name	intensity-avg	volume
Left-wm-bankssts	99.7608	3703.3
Left-wm-caudalanteriorcingulate	99.4295	2904.7
Left-wm-caudalmiddlefrontal	99.0391	8179.7
Left-wm-cuneus	97.1636	3125.1
Left-wm-entorhinal	89.06200000000001	1334.3
Left-wm-fusiform	93.4353	7036.9
Left-wm-inferiorparietal	101.339	11424.3
Left-wm-inferiortemporal	95.1034	6781.5
Left-wm-isthmuscingulate	100.219	3187.2
Left-wm-lateraloccipital	97.9542	8942.8
Left-wm-lateralorbitofrontal	96.8109	7271.4
Left-wm-lingual	93.3693	5559.9
Left-wm-medialorbitofrontal	96.7897	3853.8
Left-wm-middletemporal	97.4517	6067.9
Left-wm-parahippocampal	90.7645	1747.1
Left-wm-paracentral	98.8389	4097.0
Left-wm-parsopercularis	100.6454	3799.6
Left-wm-parsorbitalis	99.2469	1111.4
Left-wm-parstriangularis	101.6966	3130.3
Left-wm-pericalcarine	95.5773	2375.2
Left-wm-postcentral	99.6346	9231.9
Left-wm-posteriorcingulate	100.7271	5666.5
Left-wm-precentral	99.0147	15110.5
Left-wm-precuneus	99.2927	8942.6
Left-wm-rostralanteriorcingulate	98.6273	3723.9
Left-wm-rostralmiddlefrontal	99.4816	14336.7
Left-wm-superiorfrontal	98.9776	18309.7
Left-wm-superiorparietal	100.316	12117.6
Left-wm-superiortemporal	98.0052	8208.9
Left-wm-supramarginal	102.2898	9580.4
Left-wm-frontalpole	100.6024	333.2
Left-wm-temporalpole	87.0686	588.8
Left-wm-transversetemporal	95.694	1392.1
Left-wm-insula	93.8661	9742.2
Right-wm-bankssts	99.1001	3271.6
Right-wm-caudalanteriorcingulate	99.3016	3363.2
Right-wm-caudalmiddlefrontal	98.6016	7730.8
Right-wm-cuneus	100.5545	2696.9
Right-wm-entorhinal	89.0027	1205.7
Right-wm-fusiform	93.6558	6687.8
Right-wm-inferiorparietal	100.3108	13748.7
Right-wm-inferiortemporal	95.3002	6407.8
Right-wm-isthmuscingulate	102.7474	3052.6
Right-wm-lateraloccipital	99.3653	9756.4
Right-wm-lateralorbitofrontal	96.37899999999999	8679.8
Right-wm-lingual	95.7087	6106.1
Right-wm-medialorbitofrontal	98.4164	4517.1
Right-wm-middletemporal	96.8337	6759.9
Right-wm-parahippocampal	90.9019	1738.8
Right-wm-paracentral	99.0646	3987.4
Right-wm-parsopercularis	98.6351	3198.4
Right-wm-parsorbitalis	99.4237	1323.4
Right-wm-parstriangularis	101.1321	3947.6
Right-wm-pericalcarine	97.1516	2390.5
Right-wm-postcentral	99.2495	9732.4
Right-wm-posteriorcingulate	101.0154	4647.2
Right-wm-precentral	98.5954	15414.4
Right-wm-precuneus	100.4073	12327.7
Right-wm-rostralanteriorcingulate	98.2537	2099.4
Right-wm-rostralmiddlefrontal	98.9625	14469.8
Right-wm-superiorfrontal	97.7018	19318.9
Right-wm-superiorparietal	100.0338	11676.5
Right-wm-superiortemporal	97.0035	7153.0
Right-wm-supramarginal	101.037	9041.4
Right-wm-frontalpole	97.9615	386.2
Right-wm-temporalpole	87.8732	827.8
Right-wm-transversetemporal	93.0801	553.4
Right-wm-insula	93.7671	9701.8
Left-UnsegmentedWhiteMatter	97.7758	29664.7
Right-UnsegmentedWhiteMatter	98.12100000000001	30673.8
