name	intensity-avg	volume
Left-wm-bankssts	101.4625	3944.0
Left-wm-caudalanteriorcingulate	101.4744	2655.7
Left-wm-caudalmiddlefrontal	99.9499	8659.6
Left-wm-cuneus	98.5482	3695.6
Left-wm-entorhinal	88.8214	1209.0
Left-wm-fusiform	93.5697	7367.6
Left-wm-inferiorparietal	100.1808	13374.0
Left-wm-inferiortemporal	93.1464	6794.5
Left-wm-isthmuscingulate	100.6458	4080.5
Left-wm-lateraloccipital	95.7916	11700.1
Left-wm-lateralorbitofrontal	97.5055	7262.9
Left-wm-lingual	92.3343	6631.9
Left-wm-medialorbitofrontal	98.4081	5014.6
Left-wm-middletemporal	97.2165	7177.3
Left-wm-parahippocampal	90.6059	1800.0
Left-wm-paracentral	99.4019	4844.5
Left-wm-parsopercularis	102.0358	4181.1
Left-wm-parsorbitalis	100.7447	1271.7
Left-wm-parstriangularis	103.3107	4120.8
Left-wm-pericalcarine	94.8437	3926.1
Left-wm-postcentral	98.1979	7733.9
Left-wm-posteriorcingulate	101.1441	4670.8
Left-wm-precentral	99.2574	15138.4
Left-wm-precuneus	99.2447	11969.3
Left-wm-rostralanteriorcingulate	98.4873	3562.3
Left-wm-rostralmiddlefrontal	99.8229	20513.6
Left-wm-superiorfrontal	99.2607	26051.0
Left-wm-superiorparietal	99.0386	15198.1
Left-wm-superiortemporal	99.214	10082.2
Left-wm-supramarginal	101.1019	13550.7
Left-wm-frontalpole	99.272	371.7
Left-wm-temporalpole	90.439	718.4
Left-wm-transversetemporal	96.1603	1044.9
Left-wm-insula	94.7439	11186.4
Right-wm-bankssts	98.6436	2703.4
Right-wm-caudalanteriorcingulate	101.1321	4001.7
Right-wm-caudalmiddlefrontal	99.8462	7766.8
Right-wm-cuneus	98.7154	2940.3
Right-wm-entorhinal	88.4954	1140.1
Right-wm-fusiform	92.5578	8503.4
Right-wm-inferiorparietal	100.7894	14825.4
Right-wm-inferiortemporal	92.5977	8083.5
Right-wm-isthmuscingulate	101.7014	3385.7
Right-wm-lateraloccipital	96.818	13043.0
Right-wm-lateralorbitofrontal	96.3763	8110.7
Right-wm-lingual	95.4362	6760.0
Right-wm-medialorbitofrontal	99.124	5071.0
Right-wm-middletemporal	94.5877	7696.4
Right-wm-parahippocampal	91.2809	1644.2
Right-wm-paracentral	100.0929	7517.0
Right-wm-parsopercularis	101.2483	5612.2
Right-wm-parsorbitalis	96.8518	1169.6
Right-wm-parstriangularis	103.6511	3784.1
Right-wm-pericalcarine	96.0683	3378.0
Right-wm-postcentral	98.7728	9876.1
Right-wm-posteriorcingulate	101.3613	5227.3
Right-wm-precentral	99.5471	16008.0
Right-wm-precuneus	99.7722	12586.8
Right-wm-rostralanteriorcingulate	98.6446	1941.2
Right-wm-rostralmiddlefrontal	100.5271	19334.1
Right-wm-superiorfrontal	98.8371	26037.6
Right-wm-superiorparietal	100.0047	12663.5
Right-wm-superiortemporal	95.6573	8072.1
Right-wm-supramarginal	101.0689	11269.6
Right-wm-frontalpole	96.9805	334.4
Right-wm-temporalpole	88.5726	749.0
Right-wm-transversetemporal	94.9017	589.4
Right-wm-insula	94.0562	10733.6
Left-UnsegmentedWhiteMatter	98.9206	35190.3
Right-UnsegmentedWhiteMatter	99.2094	36783.2
