name	volume	thickness	area	meancurv
Left-bankssts	3719.0	2.542	1486.0	0.105
Left-caudalanteriorcingulate	1516.0	2.873	519.0	0.105
Left-caudalmiddlefrontal	7941.0	2.6910000000000003	2779.0	0.11
Left-cuneus	3747.0	1.913	1924.0	0.146
Left-entorhinal	2397.0	3.429	550.0	0.107
Left-fusiform	10388.0	2.67	3337.0	0.125
Left-inferiorparietal	17179.0	2.595	5954.0	0.11800000000000001
Left-inferiortemporal	11812.0	2.767	3556.0	0.134
Left-isthmuscingulate	3165.0	2.4859999999999998	1096.0	0.11800000000000001
Left-lateraloccipital	13154.0	2.094	5705.0	0.128
Left-lateralorbitofrontal	9130.0	2.904	2893.0	0.125
Left-lingual	7435.0	1.989	3573.0	0.133
Left-medialorbitofrontal	6626.0	2.475	2393.0	0.11699999999999999
Left-middletemporal	14052.0	2.784	4030.0	0.121
Left-parahippocampal	2737.0	3.0839999999999996	710.0	0.10300000000000001
Left-paracentral	3974.0	2.5869999999999997	1442.0	0.1
Left-parsopercularis	5559.0	2.8680000000000003	1705.0	0.124
Left-parsorbitalis	2426.0	2.9019999999999997	685.0	0.129
Left-parstriangularis	4870.0	2.6430000000000002	1679.0	0.124
Left-pericalcarine	1960.0	1.52	1453.0	0.14800000000000002
Left-postcentral	9603.0	2.0269999999999997	4299.0	0.10400000000000001
Left-posteriorcingulate	3309.0	2.63	1199.0	0.136
Left-precentral	16233.0	2.785	5265.0	0.102
Left-precuneus	12130.0	2.5789999999999997	4498.0	0.126
Left-rostralanteriorcingulate	3785.0	2.888	1145.0	0.111
Left-rostralmiddlefrontal	26016.0	2.476	9140.0	0.136
Left-superiorfrontal	33439.0	2.9389999999999996	10099.0	0.121
Left-superiorparietal	16045.0	2.242	6519.0	0.10800000000000001
Left-superiortemporal	14797.0	2.782	4737.0	0.10800000000000001
Left-supramarginal	17282.0	2.642	5981.0	0.127
Left-frontalpole	1168.0	2.679	302.0	0.154
Left-temporalpole	2957.0	3.9419999999999997	497.0	0.131
Left-transversetemporal	1389.0	2.3819999999999997	532.0	0.12
Left-insula	8543.0	3.258	2553.0	0.11199999999999999
BrainSegVolNotVent	1414907.0	1414907.0	104231.0	1414907.0
eTIV	1995901.7410330002	1995901.7410330002	1414907.0	1995901.7410330002
