name	volume	thickness	area	meancurv
Left-bankssts	2205.0	2.6180000000000003	845.0	0.099
Left-caudalanteriorcingulate	1504.0	2.696	546.0	0.122
Left-caudalmiddlefrontal	7444.0	2.6860000000000004	2540.0	0.12
Left-cuneus	2300.0	1.7819999999999998	1303.0	0.138
Left-entorhinal	2436.0	3.805	528.0	0.10300000000000001
Left-fusiform	8743.0	2.792	2759.0	0.131
Left-inferiorparietal	13082.0	2.5469999999999997	4811.0	0.127
Left-inferiortemporal	10253.0	2.8	3322.0	0.124
Left-isthmuscingulate	2567.0	2.187	1099.0	0.134
Left-lateraloccipital	9932.0	2.259	4153.0	0.14400000000000002
Left-lateralorbitofrontal	7198.0	2.7560000000000002	2503.0	0.136
Left-lingual	5040.0	1.8259999999999998	2798.0	0.132
Left-medialorbitofrontal	4531.0	2.2969999999999997	1807.0	0.134
Left-middletemporal	10923.0	2.931	3086.0	0.132
Left-parahippocampal	1988.0	3.293	547.0	0.121
Left-paracentral	3820.0	2.521	1378.0	0.10099999999999999
Left-parsopercularis	5900.0	2.6910000000000003	1929.0	0.11599999999999999
Left-parsorbitalis	2212.0	2.614	656.0	0.138
Left-parstriangularis	3471.0	2.536	1221.0	0.11800000000000001
Left-pericalcarine	1738.0	1.473	1352.0	0.157
Left-postcentral	11029.0	2.121	4647.0	0.12
Left-posteriorcingulate	3022.0	2.65	1081.0	0.138
Left-precentral	12475.0	2.648	4392.0	0.102
Left-precuneus	10881.0	2.375	4400.0	0.129
Left-rostralanteriorcingulate	2256.0	2.8689999999999998	741.0	0.11599999999999999
Left-rostralmiddlefrontal	15191.0	2.428	5529.0	0.135
Left-superiorfrontal	25288.0	2.94	7693.0	0.124
Left-superiorparietal	12769.0	2.229	5334.0	0.124
Left-superiortemporal	12161.0	2.859	3761.0	0.10800000000000001
Left-supramarginal	10143.0	2.609	3693.0	0.134
Left-frontalpole	952.0	2.783	246.0	0.179
Left-temporalpole	2977.0	3.903	502.0	0.14300000000000002
Left-transversetemporal	1289.0	2.425	471.0	0.081
Left-insula	7075.0	3.135	2215.0	0.11199999999999999
BrainSegVolNotVent	1144816.0	1144816.0	83881.9	1144816.0
eTIV	1576128.493803	1576128.493803	1144816.0	1576128.493803
