name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2536.0	2.472	949.0	0.14400000000000002
Left-G&S_occipital_inf	2155.0	2.525	758.0	0.151
Left-G&S_paracentral	3040.0	2.497	1000.0	0.102
Left-G&S_subcentral	3128.0	2.647	1054.0	0.13699999999999998
Left-G&S_transv_frontopol	2170.0	2.636	597.0	0.172
Left-G&S_cingul-Ant	4713.0	2.812	1598.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2507.0	2.883	884.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2525.0	2.819	866.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1607.0	2.8989999999999996	421.0	0.159
Left-G_cingul-Post-ventral	571.0	2.233	226.0	0.129
Left-G_cuneus	2405.0	1.7690000000000001	1248.0	0.156
Left-G_front_inf-Opercular	3904.0	2.7560000000000002	1094.0	0.129
Left-G_front_inf-Orbital	1153.0	2.628	310.0	0.147
Left-G_front_inf-Triangul	2362.0	2.7760000000000002	623.0	0.127
Left-G_front_middle	10367.0	2.656	3032.0	0.14400000000000002
Left-G_front_sup	19337.0	3.051	5118.0	0.132
Left-G_Ins_lg&S_cent_ins	1666.0	3.488	450.0	0.113
Left-G_insular_short	2120.0	3.781	384.0	0.115
Left-G_occipital_middle	4746.0	2.6039999999999996	1483.0	0.145
Left-G_occipital_sup	3173.0	2.367	1231.0	0.145
Left-G_oc-temp_lat-fusifor	3484.0	2.801	1066.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	3607.0	1.75	1933.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	4168.0	3.642	897.0	0.127
Left-G_orbital	5403.0	2.807	1499.0	0.146
Left-G_pariet_inf-Angular	5533.0	2.6719999999999997	1651.0	0.14400000000000002
Left-G_pariet_inf-Supramar	6281.0	2.698	1968.0	0.147
Left-G_parietal_sup	4409.0	2.261	1541.0	0.124
Left-G_postcentral	4823.0	2.201	1802.0	0.129
Left-G_precentral	5466.0	2.858	1454.0	0.098
Left-G_precuneus	6235.0	2.524	1957.0	0.139
Left-G_rectus	2121.0	2.589	625.0	0.131
Left-G_subcallosal	1180.0	2.05	587.0	0.149
Left-G_temp_sup-G_T_transv	1109.0	2.276	393.0	0.091
Left-G_temp_sup-Lateral	5846.0	3.092	1314.0	0.139
Left-G_temp_sup-Plan_polar	2077.0	3.7489999999999997	457.0	0.086
Left-G_temp_sup-Plan_tempo	1822.0	2.609	657.0	0.08800000000000001
Left-G_temporal_inf	6658.0	2.945	1760.0	0.14
Left-G_temporal_middle	6539.0	3.054	1573.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	404.0	2.219	210.0	0.095
Left-Lat_Fis-ant-Vertical	911.0	2.3680000000000003	385.0	0.1
Left-Lat_Fis-post	1518.0	2.6189999999999998	754.0	0.11699999999999999
Left-Pole_occipital	3105.0	1.939	1459.0	0.145
Left-Pole_temporal	6283.0	3.239	1391.0	0.133
Left-S_calcarine	2990.0	1.796	1878.0	0.14400000000000002
Left-S_central	3480.0	1.8730000000000002	2108.0	0.10300000000000001
Left-S_cingul-Marginalis	1479.0	2.255	722.0	0.094
Left-S_circular_insula_ant	870.0	3.199	340.0	0.10300000000000001
Left-S_circular_insula_inf	2044.0	2.7760000000000002	890.0	0.077
Left-S_circular_insula_sup	2592.0	2.8539999999999996	1159.0	0.10400000000000001
Left-S_collat_transv_ant	1894.0	2.5980000000000003	803.0	0.09699999999999999
Left-S_collat_transv_post	246.0	2.191	139.0	0.14800000000000002
Left-S_front_inf	2984.0	2.343	1391.0	0.107
Left-S_front_middle	2288.0	2.265	1052.0	0.121
Left-S_front_sup	5291.0	2.475	2274.0	0.102
Left-S_interm_prim-Jensen	332.0	2.532	141.0	0.139
Left-S_intrapariet&P_trans	3656.0	2.1719999999999997	1853.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1056.0	2.235	587.0	0.12300000000000001
Left-S_oc_sup&transversal	2354.0	2.292	1176.0	0.133
Left-S_occipital_ant	971.0	2.735	431.0	0.131
Left-S_oc-temp_lat	1195.0	2.613	526.0	0.095
Left-S_oc-temp_med&Lingual	2429.0	2.437	1090.0	0.107
Left-S_orbital_lateral	461.0	2.129	239.0	0.131
Left-S_orbital_med-olfact	837.0	2.32	425.0	0.138
Left-S_orbital-H_Shaped	2540.0	2.707	984.0	0.132
Left-S_parieto_occipital	3562.0	2.177	1842.0	0.126
Left-S_pericallosal	998.0	1.886	778.0	0.129
Left-S_postcentral	3985.0	2.1430000000000002	1974.0	0.107
Left-S_precentral-inf-part	2696.0	2.725	1131.0	0.096
Left-S_precentral-sup-part	1771.0	2.59	788.0	0.10099999999999999
Left-S_suborbital	845.0	2.2769999999999997	451.0	0.11900000000000001
Left-S_subparietal	1829.0	2.274	955.0	0.11599999999999999
Left-S_temporal_inf	2415.0	2.748	1038.0	0.11900000000000001
Left-S_temporal_sup	9062.0	2.5580000000000003	3792.0	0.107
Left-S_temporal_transverse	514.0	2.315	278.0	0.1
BrainSegVolNotVent	1144816.0	1144816.0	83895.4	1144816.0
eTIV	1576128.493803	1576128.493803	1144816.0	1576128.493803
