name	intensity-avg	volume
Left-wm-bankssts	101.8716	2448.1
Left-wm-caudalanteriorcingulate	99.1525	2445.8
Left-wm-caudalmiddlefrontal	99.6075	7378.5
Left-wm-cuneus	97.0348	2760.0
Left-wm-entorhinal	90.3811	913.3
Left-wm-fusiform	93.431	6428.7
Left-wm-inferiorparietal	100.2389	8212.2
Left-wm-inferiortemporal	97.2019	7169.2
Left-wm-isthmuscingulate	99.7775	3806.0
Left-wm-lateraloccipital	96.2121	10563.2
Left-wm-lateralorbitofrontal	97.7477	6302.8
Left-wm-lingual	91.2805	6417.4
Left-wm-medialorbitofrontal	99.1211	3494.3
Left-wm-middletemporal	98.3148	4476.3
Left-wm-parahippocampal	91.5654	1533.1
Left-wm-paracentral	99.1432	4096.2
Left-wm-parsopercularis	99.0006	3253.3
Left-wm-parsorbitalis	99.6095	993.0
Left-wm-parstriangularis	101.4576	2729.6
Left-wm-pericalcarine	94.2477	4558.6
Left-wm-postcentral	100.0198	6948.2
Left-wm-posteriorcingulate	100.2142	4209.7
Left-wm-precentral	99.7753	12236.4
Left-wm-precuneus	98.6122	8282.4
Left-wm-rostralanteriorcingulate	97.3999	2652.2
Left-wm-rostralmiddlefrontal	100.6052	12243.4
Left-wm-superiorfrontal	98.0008	18519.2
Left-wm-superiorparietal	99.4813	10418.5
Left-wm-superiortemporal	98.2761	7479.9
Left-wm-supramarginal	101.874	9704.5
Left-wm-frontalpole	102.2798	264.6
Left-wm-temporalpole	90.7532	679.8
Left-wm-transversetemporal	94.1967	682.0
Left-wm-insula	92.7066	8858.7
Right-wm-bankssts	100.0934	2669.0
Right-wm-caudalanteriorcingulate	97.1925	2731.0
Right-wm-caudalmiddlefrontal	97.7133	6472.9
Right-wm-cuneus	99.8175	2829.9
Right-wm-entorhinal	89.1339	930.7
Right-wm-fusiform	93.7417	6142.6
Right-wm-inferiorparietal	101.889	12970.1
Right-wm-inferiortemporal	96.5345	6122.2
Right-wm-isthmuscingulate	100.7866	3040.0
Right-wm-lateraloccipital	97.4888	11614.3
Right-wm-lateralorbitofrontal	97.9987	6864.0
Right-wm-lingual	93.6067	6459.6
Right-wm-medialorbitofrontal	99.4455	4115.2
Right-wm-middletemporal	97.8096	4988.0
Right-wm-parahippocampal	92.3103	1349.2
Right-wm-paracentral	99.7184	4165.4
Right-wm-parsopercularis	97.9539	3151.3
Right-wm-parsorbitalis	100.5868	1050.1
Right-wm-parstriangularis	101.7458	2953.5
Right-wm-pericalcarine	96.2391	3883.8
Right-wm-postcentral	99.4478	6022.1
Right-wm-posteriorcingulate	99.7115	4815.7
Right-wm-precentral	99.5888	13771.4
Right-wm-precuneus	99.5682	8122.9
Right-wm-rostralanteriorcingulate	98.679	1615.6
Right-wm-rostralmiddlefrontal	99.4248	12208.7
Right-wm-superiorfrontal	98.4863	17467.7
Right-wm-superiorparietal	100.8544	11417.2
Right-wm-superiortemporal	97.64200000000001	6777.8
Right-wm-supramarginal	101.8077	7173.4
Right-wm-frontalpole	100.4093	285.8
Right-wm-temporalpole	91.7136	627.3
Right-wm-transversetemporal	94.4847	437.6
Right-wm-insula	93.0189	8750.4
Left-UnsegmentedWhiteMatter	96.4812	26776.3
Right-UnsegmentedWhiteMatter	97.1758	28518.8
