name	volume	thickness	area	meancurv
Left-bankssts	3015.0	2.7939999999999996	1162.0	0.10099999999999999
Left-caudalanteriorcingulate	2051.0	3.122	619.0	0.138
Left-caudalmiddlefrontal	7425.0	2.885	2430.0	0.115
Left-cuneus	2722.0	1.8319999999999999	1394.0	0.14400000000000002
Left-entorhinal	1940.0	3.937	378.0	0.098
Left-fusiform	10149.0	2.8139999999999996	3195.0	0.126
Left-inferiorparietal	14597.0	2.707	4984.0	0.121
Left-inferiortemporal	13265.0	2.864	3900.0	0.132
Left-isthmuscingulate	3256.0	2.6630000000000003	1027.0	0.133
Left-lateraloccipital	12319.0	2.178	5120.0	0.128
Left-lateralorbitofrontal	10711.0	2.821	3300.0	0.136
Left-lingual	7204.0	2.1	3176.0	0.13699999999999998
Left-medialorbitofrontal	6156.0	2.688	2134.0	0.124
Left-middletemporal	13108.0	2.9939999999999998	3510.0	0.13699999999999998
Left-parahippocampal	2139.0	2.77	702.0	0.087
Left-paracentral	4012.0	2.489	1506.0	0.094
Left-parsopercularis	5759.0	3.0	1657.0	0.12300000000000001
Left-parsorbitalis	2890.0	2.823	812.0	0.127
Left-parstriangularis	3763.0	2.603	1351.0	0.11
Left-pericalcarine	1715.0	1.56	1206.0	0.13
Left-postcentral	11042.0	2.248	4370.0	0.109
Left-posteriorcingulate	4051.0	2.608	1406.0	0.138
Left-precentral	16582.0	2.945	5066.0	0.10099999999999999
Left-precuneus	12395.0	2.608	4446.0	0.124
Left-rostralanteriorcingulate	2946.0	3.0389999999999997	851.0	0.12300000000000001
Left-rostralmiddlefrontal	18373.0	2.576	6248.0	0.131
Left-superiorfrontal	28261.0	3.11	7905.0	0.11800000000000001
Left-superiorparietal	17732.0	2.41	6699.0	0.113
Left-superiortemporal	14215.0	3.02	4154.0	0.113
Left-supramarginal	14893.0	2.772	4893.0	0.125
Left-frontalpole	1090.0	2.772	276.0	0.165
Left-temporalpole	2744.0	3.863	526.0	0.127
Left-transversetemporal	1518.0	2.926	473.0	0.14
Left-insula	8165.0	3.266	2400.0	0.124
BrainSegVolNotVent	1250831.0	1250831.0	93152.4	1250831.0
eTIV	1845087.5029310002	1845087.5029310002	1250831.0	1845087.5029310002
