name	intensity-avg	volume
Left-wm-bankssts	99.2943	2225.6
Left-wm-caudalanteriorcingulate	101.2192	3049.7
Left-wm-caudalmiddlefrontal	98.5023	6600.2
Left-wm-cuneus	98.9263	2869.4
Left-wm-entorhinal	86.52600000000001	607.7
Left-wm-fusiform	92.7641	6703.0
Left-wm-inferiorparietal	99.4206	10407.1
Left-wm-inferiortemporal	92.9288	7268.0
Left-wm-isthmuscingulate	100.8253	4266.3
Left-wm-lateraloccipital	91.8908	9238.6
Left-wm-lateralorbitofrontal	97.5451	7053.2
Left-wm-lingual	91.8445	6220.7
Left-wm-medialorbitofrontal	97.3919	3760.2
Left-wm-middletemporal	95.1707	6296.4
Left-wm-parahippocampal	90.6266	1695.5
Left-wm-paracentral	98.434	4374.6
Left-wm-parsopercularis	102.5029	3907.8
Left-wm-parsorbitalis	96.1895	902.9
Left-wm-parstriangularis	101.0826	3069.4
Left-wm-pericalcarine	93.7601	4356.7
Left-wm-postcentral	97.1185	8939.2
Left-wm-posteriorcingulate	101.0332	5628.7
Left-wm-precentral	98.67299999999999	13484.4
Left-wm-precuneus	99.4009	10054.7
Left-wm-rostralanteriorcingulate	100.03299999999999	3322.0
Left-wm-rostralmiddlefrontal	99.1232	15656.1
Left-wm-superiorfrontal	98.0484	21485.8
Left-wm-superiorparietal	98.5575	12283.3
Left-wm-superiortemporal	99.2363	10248.1
Left-wm-supramarginal	102.3075	10134.1
Left-wm-frontalpole	98.4378	279.8
Left-wm-temporalpole	88.0567	744.1
Left-wm-transversetemporal	96.3742	810.4
Left-wm-insula	96.1757	10768.9
Right-wm-bankssts	100.7747	2592.8
Right-wm-caudalanteriorcingulate	101.8003	2961.5
Right-wm-caudalmiddlefrontal	98.1704	7251.3
Right-wm-cuneus	100.5406	3048.7
Right-wm-entorhinal	85.7728	810.9
Right-wm-fusiform	92.8051	7273.1
Right-wm-inferiorparietal	99.5849	12825.5
Right-wm-inferiortemporal	93.84200000000001	7120.8
Right-wm-isthmuscingulate	101.5354	3819.4
Right-wm-lateraloccipital	94.9087	10100.4
Right-wm-lateralorbitofrontal	98.5203	7468.8
Right-wm-lingual	92.1988	6531.5
Right-wm-medialorbitofrontal	99.0039	4148.0
Right-wm-middletemporal	95.9441	7443.6
Right-wm-parahippocampal	87.5493	1502.0
Right-wm-paracentral	98.7278	6104.1
Right-wm-parsopercularis	101.7876	3057.5
Right-wm-parsorbitalis	97.0178	1393.7
Right-wm-parstriangularis	101.4331	3132.2
Right-wm-pericalcarine	95.3924	4256.5
Right-wm-postcentral	95.736	7160.4
Right-wm-posteriorcingulate	101.2899	4787.2
Right-wm-precentral	97.1601	14665.0
Right-wm-precuneus	100.1223	9294.9
Right-wm-rostralanteriorcingulate	100.0011	1763.5
Right-wm-rostralmiddlefrontal	98.7135	14704.0
Right-wm-superiorfrontal	97.8423	20389.6
Right-wm-superiorparietal	97.4668	12023.0
Right-wm-superiortemporal	97.6234	7629.1
Right-wm-supramarginal	100.0176	9214.6
Right-wm-frontalpole	97.0593	395.5
Right-wm-temporalpole	88.7969	677.1
Right-wm-transversetemporal	94.4723	671.1
Right-wm-insula	95.1984	10414.7
Left-UnsegmentedWhiteMatter	99.0576	30463.7
Right-UnsegmentedWhiteMatter	99.0107	30621.6
