name	volume	thickness	area	meancurv
Left-bankssts	2935.0	2.509	1049.0	0.124
Left-caudalanteriorcingulate	2922.0	3.0039999999999996	937.0	0.133
Left-caudalmiddlefrontal	6006.0	2.583	2124.0	0.11699999999999999
Left-cuneus	3131.0	1.7469999999999999	1707.0	0.13
Left-entorhinal	1907.0	4.186	316.0	0.07400000000000001
Left-fusiform	10243.0	2.804	3176.0	0.129
Left-inferiorparietal	12359.0	2.421	4530.0	0.126
Left-inferiortemporal	12697.0	2.79	3741.0	0.127
Left-isthmuscingulate	2997.0	2.23	1188.0	0.12
Left-lateraloccipital	10972.0	2.019	4920.0	0.135
Left-lateralorbitofrontal	8836.0	2.734	2801.0	0.133
Left-lingual	6611.0	1.994	3300.0	0.136
Left-medialorbitofrontal	5486.0	2.3609999999999998	2073.0	0.115
Left-middletemporal	12382.0	2.8819999999999997	3503.0	0.135
Left-parahippocampal	2402.0	2.886	685.0	0.084
Left-paracentral	4063.0	2.5989999999999998	1430.0	0.1
Left-parsopercularis	5518.0	2.722	1761.0	0.125
Left-parsorbitalis	2310.0	2.5810000000000004	678.0	0.131
Left-parstriangularis	3923.0	2.435	1389.0	0.114
Left-pericalcarine	2420.0	1.5130000000000001	1837.0	0.135
Left-postcentral	11178.0	2.15	4619.0	0.11699999999999999
Left-posteriorcingulate	4020.0	2.3569999999999998	1518.0	0.131
Left-precentral	14548.0	2.784	4678.0	0.10099999999999999
Left-precuneus	9961.0	2.335	4003.0	0.122
Left-rostralanteriorcingulate	3513.0	2.818	1070.0	0.121
Left-rostralmiddlefrontal	21499.0	2.407	7443.0	0.139
Left-superiorfrontal	26931.0	2.842	8185.0	0.11900000000000001
Left-superiorparietal	12909.0	2.161	5426.0	0.121
Left-superiortemporal	15208.0	2.87	4590.0	0.11800000000000001
Left-supramarginal	14015.0	2.6630000000000003	4735.0	0.136
Left-frontalpole	1004.0	2.603	260.0	0.159
Left-temporalpole	3077.0	3.903	551.0	0.125
Left-transversetemporal	1560.0	2.7539999999999996	470.0	0.113
Left-insula	8229.0	3.3510000000000004	2425.0	0.105
BrainSegVolNotVent	1230536.0	1230536.0	93109.9	1230536.0
eTIV	1757555.381996	1757555.381996	1230536.0	1757555.381996
