name	intensity-avg	volume
Left-wm-bankssts	101.6663	1759.5
Left-wm-caudalanteriorcingulate	99.0766	2968.8
Left-wm-caudalmiddlefrontal	99.8679	6681.9
Left-wm-cuneus	96.0129	3039.8
Left-wm-entorhinal	90.109	1297.7
Left-wm-fusiform	93.8879	7663.8
Left-wm-inferiorparietal	100.8223	13307.9
Left-wm-inferiortemporal	98.1635	8621.7
Left-wm-isthmuscingulate	99.8318	3810.3
Left-wm-lateraloccipital	97.2597	10693.0
Left-wm-lateralorbitofrontal	98.2242	6718.5
Left-wm-lingual	92.2061	4718.7
Left-wm-medialorbitofrontal	98.4132	3727.9
Left-wm-middletemporal	100.7501	7222.1
Left-wm-parahippocampal	89.536	1685.3
Left-wm-paracentral	97.5718	4480.9
Left-wm-parsopercularis	102.0617	4289.5
Left-wm-parsorbitalis	100.459	1114.8
Left-wm-parstriangularis	101.775	3567.0
Left-wm-pericalcarine	92.2644	2978.6
Left-wm-postcentral	99.5043	8795.9
Left-wm-posteriorcingulate	100.4061	4367.8
Left-wm-precentral	99.819	13681.9
Left-wm-precuneus	98.4139	12502.8
Left-wm-rostralanteriorcingulate	97.2682	2534.2
Left-wm-rostralmiddlefrontal	100.0543	12904.5
Left-wm-superiorfrontal	99.6908	16462.4
Left-wm-superiorparietal	98.9433	12710.1
Left-wm-superiortemporal	98.8663	7923.9
Left-wm-supramarginal	102.9417	9622.1
Left-wm-frontalpole	97.1176	259.8
Left-wm-temporalpole	90.7099	739.1
Left-wm-transversetemporal	94.8753	795.5
Left-wm-insula	93.7628	9987.8
Right-wm-bankssts	98.47200000000001	2937.7
Right-wm-caudalanteriorcingulate	98.2453	2359.9
Right-wm-caudalmiddlefrontal	99.0561	6549.1
Right-wm-cuneus	95.6589	2941.4
Right-wm-entorhinal	88.6431	939.4
Right-wm-fusiform	91.6889	6850.1
Right-wm-inferiorparietal	100.7628	12701.2
Right-wm-inferiortemporal	95.6168	7437.9
Right-wm-isthmuscingulate	99.5626	3512.1
Right-wm-lateraloccipital	96.8258	11306.0
Right-wm-lateralorbitofrontal	98.2743	6656.8
Right-wm-lingual	91.9081	6689.3
Right-wm-medialorbitofrontal	99.4908	3872.8
Right-wm-middletemporal	98.0102	6973.2
Right-wm-parahippocampal	89.1565	1783.9
Right-wm-paracentral	97.9022	4867.6
Right-wm-parsopercularis	99.7361	3351.8
Right-wm-parsorbitalis	98.48299999999999	1241.6
Right-wm-parstriangularis	101.3723	3444.6
Right-wm-pericalcarine	91.5416	3143.8
Right-wm-postcentral	98.7118	8346.7
Right-wm-posteriorcingulate	100.4431	4467.7
Right-wm-precentral	98.9625	13861.2
Right-wm-precuneus	98.5738	14052.6
Right-wm-rostralanteriorcingulate	98.7378	1822.0
Right-wm-rostralmiddlefrontal	99.8515	12802.0
Right-wm-superiorfrontal	98.9391	16480.8
Right-wm-superiorparietal	99.4813	12946.9
Right-wm-superiortemporal	97.7313	7537.6
Right-wm-supramarginal	101.7735	10426.0
Right-wm-frontalpole	95.3571	221.2
Right-wm-temporalpole	91.3624	694.6
Right-wm-transversetemporal	94.5985	653.5
Right-wm-insula	93.2079	9742.3
Left-UnsegmentedWhiteMatter	98.0505	31021.8
Right-UnsegmentedWhiteMatter	98.3661	32297.9
