name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2073.0	2.311	795.0	0.14400000000000002
Left-G&S_occipital_inf	2839.0	2.529	961.0	0.132
Left-G&S_paracentral	2432.0	2.1590000000000003	967.0	0.107
Left-G&S_subcentral	3344.0	2.8080000000000003	1039.0	0.13
Left-G&S_transv_frontopol	2214.0	2.799	610.0	0.17800000000000002
Left-G&S_cingul-Ant	4397.0	2.591	1588.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2346.0	2.7769999999999997	859.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2505.0	2.734	928.0	0.129
Left-G_cingul-Post-dorsal	1711.0	3.0869999999999997	405.0	0.151
Left-G_cingul-Post-ventral	570.0	2.588	186.0	0.134
Left-G_cuneus	2861.0	1.804	1483.0	0.147
Left-G_front_inf-Opercular	3128.0	2.8760000000000003	819.0	0.126
Left-G_front_inf-Orbital	1243.0	3.302	274.0	0.139
Left-G_front_inf-Triangul	2492.0	2.272	916.0	0.136
Left-G_front_middle	11347.0	2.673	3244.0	0.146
Left-G_front_sup	16117.0	2.943	4525.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1701.0	3.262	478.0	0.129
Left-G_insular_short	2462.0	4.196000000000001	414.0	0.098
Left-G_occipital_middle	4952.0	2.5669999999999997	1571.0	0.141
Left-G_occipital_sup	2691.0	2.173	1062.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	4549.0	2.802	1377.0	0.141
Left-G_oc-temp_med-Lingual	3787.0	1.844	1815.0	0.141
Left-G_oc-temp_med-Parahip	4283.0	3.095	1051.0	0.11199999999999999
Left-G_orbital	6179.0	2.907	1601.0	0.141
Left-G_pariet_inf-Angular	6224.0	2.6889999999999996	1863.0	0.14
Left-G_pariet_inf-Supramar	7832.0	2.89	2232.0	0.13699999999999998
Left-G_parietal_sup	6661.0	2.324	2279.0	0.133
Left-G_postcentral	4804.0	2.339	1686.0	0.125
Left-G_precentral	5706.0	2.862	1515.0	0.098
Left-G_precuneus	7149.0	2.552	2264.0	0.14300000000000002
Left-G_rectus	2514.0	2.575	677.0	0.145
Left-G_subcallosal	1187.0	2.356	529.0	0.107
Left-G_temp_sup-G_T_transv	1063.0	2.83	284.0	0.12300000000000001
Left-G_temp_sup-Lateral	5653.0	3.258	1266.0	0.139
Left-G_temp_sup-Plan_polar	2114.0	3.545	494.0	0.102
Left-G_temp_sup-Plan_tempo	1921.0	2.593	672.0	0.087
Left-G_temporal_inf	9804.0	3.14	2427.0	0.138
Left-G_temporal_middle	7484.0	2.866	1943.0	0.14
Left-Lat_Fis-ant-Horizont	440.0	2.489	203.0	0.11900000000000001
Left-Lat_Fis-ant-Vertical	447.0	2.678	197.0	0.105
Left-Lat_Fis-post	1574.0	2.5789999999999997	778.0	0.106
Left-Pole_occipital	2386.0	1.676	1383.0	0.127
Left-Pole_temporal	7129.0	3.4339999999999997	1469.0	0.154
Left-S_calcarine	2354.0	1.9369999999999998	1447.0	0.129
Left-S_central	3981.0	1.9280000000000002	2369.0	0.109
Left-S_cingul-Marginalis	1641.0	2.319	766.0	0.092
Left-S_circular_insula_ant	886.0	3.4019999999999997	326.0	0.10300000000000001
Left-S_circular_insula_inf	2296.0	2.937	954.0	0.084
Left-S_circular_insula_sup	2940.0	2.822	1237.0	0.096
Left-S_collat_transv_ant	2458.0	2.958	849.0	0.106
Left-S_collat_transv_post	677.0	1.984	404.0	0.153
Left-S_front_inf	3860.0	2.2569999999999997	1775.0	0.106
Left-S_front_middle	2058.0	2.0980000000000003	1054.0	0.12300000000000001
Left-S_front_sup	3711.0	2.431	1668.0	0.109
Left-S_interm_prim-Jensen	528.0	2.519	211.0	0.10400000000000001
Left-S_intrapariet&P_trans	4043.0	2.0909999999999997	1957.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1830.0	2.358	935.0	0.13
Left-S_oc_sup&transversal	1974.0	2.1830000000000003	1014.0	0.11900000000000001
Left-S_occipital_ant	1150.0	2.477	478.0	0.125
Left-S_oc-temp_lat	2355.0	2.864	945.0	0.107
Left-S_oc-temp_med&Lingual	3298.0	2.445	1508.0	0.11
Left-S_orbital_lateral	659.0	1.896	410.0	0.11
Left-S_orbital_med-olfact	912.0	2.251	515.0	0.113
Left-S_orbital-H_Shaped	2673.0	2.679	989.0	0.12300000000000001
Left-S_parieto_occipital	3721.0	2.228	1853.0	0.111
Left-S_pericallosal	1274.0	2.324	754.0	0.135
Left-S_postcentral	3874.0	2.0469999999999997	2122.0	0.10400000000000001
Left-S_precentral-inf-part	2839.0	2.5989999999999998	1247.0	0.1
Left-S_precentral-sup-part	1779.0	2.362	869.0	0.122
Left-S_suborbital	1093.0	2.484	531.0	0.11900000000000001
Left-S_subparietal	2072.0	2.3569999999999998	971.0	0.11699999999999999
Left-S_temporal_inf	2810.0	2.5789999999999997	1338.0	0.11
Left-S_temporal_sup	10874.0	2.583	4352.0	0.109
Left-S_temporal_transverse	535.0	2.735	232.0	0.134
BrainSegVolNotVent	1216085.0	1216085.0	89207.2	1216085.0
eTIV	1700629.969285	1700629.969285	1216085.0	1700629.969285
