name	intensity-avg	volume
Left-wm-bankssts	101.6305	4306.1
Left-wm-caudalanteriorcingulate	99.4135	2172.9
Left-wm-caudalmiddlefrontal	100.5552	7812.6
Left-wm-cuneus	97.8599	2796.3
Left-wm-entorhinal	89.3665	945.0
Left-wm-fusiform	93.1034	6607.0
Left-wm-inferiorparietal	99.2471	11376.7
Left-wm-inferiortemporal	96.1126	8593.6
Left-wm-isthmuscingulate	99.5743	5095.8
Left-wm-lateraloccipital	95.4278	8809.2
Left-wm-lateralorbitofrontal	98.0722	7511.5
Left-wm-lingual	94.1119	5943.1
Left-wm-medialorbitofrontal	96.8981	4966.9
Left-wm-middletemporal	98.7327	7558.2
Left-wm-parahippocampal	90.5855	1618.5
Left-wm-paracentral	98.1123	4465.5
Left-wm-parsopercularis	103.1869	4436.6
Left-wm-parsorbitalis	100.8209	1196.9
Left-wm-parstriangularis	103.9975	4113.9
Left-wm-pericalcarine	93.6599	2357.1
Left-wm-postcentral	97.802	9181.3
Left-wm-posteriorcingulate	100.5304	8031.5
Left-wm-precentral	99.2802	13101.6
Left-wm-precuneus	99.5468	12930.2
Left-wm-rostralanteriorcingulate	100.465	2737.6
Left-wm-rostralmiddlefrontal	101.2808	13708.2
Left-wm-superiorfrontal	99.0607	20365.5
Left-wm-superiorparietal	98.6295	13652.8
Left-wm-superiortemporal	99.8356	7734.2
Left-wm-supramarginal	102.0329	10154.7
Left-wm-frontalpole	94.2583	229.1
Left-wm-temporalpole	87.1939	545.6
Left-wm-transversetemporal	98.6411	1065.4
Left-wm-insula	94.5602	10561.0
Right-wm-bankssts	99.53200000000001	3115.8
Right-wm-caudalanteriorcingulate	99.2164	2803.8
Right-wm-caudalmiddlefrontal	98.0768	5967.5
Right-wm-cuneus	98.0565	2231.3
Right-wm-entorhinal	87.3678	1005.8
Right-wm-fusiform	92.5797	5953.7
Right-wm-inferiorparietal	100.053	13511.1
Right-wm-inferiortemporal	94.0971	6839.0
Right-wm-isthmuscingulate	100.641	3728.6
Right-wm-lateraloccipital	96.1717	10657.9
Right-wm-lateralorbitofrontal	94.5648	7032.2
Right-wm-lingual	93.7874	5665.1
Right-wm-medialorbitofrontal	96.2403	4378.3
Right-wm-middletemporal	96.5957	7740.3
Right-wm-parahippocampal	91.101	1623.4
Right-wm-paracentral	98.3584	5418.4
Right-wm-parsopercularis	99.5925	4410.9
Right-wm-parsorbitalis	96.3788	1508.5
Right-wm-parstriangularis	99.9235	3778.4
Right-wm-pericalcarine	95.5904	2813.1
Right-wm-postcentral	97.0105	8178.3
Right-wm-posteriorcingulate	99.8412	5794.0
Right-wm-precentral	97.8708	12982.5
Right-wm-precuneus	98.9758	12462.8
Right-wm-rostralanteriorcingulate	99.6171	2182.1
Right-wm-rostralmiddlefrontal	98.4148	16710.3
Right-wm-superiorfrontal	98.7445	23285.9
Right-wm-superiorparietal	98.7252	13193.9
Right-wm-superiortemporal	96.7472	7416.3
Right-wm-supramarginal	101.2861	9913.4
Right-wm-frontalpole	92.9388	384.3
Right-wm-temporalpole	87.6177	759.9
Right-wm-transversetemporal	95.8805	519.9
Right-wm-insula	92.6633	11045.8
Left-UnsegmentedWhiteMatter	98.7716	28387.0
Right-UnsegmentedWhiteMatter	98.3744	29906.4
