name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2428.0	2.0180000000000002	1016.0	0.147
Left-G&S_occipital_inf	3786.0	2.3	1469.0	0.13699999999999998
Left-G&S_paracentral	2332.0	1.954	1029.0	0.08900000000000001
Left-G&S_subcentral	3771.0	2.5789999999999997	1357.0	0.13
Left-G&S_transv_frontopol	1481.0	2.292	497.0	0.153
Left-G&S_cingul-Ant	5119.0	2.926	1643.0	0.122
Left-G&S_cingul-Mid-Ant	3240.0	2.815	1114.0	0.107
Left-G&S_cingul-Mid-Post	2833.0	2.494	1145.0	0.11699999999999999
Left-G_cingul-Post-dorsal	2342.0	2.95	636.0	0.149
Left-G_cingul-Post-ventral	814.0	2.8089999999999997	264.0	0.11800000000000001
Left-G_cuneus	3141.0	1.631	1831.0	0.146
Left-G_front_inf-Opercular	4534.0	2.969	1145.0	0.128
Left-G_front_inf-Orbital	1326.0	2.569	370.0	0.14400000000000002
Left-G_front_inf-Triangul	3160.0	2.544	960.0	0.132
Left-G_front_middle	12943.0	2.6439999999999997	3850.0	0.14300000000000002
Left-G_front_sup	21385.0	2.9760000000000004	5887.0	0.124
Left-G_Ins_lg&S_cent_ins	2074.0	3.195	626.0	0.135
Left-G_insular_short	2470.0	3.637	505.0	0.109
Left-G_occipital_middle	6480.0	2.405	2162.0	0.126
Left-G_occipital_sup	2679.0	1.8840000000000001	1256.0	0.127
Left-G_oc-temp_lat-fusifor	5108.0	2.6919999999999997	1568.0	0.136
Left-G_oc-temp_med-Lingual	4800.0	1.834	2352.0	0.142
Left-G_oc-temp_med-Parahip	4438.0	2.98	1271.0	0.10099999999999999
Left-G_orbital	6736.0	2.728	1842.0	0.145
Left-G_pariet_inf-Angular	5521.0	2.65	1664.0	0.124
Left-G_pariet_inf-Supramar	9285.0	2.737	2834.0	0.136
Left-G_parietal_sup	5182.0	2.301	1901.0	0.115
Left-G_postcentral	4671.0	1.868	2160.0	0.105
Left-G_precentral	6564.0	2.5540000000000003	2027.0	0.095
Left-G_precuneus	5785.0	2.471	1840.0	0.127
Left-G_rectus	2119.0	2.241	670.0	0.125
Left-G_subcallosal	1161.0	2.501	464.0	0.121
Left-G_temp_sup-G_T_transv	1309.0	2.129	533.0	0.136
Left-G_temp_sup-Lateral	5993.0	2.8560000000000003	1570.0	0.132
Left-G_temp_sup-Plan_polar	2523.0	3.572	609.0	0.076
Left-G_temp_sup-Plan_tempo	2334.0	2.61	862.0	0.098
Left-G_temporal_inf	7777.0	2.824	2101.0	0.138
Left-G_temporal_middle	9085.0	2.872	2322.0	0.146
Left-Lat_Fis-ant-Horizont	428.0	1.804	254.0	0.08800000000000001
Left-Lat_Fis-ant-Vertical	895.0	2.316	430.0	0.109
Left-Lat_Fis-post	1635.0	2.13	981.0	0.132
Left-Pole_occipital	3043.0	1.734	1625.0	0.131
Left-Pole_temporal	5502.0	2.9939999999999998	1324.0	0.139
Left-S_calcarine	3142.0	1.7269999999999999	2209.0	0.136
Left-S_central	3870.0	1.65	2712.0	0.11199999999999999
Left-S_cingul-Marginalis	1666.0	2.053	913.0	0.102
Left-S_circular_insula_ant	835.0	3.141	348.0	0.09
Left-S_circular_insula_inf	2081.0	2.935	948.0	0.095
Left-S_circular_insula_sup	2879.0	2.657	1352.0	0.102
Left-S_collat_transv_ant	1878.0	2.398	911.0	0.094
Left-S_collat_transv_post	742.0	1.835	478.0	0.129
Left-S_front_inf	3592.0	2.072	1840.0	0.102
Left-S_front_middle	1853.0	1.87	1145.0	0.136
Left-S_front_sup	6325.0	2.3209999999999997	2760.0	0.106
Left-S_interm_prim-Jensen	237.0	2.545	125.0	0.152
Left-S_intrapariet&P_trans	3643.0	2.068	1913.0	0.111
Left-S_oc_middle&Lunatus	2004.0	2.001	1163.0	0.113
Left-S_oc_sup&transversal	2282.0	2.082	1222.0	0.12
Left-S_occipital_ant	1606.0	2.271	810.0	0.11699999999999999
Left-S_oc-temp_lat	1748.0	2.362	757.0	0.12
Left-S_oc-temp_med&Lingual	3975.0	2.42	1822.0	0.109
Left-S_orbital_lateral	653.0	2.033	337.0	0.129
Left-S_orbital_med-olfact	992.0	2.1959999999999997	572.0	0.11199999999999999
Left-S_orbital-H_Shaped	2506.0	2.551	1062.0	0.14
Left-S_parieto_occipital	3386.0	2.209	1672.0	0.122
Left-S_pericallosal	1381.0	1.906	944.0	0.131
Left-S_postcentral	5746.0	2.0180000000000002	3072.0	0.11199999999999999
Left-S_precentral-inf-part	2760.0	2.475	1208.0	0.102
Left-S_precentral-sup-part	2257.0	2.377	1107.0	0.09699999999999999
Left-S_suborbital	1335.0	2.271	705.0	0.134
Left-S_subparietal	1739.0	2.253	922.0	0.127
Left-S_temporal_inf	3117.0	2.4530000000000003	1501.0	0.114
Left-S_temporal_sup	11253.0	2.523	4650.0	0.11
Left-S_temporal_transverse	572.0	1.97	343.0	0.114
BrainSegVolNotVent	1378249.0	1378249.0	103492.0	1378249.0
eTIV	1698242.011962	1698242.011962	1378249.0	1698242.011962
