name	intensity-avg	volume
Left-wm-bankssts	103.1161	3057.2
Left-wm-caudalanteriorcingulate	97.2102	2593.9
Left-wm-caudalmiddlefrontal	100.0366	5827.6
Left-wm-cuneus	95.90100000000001	2467.0
Left-wm-entorhinal	90.6758	899.6
Left-wm-fusiform	94.3772	6288.5
Left-wm-inferiorparietal	103.2372	8356.2
Left-wm-inferiortemporal	99.8072	5693.6
Left-wm-isthmuscingulate	95.5951	3773.9
Left-wm-lateraloccipital	98.041	11110.3
Left-wm-lateralorbitofrontal	97.0974	5702.9
Left-wm-lingual	89.3018	4862.6
Left-wm-medialorbitofrontal	96.2917	3905.2
Left-wm-middletemporal	102.2893	5156.7
Left-wm-parahippocampal	88.7486	1566.4
Left-wm-paracentral	100.2811	3915.6
Left-wm-parsopercularis	101.2958	3804.4
Left-wm-parsorbitalis	100.2166	793.1
Left-wm-parstriangularis	101.8248	2756.4
Left-wm-pericalcarine	90.5526	3230.9
Left-wm-postcentral	100.9985	7288.0
Left-wm-posteriorcingulate	96.8154	4255.1
Left-wm-precentral	101.1419	12452.0
Left-wm-precuneus	96.7229	8345.5
Left-wm-rostralanteriorcingulate	94.8094	2013.2
Left-wm-rostralmiddlefrontal	100.8946	11743.5
Left-wm-superiorfrontal	100.2096	17885.9
Left-wm-superiorparietal	100.1427	11527.9
Left-wm-superiortemporal	100.3785	7601.8
Left-wm-supramarginal	103.2997	7302.2
Left-wm-frontalpole	97.5458	304.9
Left-wm-temporalpole	92.375	611.6
Left-wm-transversetemporal	96.6941	700.1
Left-wm-insula	93.4621	8343.0
Right-wm-bankssts	99.4049	3072.0
Right-wm-caudalanteriorcingulate	94.7469	2070.6
Right-wm-caudalmiddlefrontal	98.8951	6409.0
Right-wm-cuneus	95.7957	3272.9
Right-wm-entorhinal	89.2659	769.0
Right-wm-fusiform	93.0671	5445.5
Right-wm-inferiorparietal	100.8179	9418.5
Right-wm-inferiortemporal	97.7038	5517.5
Right-wm-isthmuscingulate	95.3945	3622.9
Right-wm-lateraloccipital	96.6447	9748.4
Right-wm-lateralorbitofrontal	96.6797	6301.9
Right-wm-lingual	89.5797	6711.7
Right-wm-medialorbitofrontal	95.6997	3480.8
Right-wm-middletemporal	99.3919	6105.2
Right-wm-parahippocampal	88.0974	1289.1
Right-wm-paracentral	99.8178	4358.6
Right-wm-parsopercularis	100.4058	3066.6
Right-wm-parsorbitalis	100.1809	1425.9
Right-wm-parstriangularis	102.3675	2881.5
Right-wm-pericalcarine	90.9629	3487.3
Right-wm-postcentral	99.2894	6576.9
Right-wm-posteriorcingulate	96.4148	4262.3
Right-wm-precentral	100.5244	13193.7
Right-wm-precuneus	96.0103	8008.5
Right-wm-rostralanteriorcingulate	94.8824	1513.2
Right-wm-rostralmiddlefrontal	101.6213	11609.1
Right-wm-superiorfrontal	99.5501	17708.5
Right-wm-superiorparietal	99.4265	10843.7
Right-wm-superiortemporal	98.8746	5866.0
Right-wm-supramarginal	101.6612	7764.8
Right-wm-frontalpole	98.3654	308.4
Right-wm-temporalpole	90.5134	519.8
Right-wm-transversetemporal	95.7754	748.0
Right-wm-insula	91.7171	9211.0
Left-UnsegmentedWhiteMatter	96.5665	27221.4
Right-UnsegmentedWhiteMatter	95.6721	27370.6
