name	intensity-avg	volume
Left-wm-bankssts	103.0431	2540.3
Left-wm-caudalanteriorcingulate	97.5244	2999.4
Left-wm-caudalmiddlefrontal	99.4762	6907.4
Left-wm-cuneus	96.4529	3180.1
Left-wm-entorhinal	90.6592	1029.3
Left-wm-fusiform	93.6483	7009.6
Left-wm-inferiorparietal	101.9913	9196.3
Left-wm-inferiortemporal	98.0056	6110.4
Left-wm-isthmuscingulate	99.0298	3687.7
Left-wm-lateraloccipital	99.3333	11865.5
Left-wm-lateralorbitofrontal	97.962	7024.0
Left-wm-lingual	91.6644	5124.0
Left-wm-medialorbitofrontal	96.9546	4061.3
Left-wm-middletemporal	101.2499	5444.0
Left-wm-parahippocampal	91.2622	1868.0
Left-wm-paracentral	98.21799999999999	4129.4
Left-wm-parsopercularis	100.74799999999999	3098.9
Left-wm-parsorbitalis	103.7933	1106.3
Left-wm-parstriangularis	103.6498	3060.4
Left-wm-pericalcarine	93.3108	3717.7
Left-wm-postcentral	100.9014	7362.8
Left-wm-posteriorcingulate	98.6197	4101.1
Left-wm-precentral	100.1573	13868.1
Left-wm-precuneus	97.2717	7744.0
Left-wm-rostralanteriorcingulate	96.2441	2266.1
Left-wm-rostralmiddlefrontal	99.7471	11612.2
Left-wm-superiorfrontal	97.492	17921.2
Left-wm-superiorparietal	99.4793	12551.3
Left-wm-superiortemporal	100.5207	9501.4
Left-wm-supramarginal	103.9821	7999.7
Left-wm-frontalpole	100.3247	318.9
Left-wm-temporalpole	92.7607	664.5
Left-wm-transversetemporal	93.6753	733.3
Left-wm-insula	93.1497	9989.5
Right-wm-bankssts	99.1967	2545.6
Right-wm-caudalanteriorcingulate	96.2494	2777.5
Right-wm-caudalmiddlefrontal	100.04899999999999	5935.2
Right-wm-cuneus	98.3149	3145.6
Right-wm-entorhinal	90.6975	863.0
Right-wm-fusiform	91.2958	6235.3
Right-wm-inferiorparietal	102.6218	12276.8
Right-wm-inferiortemporal	95.6573	6303.1
Right-wm-isthmuscingulate	99.8267	3395.5
Right-wm-lateraloccipital	98.681	10631.8
Right-wm-lateralorbitofrontal	96.3502	7504.7
Right-wm-lingual	90.9816	5858.8
Right-wm-medialorbitofrontal	96.4631	3838.4
Right-wm-middletemporal	98.9962	5580.9
Right-wm-parahippocampal	90.6182	1641.1
Right-wm-paracentral	99.3092	4151.1
Right-wm-parsopercularis	100.9741	3067.5
Right-wm-parsorbitalis	102.8598	1387.4
Right-wm-parstriangularis	103.0276	2918.5
Right-wm-pericalcarine	92.6294	3163.7
Right-wm-postcentral	101.4828	7383.6
Right-wm-posteriorcingulate	99.0887	4068.6
Right-wm-precentral	100.835	13158.5
Right-wm-precuneus	98.5301	9240.5
Right-wm-rostralanteriorcingulate	97.1129	1849.0
Right-wm-rostralmiddlefrontal	99.4555	14911.4
Right-wm-superiorfrontal	98.1933	17158.5
Right-wm-superiorparietal	101.4026	12249.2
Right-wm-superiortemporal	98.5251	6620.9
Right-wm-supramarginal	103.5746	8956.5
Right-wm-frontalpole	98.1914	325.9
Right-wm-temporalpole	91.7608	647.5
Right-wm-transversetemporal	92.5025	579.6
Right-wm-insula	92.7042	8622.3
Left-UnsegmentedWhiteMatter	95.8337	32940.0
Right-UnsegmentedWhiteMatter	96.1441	34558.2
