name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2532.0	2.543	828.0	0.14400000000000002
Left-G&S_occipital_inf	2980.0	2.51	1027.0	0.147
Left-G&S_paracentral	2853.0	2.456	921.0	0.095
Left-G&S_subcentral	3682.0	2.949	1061.0	0.135
Left-G&S_transv_frontopol	1847.0	2.785	440.0	0.18
Left-G&S_cingul-Ant	4972.0	3.142	1493.0	0.125
Left-G&S_cingul-Mid-Ant	2849.0	3.0589999999999997	873.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	2652.0	2.839	859.0	0.105
Left-G_cingul-Post-dorsal	1820.0	3.252	391.0	0.163
Left-G_cingul-Post-ventral	700.0	2.968	198.0	0.132
Left-G_cuneus	2860.0	1.84	1361.0	0.139
Left-G_front_inf-Opercular	3884.0	2.957	1000.0	0.126
Left-G_front_inf-Orbital	1326.0	2.8480000000000003	323.0	0.13
Left-G_front_inf-Triangul	2946.0	2.735	850.0	0.138
Left-G_front_middle	9588.0	2.8169999999999997	2518.0	0.138
Left-G_front_sup	17583.0	3.147	4314.0	0.139
Left-G_Ins_lg&S_cent_ins	1476.0	3.826	365.0	0.133
Left-G_insular_short	2619.0	3.957	444.0	0.11
Left-G_occipital_middle	5521.0	2.595	1619.0	0.138
Left-G_occipital_sup	2531.0	2.043	1075.0	0.134
Left-G_oc-temp_lat-fusifor	2931.0	2.832	820.0	0.155
Left-G_oc-temp_med-Lingual	4614.0	2.002	1994.0	0.145
Left-G_oc-temp_med-Parahip	3063.0	3.247	682.0	0.09
Left-G_orbital	6451.0	2.904	1613.0	0.14800000000000002
Left-G_pariet_inf-Angular	7078.0	2.85	1942.0	0.132
Left-G_pariet_inf-Supramar	6060.0	2.8289999999999997	1701.0	0.14400000000000002
Left-G_parietal_sup	7347.0	2.4	2377.0	0.114
Left-G_postcentral	4405.0	2.391	1441.0	0.115
Left-G_precentral	6615.0	3.033	1644.0	0.10300000000000001
Left-G_precuneus	6272.0	2.7319999999999998	1735.0	0.139
Left-G_rectus	2484.0	2.443	693.0	0.155
Left-G_subcallosal	1212.0	2.571	516.0	0.10300000000000001
Left-G_temp_sup-G_T_transv	1130.0	2.884	302.0	0.11699999999999999
Left-G_temp_sup-Lateral	4352.0	2.969	985.0	0.13
Left-G_temp_sup-Plan_polar	1803.0	3.555	435.0	0.087
Left-G_temp_sup-Plan_tempo	1989.0	2.612	669.0	0.102
Left-G_temporal_inf	8118.0	3.0389999999999997	2006.0	0.141
Left-G_temporal_middle	7115.0	3.214	1531.0	0.155
Left-Lat_Fis-ant-Horizont	534.0	2.359	247.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	651.0	2.779	290.0	0.086
Left-Lat_Fis-post	1605.0	2.637	744.0	0.114
Left-Pole_occipital	2661.0	1.841	1370.0	0.141
Left-Pole_temporal	5555.0	3.338	1115.0	0.14300000000000002
Left-S_calcarine	2758.0	1.7719999999999998	1811.0	0.11599999999999999
Left-S_central	3786.0	1.943	2173.0	0.098
Left-S_cingul-Marginalis	1568.0	2.303	754.0	0.098
Left-S_circular_insula_ant	934.0	3.1260000000000003	363.0	0.099
Left-S_circular_insula_inf	2182.0	3.24	852.0	0.087
Left-S_circular_insula_sup	2390.0	2.846	1060.0	0.099
Left-S_collat_transv_ant	1682.0	2.929	565.0	0.11900000000000001
Left-S_collat_transv_post	526.0	2.026	330.0	0.135
Left-S_front_inf	4596.0	2.411	1902.0	0.114
Left-S_front_middle	2256.0	2.326	943.0	0.124
Left-S_front_sup	4139.0	2.676	1616.0	0.10400000000000001
Left-S_interm_prim-Jensen	429.0	2.9019999999999997	156.0	0.13699999999999998
Left-S_intrapariet&P_trans	5172.0	2.093	2803.0	0.109
Left-S_oc_middle&Lunatus	1619.0	2.0709999999999997	921.0	0.109
Left-S_oc_sup&transversal	1673.0	2.075	897.0	0.10300000000000001
Left-S_occipital_ant	1188.0	2.438	489.0	0.13
Left-S_oc-temp_lat	1813.0	2.9339999999999997	646.0	0.11699999999999999
Left-S_oc-temp_med&Lingual	2802.0	2.399	1312.0	0.114
Left-S_orbital_lateral	552.0	2.291	278.0	0.141
Left-S_orbital_med-olfact	984.0	2.149	550.0	0.134
Left-S_orbital-H_Shaped	3049.0	2.949	1029.0	0.126
Left-S_parieto_occipital	2880.0	2.323	1358.0	0.11900000000000001
Left-S_pericallosal	1569.0	2.806	729.0	0.115
Left-S_postcentral	4080.0	2.26	2020.0	0.109
Left-S_precentral-inf-part	2933.0	2.685	1196.0	0.09699999999999999
Left-S_precentral-sup-part	2500.0	2.5380000000000003	1140.0	0.09699999999999999
Left-S_suborbital	1774.0	2.7889999999999997	608.0	0.14400000000000002
Left-S_subparietal	1333.0	2.289	653.0	0.121
Left-S_temporal_inf	2184.0	2.685	924.0	0.10800000000000001
Left-S_temporal_sup	8884.0	2.647	3552.0	0.098
Left-S_temporal_transverse	570.0	2.838	268.0	0.11699999999999999
BrainSegVolNotVent	1085622.0	1085622.0	82707.4	1085622.0
eTIV	1496458.281404	1496458.281404	1085622.0	1496458.281404
