name	intensity-avg	volume
Left-wm-bankssts	98.9653	2456.9
Left-wm-caudalanteriorcingulate	98.1782	2676.8
Left-wm-caudalmiddlefrontal	97.8367	6207.1
Left-wm-cuneus	97.7838	2853.8
Left-wm-entorhinal	88.7704	524.7
Left-wm-fusiform	93.3581	5336.5
Left-wm-inferiorparietal	99.8935	10236.2
Left-wm-inferiortemporal	93.2932	5543.9
Left-wm-isthmuscingulate	98.0784	3422.9
Left-wm-lateraloccipital	95.124	9684.2
Left-wm-lateralorbitofrontal	97.6034	6545.2
Left-wm-lingual	91.9419	5018.1
Left-wm-medialorbitofrontal	97.4572	3995.3
Left-wm-middletemporal	96.3801	4202.7
Left-wm-parahippocampal	87.807	1254.6
Left-wm-paracentral	99.8458	3967.5
Left-wm-parsopercularis	100.6376	3798.5
Left-wm-parsorbitalis	98.6595	826.7
Left-wm-parstriangularis	102.1876	2919.8
Left-wm-pericalcarine	94.8628	3560.6
Left-wm-postcentral	98.8516	7322.5
Left-wm-posteriorcingulate	98.9219	4005.6
Left-wm-precentral	99.5583	13080.2
Left-wm-precuneus	98.4577	8352.3
Left-wm-rostralanteriorcingulate	97.2812	2570.4
Left-wm-rostralmiddlefrontal	98.2775	10165.1
Left-wm-superiorfrontal	97.914	14335.4
Left-wm-superiorparietal	99.0795	13477.3
Left-wm-superiortemporal	98.3695	5987.8
Left-wm-supramarginal	101.6661	8012.0
Left-wm-frontalpole	93.9799	256.8
Left-wm-temporalpole	90.0775	436.7
Left-wm-transversetemporal	94.6656	629.7
Left-wm-insula	92.7543	8461.3
Right-wm-bankssts	98.6024	3063.6
Right-wm-caudalanteriorcingulate	97.3773	2388.6
Right-wm-caudalmiddlefrontal	97.8404	5779.2
Right-wm-cuneus	99.4585	2703.9
Right-wm-entorhinal	87.0475	449.8
Right-wm-fusiform	93.0697	5072.2
Right-wm-inferiorparietal	99.1134	8999.2
Right-wm-inferiortemporal	93.9439	4535.8
Right-wm-isthmuscingulate	98.1513	3328.2
Right-wm-lateraloccipital	95.8214	9043.6
Right-wm-lateralorbitofrontal	97.3637	6589.4
Right-wm-lingual	93.5178	6271.7
Right-wm-medialorbitofrontal	100.1157	3471.2
Right-wm-middletemporal	96.2186	5513.6
Right-wm-parahippocampal	89.0735	1261.6
Right-wm-paracentral	99.0774	4090.9
Right-wm-parsopercularis	98.7956	3584.6
Right-wm-parsorbitalis	99.7072	1103.1
Right-wm-parstriangularis	100.2626	3823.3
Right-wm-pericalcarine	97.4966	3987.1
Right-wm-postcentral	97.8351	7628.7
Right-wm-posteriorcingulate	98.3286	3878.5
Right-wm-precentral	98.6606	12332.7
Right-wm-precuneus	98.1865	8358.6
Right-wm-rostralanteriorcingulate	101.7355	1782.8
Right-wm-rostralmiddlefrontal	97.0122	9223.7
Right-wm-superiorfrontal	98.5164	15324.8
Right-wm-superiorparietal	98.5129	12572.3
Right-wm-superiortemporal	97.0857	6177.7
Right-wm-supramarginal	100.0559	8859.5
Right-wm-frontalpole	95.5755	378.3
Right-wm-temporalpole	89.1343	388.3
Right-wm-transversetemporal	93.015	461.1
Right-wm-insula	92.9314	8603.6
Left-UnsegmentedWhiteMatter	96.0158	18915.2
Right-UnsegmentedWhiteMatter	96.5906	18539.2
