name	intensity-avg	volume
Left-wm-bankssts	102.0015	3438.7
Left-wm-caudalanteriorcingulate	95.7399	1649.2
Left-wm-caudalmiddlefrontal	100.4859	7305.9
Left-wm-cuneus	95.8671	2867.3
Left-wm-entorhinal	83.5406	822.8
Left-wm-fusiform	94.1567	6493.8
Left-wm-inferiorparietal	102.2977	10121.9
Left-wm-inferiortemporal	97.4691	5900.8
Left-wm-isthmuscingulate	92.0047	4495.4
Left-wm-lateraloccipital	99.678	12478.2
Left-wm-lateralorbitofrontal	97.4346	6790.5
Left-wm-lingual	89.2765	6257.8
Left-wm-medialorbitofrontal	98.5383	3021.9
Left-wm-middletemporal	100.6971	4954.4
Left-wm-parahippocampal	89.2133	1329.1
Left-wm-paracentral	97.9199	4499.3
Left-wm-parsopercularis	100.9304	3433.5
Left-wm-parsorbitalis	103.0684	1074.8
Left-wm-parstriangularis	101.774	3484.3
Left-wm-pericalcarine	93.7489	4333.2
Left-wm-postcentral	101.2434	7568.9
Left-wm-posteriorcingulate	96.9216	4557.6
Left-wm-precentral	100.8519	12950.8
Left-wm-precuneus	93.65700000000001	9693.6
Left-wm-rostralanteriorcingulate	95.6241	3012.6
Left-wm-rostralmiddlefrontal	100.9967	14472.9
Left-wm-superiorfrontal	99.2982	17621.5
Left-wm-superiorparietal	99.3406	13948.6
Left-wm-superiortemporal	99.0818	8597.2
Left-wm-supramarginal	102.0454	9610.1
Left-wm-frontalpole	97.8153	362.8
Left-wm-temporalpole	92.0742	735.5
Left-wm-transversetemporal	92.6595	651.7
Left-wm-insula	91.3512	10872.4
Right-wm-bankssts	102.8465	2281.2
Right-wm-caudalanteriorcingulate	94.8574	2655.4
Right-wm-caudalmiddlefrontal	99.3239	6923.9
Right-wm-cuneus	96.5965	3618.8
Right-wm-entorhinal	89.9232	653.1
Right-wm-fusiform	92.7421	5847.5
Right-wm-inferiorparietal	103.4625	10909.8
Right-wm-inferiortemporal	98.0827	6127.4
Right-wm-isthmuscingulate	93.5529	3823.0
Right-wm-lateraloccipital	99.0168	13403.1
Right-wm-lateralorbitofrontal	96.3755	7619.5
Right-wm-lingual	88.8924	6791.1
Right-wm-medialorbitofrontal	96.7931	3706.4
Right-wm-middletemporal	102.3678	7061.9
Right-wm-parahippocampal	89.6302	1591.3
Right-wm-paracentral	98.3984	4727.7
Right-wm-parsopercularis	101.6462	3290.2
Right-wm-parsorbitalis	102.5372	1441.7
Right-wm-parstriangularis	103.4284	3445.4
Right-wm-pericalcarine	91.8654	3600.5
Right-wm-postcentral	99.7965	8707.6
Right-wm-posteriorcingulate	97.6399	4190.6
Right-wm-precentral	99.9857	12007.2
Right-wm-precuneus	94.3316	8947.9
Right-wm-rostralanteriorcingulate	95.6281	2039.6
Right-wm-rostralmiddlefrontal	100.4055	14088.5
Right-wm-superiorfrontal	97.708	16556.4
Right-wm-superiorparietal	99.0351	14125.4
Right-wm-superiortemporal	99.3492	6270.2
Right-wm-supramarginal	103.9525	8309.5
Right-wm-frontalpole	98.4085	311.2
Right-wm-temporalpole	93.0434	785.5
Right-wm-transversetemporal	93.4352	427.7
Right-wm-insula	91.6191	9465.9
Left-UnsegmentedWhiteMatter	95.4296	33157.7
Right-UnsegmentedWhiteMatter	94.9916	35035.8
