name	volume	thickness	area	meancurv
Left-bankssts	1834.0	2.501	758.0	0.09699999999999999
Left-caudalanteriorcingulate	1284.0	2.505	519.0	0.126
Left-caudalmiddlefrontal	8178.0	2.7319999999999998	2665.0	0.11599999999999999
Left-cuneus	2825.0	1.6480000000000001	1668.0	0.141
Left-entorhinal	3598.0	3.415	789.0	0.126
Left-fusiform	10064.0	2.7910000000000004	3207.0	0.124
Left-inferiorparietal	11342.0	2.647	3879.0	0.124
Left-inferiortemporal	10726.0	2.863	3066.0	0.14400000000000002
Left-isthmuscingulate	2578.0	2.6060000000000003	916.0	0.141
Left-lateraloccipital	12514.0	2.102	5536.0	0.13
Left-lateralorbitofrontal	7789.0	2.738	2645.0	0.134
Left-lingual	6190.0	1.933	3035.0	0.135
Left-medialorbitofrontal	5642.0	2.595	1948.0	0.122
Left-middletemporal	8586.0	2.759	2577.0	0.12300000000000001
Left-parahippocampal	2317.0	2.9139999999999997	718.0	0.098
Left-paracentral	4464.0	2.583	1609.0	0.10400000000000001
Left-parsopercularis	4695.0	2.591	1610.0	0.111
Left-parsorbitalis	2601.0	2.903	703.0	0.14400000000000002
Left-parstriangularis	4732.0	2.7510000000000003	1497.0	0.113
Left-pericalcarine	1845.0	1.578	1364.0	0.142
Left-postcentral	10165.0	2.252	4047.0	0.10800000000000001
Left-posteriorcingulate	3390.0	2.7939999999999996	1120.0	0.133
Left-precentral	14331.0	2.695	4842.0	0.1
Left-precuneus	12315.0	2.501	4675.0	0.131
Left-rostralanteriorcingulate	3119.0	2.8569999999999998	986.0	0.121
Left-rostralmiddlefrontal	17743.0	2.513	6033.0	0.136
Left-superiorfrontal	27068.0	2.8310000000000004	8409.0	0.114
Left-superiorparietal	16683.0	2.39	6304.0	0.11199999999999999
Left-superiortemporal	11628.0	2.8819999999999997	3466.0	0.11199999999999999
Left-supramarginal	12462.0	2.67	4170.0	0.134
Left-frontalpole	1303.0	3.2430000000000003	271.0	0.159
Left-temporalpole	2668.0	3.815	498.0	0.14300000000000002
Left-transversetemporal	1293.0	2.708	401.0	0.114
Left-insula	7595.0	3.0010000000000003	2600.0	0.11199999999999999
BrainSegVolNotVent	1185499.0	1185499.0	88429.6	1185499.0
eTIV	1698997.684521	1698997.684521	1185499.0	1698997.684521
