name	intensity-avg	volume
Left-wm-bankssts	100.2346	2257.8
Left-wm-caudalanteriorcingulate	98.7908	2837.0
Left-wm-caudalmiddlefrontal	97.6091	7283.9
Left-wm-cuneus	97.3718	2976.3
Left-wm-entorhinal	92.1645	1539.9
Left-wm-fusiform	93.8333	7340.8
Left-wm-inferiorparietal	101.0435	8937.5
Left-wm-inferiortemporal	95.1533	6002.3
Left-wm-isthmuscingulate	98.4688	3498.3
Left-wm-lateraloccipital	94.5126	10980.8
Left-wm-lateralorbitofrontal	97.7077	6728.9
Left-wm-lingual	91.426	5311.3
Left-wm-medialorbitofrontal	99.9502	3844.0
Left-wm-middletemporal	97.6011	4978.0
Left-wm-parahippocampal	91.264	1800.1
Left-wm-paracentral	98.1247	4807.8
Left-wm-parsopercularis	101.3077	3569.2
Left-wm-parsorbitalis	100.1641	1192.5
Left-wm-parstriangularis	103.1124	3349.7
Left-wm-pericalcarine	93.0546	2920.1
Left-wm-postcentral	99.1488	7580.1
Left-wm-posteriorcingulate	99.3234	4502.5
Left-wm-precentral	99.1028	13271.8
Left-wm-precuneus	98.9576	10836.2
Left-wm-rostralanteriorcingulate	97.0855	2580.6
Left-wm-rostralmiddlefrontal	99.4209	13469.2
Left-wm-superiorfrontal	97.0256	21478.9
Left-wm-superiorparietal	100.314	15054.4
Left-wm-superiortemporal	100.0442	7024.6
Left-wm-supramarginal	102.777	9550.1
Left-wm-frontalpole	101.119	372.2
Left-wm-temporalpole	93.0483	708.6
Left-wm-transversetemporal	98.2029	631.6
Left-wm-insula	94.956	10594.7
Right-wm-bankssts	98.5852	2491.3
Right-wm-caudalanteriorcingulate	97.9731	3131.8
Right-wm-caudalmiddlefrontal	96.6704	6563.0
Right-wm-cuneus	98.3348	2981.5
Right-wm-entorhinal	88.6848	1256.0
Right-wm-fusiform	91.5759	6897.6
Right-wm-inferiorparietal	100.1022	11266.3
Right-wm-inferiortemporal	93.146	6377.5
Right-wm-isthmuscingulate	98.5478	3169.5
Right-wm-lateraloccipital	95.1087	10514.4
Right-wm-lateralorbitofrontal	97.5245	7602.8
Right-wm-lingual	92.4379	5967.2
Right-wm-medialorbitofrontal	99.98	4489.7
Right-wm-middletemporal	96.4735	6242.2
Right-wm-parahippocampal	90.7203	1497.6
Right-wm-paracentral	98.2831	6265.2
Right-wm-parsopercularis	100.6517	3144.2
Right-wm-parsorbitalis	99.3836	1290.9
Right-wm-parstriangularis	103.7879	2871.3
Right-wm-pericalcarine	93.3323	3190.0
Right-wm-postcentral	98.1618	7072.3
Right-wm-posteriorcingulate	99.0277	4483.2
Right-wm-precentral	98.6383	15490.5
Right-wm-precuneus	98.8456	11673.6
Right-wm-rostralanteriorcingulate	99.8251	1923.3
Right-wm-rostralmiddlefrontal	99.3216	13378.7
Right-wm-superiorfrontal	96.7319	20210.5
Right-wm-superiorparietal	99.5106	15484.9
Right-wm-superiortemporal	98.7033	5798.9
Right-wm-supramarginal	101.9818	7604.7
Right-wm-frontalpole	96.0058	356.1
Right-wm-temporalpole	91.7337	849.1
Right-wm-transversetemporal	94.2183	532.3
Right-wm-insula	93.7949	9420.6
Left-UnsegmentedWhiteMatter	97.1562	27853.0
Right-UnsegmentedWhiteMatter	97.1451	28328.4
