name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2426.0	2.5989999999999998	749.0	0.153
Left-G&S_occipital_inf	3127.0	2.5340000000000003	1070.0	0.135
Left-G&S_paracentral	2495.0	1.993	1108.0	0.099
Left-G&S_subcentral	3482.0	2.351	1321.0	0.122
Left-G&S_transv_frontopol	2065.0	2.7560000000000002	529.0	0.16699999999999998
Left-G&S_cingul-Ant	5820.0	3.025	1705.0	0.125
Left-G&S_cingul-Mid-Ant	2538.0	2.761	940.0	0.127
Left-G&S_cingul-Mid-Post	2655.0	2.721	983.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1569.0	2.9739999999999998	415.0	0.155
Left-G_cingul-Post-ventral	1063.0	3.137	265.0	0.147
Left-G_cuneus	3649.0	1.903	1675.0	0.136
Left-G_front_inf-Opercular	5257.0	2.818	1503.0	0.13699999999999998
Left-G_front_inf-Orbital	1356.0	2.85	328.0	0.142
Left-G_front_inf-Triangul	3240.0	2.7739999999999996	902.0	0.145
Left-G_front_middle	12639.0	2.7039999999999997	3503.0	0.136
Left-G_front_sup	21382.0	2.965	5681.0	0.129
Left-G_Ins_lg&S_cent_ins	1517.0	3.4	407.0	0.11900000000000001
Left-G_insular_short	2387.0	3.7230000000000003	460.0	0.11699999999999999
Left-G_occipital_middle	5422.0	2.7560000000000002	1540.0	0.14
Left-G_occipital_sup	3335.0	2.3	1251.0	0.133
Left-G_oc-temp_lat-fusifor	3947.0	2.7089999999999996	1184.0	0.134
Left-G_oc-temp_med-Lingual	4886.0	2.102	2064.0	0.153
Left-G_oc-temp_med-Parahip	4914.0	3.4530000000000003	1093.0	0.12300000000000001
Left-G_orbital	6508.0	2.798	1717.0	0.14300000000000002
Left-G_pariet_inf-Angular	4746.0	2.813	1268.0	0.12
Left-G_pariet_inf-Supramar	5603.0	2.647	1734.0	0.145
Left-G_parietal_sup	5498.0	2.461	1752.0	0.107
Left-G_postcentral	4229.0	2.101	1661.0	0.114
Left-G_precentral	6724.0	2.7889999999999997	1784.0	0.102
Left-G_precuneus	6437.0	2.5469999999999997	1978.0	0.125
Left-G_rectus	2154.0	2.448	673.0	0.14300000000000002
Left-G_subcallosal	1280.0	2.455	578.0	0.111
Left-G_temp_sup-G_T_transv	929.0	2.017	382.0	0.136
Left-G_temp_sup-Lateral	4692.0	2.705	1301.0	0.13
Left-G_temp_sup-Plan_polar	2222.0	3.6719999999999997	521.0	0.087
Left-G_temp_sup-Plan_tempo	1310.0	2.0980000000000003	545.0	0.091
Left-G_temporal_inf	7669.0	3.1719999999999997	1756.0	0.14400000000000002
Left-G_temporal_middle	7418.0	2.9989999999999997	1678.0	0.134
Left-Lat_Fis-ant-Horizont	486.0	2.154	254.0	0.091
Left-Lat_Fis-ant-Vertical	578.0	2.529	259.0	0.106
Left-Lat_Fis-post	1564.0	2.521	784.0	0.12
Left-Pole_occipital	2932.0	1.949	1388.0	0.146
Left-Pole_temporal	6177.0	3.471	1165.0	0.151
Left-S_calcarine	3075.0	1.706	1976.0	0.136
Left-S_central	4365.0	1.91	2611.0	0.10099999999999999
Left-S_cingul-Marginalis	1715.0	2.153	852.0	0.133
Left-S_circular_insula_ant	888.0	3.141	357.0	0.12
Left-S_circular_insula_inf	2150.0	2.858	931.0	0.09300000000000001
Left-S_circular_insula_sup	2945.0	2.7430000000000003	1343.0	0.102
Left-S_collat_transv_ant	2155.0	2.509	886.0	0.098
Left-S_collat_transv_post	573.0	2.319	257.0	0.135
Left-S_front_inf	4429.0	2.281	2002.0	0.11699999999999999
Left-S_front_middle	2109.0	2.318	969.0	0.128
Left-S_front_sup	6014.0	2.485	2581.0	0.107
Left-S_interm_prim-Jensen	312.0	2.642	126.0	0.12
Left-S_intrapariet&P_trans	3999.0	2.184	2046.0	0.136
Left-S_oc_middle&Lunatus	1610.0	2.346	807.0	0.114
Left-S_oc_sup&transversal	2877.0	2.339	1271.0	0.121
Left-S_occipital_ant	788.0	2.1830000000000003	380.0	0.109
Left-S_oc-temp_lat	1686.0	2.369	791.0	0.092
Left-S_oc-temp_med&Lingual	3024.0	2.713	1216.0	0.12300000000000001
Left-S_orbital_lateral	547.0	2.151	279.0	0.136
Left-S_orbital_med-olfact	911.0	2.36	444.0	0.113
Left-S_orbital-H_Shaped	2872.0	2.813	1053.0	0.129
Left-S_parieto_occipital	4174.0	2.3	1899.0	0.114
Left-S_pericallosal	1647.0	2.6289999999999996	843.0	0.142
Left-S_postcentral	5452.0	2.0909999999999997	2614.0	0.126
Left-S_precentral-inf-part	3406.0	2.3890000000000002	1519.0	0.113
Left-S_precentral-sup-part	2539.0	2.26	1198.0	0.10800000000000001
Left-S_suborbital	1079.0	2.364	508.0	0.114
Left-S_subparietal	1441.0	2.082	766.0	0.11
Left-S_temporal_inf	2378.0	2.6510000000000002	1056.0	0.113
Left-S_temporal_sup	7919.0	2.465	3472.0	0.10099999999999999
Left-S_temporal_transverse	332.0	1.679	251.0	0.135
BrainSegVolNotVent	1212318.0	1212318.0	91159.7	1212318.0
eTIV	1715027.582758	1715027.582758	1212318.0	1715027.582758
