name	intensity-avg	volume
Left-wm-bankssts	100.4399	2431.4
Left-wm-caudalanteriorcingulate	100.1794	2794.6
Left-wm-caudalmiddlefrontal	98.54	6304.3
Left-wm-cuneus	98.495	3482.4
Left-wm-entorhinal	93.8309	1365.2
Left-wm-fusiform	94.4178	6370.1
Left-wm-inferiorparietal	102.9342	8299.1
Left-wm-inferiortemporal	97.779	6364.9
Left-wm-isthmuscingulate	100.2107	4226.9
Left-wm-lateraloccipital	98.0311	10377.3
Left-wm-lateralorbitofrontal	97.7844	6931.9
Left-wm-lingual	92.4506	5278.2
Left-wm-medialorbitofrontal	98.7936	3920.0
Left-wm-middletemporal	101.7589	5519.1
Left-wm-parahippocampal	89.6278	1712.7
Left-wm-paracentral	98.9597	4532.4
Left-wm-parsopercularis	102.8415	4762.5
Left-wm-parsorbitalis	100.7445	888.3
Left-wm-parstriangularis	102.7098	3814.4
Left-wm-pericalcarine	94.9102	4121.5
Left-wm-postcentral	101.06299999999999	9505.5
Left-wm-posteriorcingulate	100.0073	4574.6
Left-wm-precentral	99.6199	15779.2
Left-wm-precuneus	98.8138	10412.5
Left-wm-rostralanteriorcingulate	100.7401	3274.2
Left-wm-rostralmiddlefrontal	99.1491	13207.8
Left-wm-superiorfrontal	100.2866	21438.6
Left-wm-superiorparietal	100.9445	12829.4
Left-wm-superiortemporal	98.5861	7022.4
Left-wm-supramarginal	104.3111	8505.2
Left-wm-frontalpole	105.5812	255.4
Left-wm-temporalpole	94.4365	767.6
Left-wm-transversetemporal	90.0279	689.0
Left-wm-insula	91.4007	9773.9
Right-wm-bankssts	96.9098	2628.4
Right-wm-caudalanteriorcingulate	98.7045	3258.7
Right-wm-caudalmiddlefrontal	98.7517	6675.2
Right-wm-cuneus	97.1737	3668.9
Right-wm-entorhinal	90.0186	1174.0
Right-wm-fusiform	90.2011	5263.0
Right-wm-inferiorparietal	101.1281	11330.1
Right-wm-inferiortemporal	94.9818	6536.6
Right-wm-isthmuscingulate	100.9716	4113.9
Right-wm-lateraloccipital	94.2231	11850.9
Right-wm-lateralorbitofrontal	96.6365	7737.7
Right-wm-lingual	92.0298	6728.4
Right-wm-medialorbitofrontal	99.3698	3928.5
Right-wm-middletemporal	97.4245	6210.7
Right-wm-parahippocampal	88.6947	1553.5
Right-wm-paracentral	101.6101	4630.4
Right-wm-parsopercularis	100.3611	4795.4
Right-wm-parsorbitalis	103.71600000000001	1643.4
Right-wm-parstriangularis	104.3049	3940.4
Right-wm-pericalcarine	93.9452	3903.3
Right-wm-postcentral	101.0479	7512.4
Right-wm-posteriorcingulate	101.0718	3656.6
Right-wm-precentral	99.8503	17384.1
Right-wm-precuneus	99.0187	11835.9
Right-wm-rostralanteriorcingulate	98.8531	2647.1
Right-wm-rostralmiddlefrontal	99.74799999999999	13257.8
Right-wm-superiorfrontal	99.6292	17325.0
Right-wm-superiorparietal	101.1682	10097.9
Right-wm-superiortemporal	96.9557	6886.1
Right-wm-supramarginal	103.3625	10278.2
Right-wm-frontalpole	100.6618	372.0
Right-wm-temporalpole	89.2709	605.3
Right-wm-transversetemporal	89.898	526.7
Right-wm-insula	90.5197	10389.3
Left-UnsegmentedWhiteMatter	95.2996	31844.4
Right-UnsegmentedWhiteMatter	95.1724	29720.4
