name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2128.0	2.45	804.0	0.129
Left-G&S_occipital_inf	2634.0	2.045	1136.0	0.142
Left-G&S_paracentral	2523.0	2.276	946.0	0.1
Left-G&S_subcentral	3229.0	2.6519999999999997	1089.0	0.131
Left-G&S_transv_frontopol	1780.0	2.532	523.0	0.157
Left-G&S_cingul-Ant	5009.0	2.8710000000000004	1624.0	0.131
Left-G&S_cingul-Mid-Ant	2650.0	2.807	909.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2596.0	2.67	986.0	0.11699999999999999
Left-G_cingul-Post-dorsal	1517.0	3.187	393.0	0.156
Left-G_cingul-Post-ventral	652.0	2.5380000000000003	224.0	0.127
Left-G_cuneus	2598.0	1.62	1523.0	0.145
Left-G_front_inf-Opercular	3461.0	2.971	861.0	0.11900000000000001
Left-G_front_inf-Orbital	1089.0	2.78	258.0	0.13
Left-G_front_inf-Triangul	2955.0	2.819	816.0	0.132
Left-G_front_middle	10514.0	2.735	2985.0	0.13699999999999998
Left-G_front_sup	17600.0	3.002	4788.0	0.131
Left-G_Ins_lg&S_cent_ins	1587.0	3.2960000000000003	473.0	0.149
Left-G_insular_short	2495.0	4.021	438.0	0.11800000000000001
Left-G_occipital_middle	4564.0	2.416	1519.0	0.126
Left-G_occipital_sup	1822.0	1.778	892.0	0.126
Left-G_oc-temp_lat-fusifor	3942.0	2.638	1230.0	0.136
Left-G_oc-temp_med-Lingual	4160.0	1.745	2185.0	0.151
Left-G_oc-temp_med-Parahip	3865.0	3.145	991.0	0.11699999999999999
Left-G_orbital	6119.0	2.678	1738.0	0.14800000000000002
Left-G_pariet_inf-Angular	5216.0	2.7489999999999997	1446.0	0.131
Left-G_pariet_inf-Supramar	5649.0	2.7260000000000004	1713.0	0.132
Left-G_parietal_sup	5197.0	2.31	1791.0	0.114
Left-G_postcentral	4202.0	2.272	1492.0	0.11900000000000001
Left-G_precentral	5763.0	2.841	1611.0	0.10800000000000001
Left-G_precuneus	5060.0	2.763	1439.0	0.135
Left-G_rectus	2490.0	2.41	769.0	0.156
Left-G_subcallosal	930.0	1.9080000000000001	502.0	0.111
Left-G_temp_sup-G_T_transv	1067.0	2.6430000000000002	339.0	0.124
Left-G_temp_sup-Lateral	6727.0	3.307	1428.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	2020.0	3.697	457.0	0.06
Left-G_temp_sup-Plan_tempo	2172.0	2.88	691.0	0.099
Left-G_temporal_inf	6505.0	2.867	1667.0	0.138
Left-G_temporal_middle	7167.0	3.029	1756.0	0.145
Left-Lat_Fis-ant-Horizont	353.0	2.353	171.0	0.094
Left-Lat_Fis-ant-Vertical	516.0	2.49	235.0	0.11
Left-Lat_Fis-post	1609.0	2.647	757.0	0.121
Left-Pole_occipital	2480.0	1.629	1454.0	0.134
Left-Pole_temporal	5885.0	3.34	1204.0	0.145
Left-S_calcarine	2752.0	1.621	1980.0	0.133
Left-S_central	3423.0	1.895	2004.0	0.114
Left-S_cingul-Marginalis	1516.0	2.285	757.0	0.12
Left-S_circular_insula_ant	1067.0	3.145	408.0	0.095
Left-S_circular_insula_inf	2399.0	2.878	989.0	0.091
Left-S_circular_insula_sup	2526.0	2.931	1085.0	0.1
Left-S_collat_transv_ant	1808.0	2.6519999999999997	740.0	0.11900000000000001
Left-S_collat_transv_post	599.0	1.915	384.0	0.145
Left-S_front_inf	3708.0	2.44	1648.0	0.105
Left-S_front_middle	2068.0	2.256	954.0	0.11699999999999999
Left-S_front_sup	5171.0	2.5269999999999997	2115.0	0.11199999999999999
Left-S_interm_prim-Jensen	511.0	2.7230000000000003	216.0	0.14400000000000002
Left-S_intrapariet&P_trans	3563.0	2.1390000000000002	1891.0	0.11
Left-S_oc_middle&Lunatus	1463.0	1.902	841.0	0.114
Left-S_oc_sup&transversal	1764.0	2.022	979.0	0.10300000000000001
Left-S_occipital_ant	1149.0	2.367	587.0	0.131
Left-S_oc-temp_lat	1373.0	2.515	624.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	2940.0	2.441	1375.0	0.113
Left-S_orbital_lateral	524.0	2.392	224.0	0.127
Left-S_orbital_med-olfact	1066.0	2.191	563.0	0.11900000000000001
Left-S_orbital-H_Shaped	2622.0	2.74	960.0	0.128
Left-S_parieto_occipital	3086.0	2.072	1604.0	0.11699999999999999
Left-S_pericallosal	1500.0	2.331	818.0	0.13699999999999998
Left-S_postcentral	3195.0	2.1180000000000003	1628.0	0.122
Left-S_precentral-inf-part	2889.0	2.559	1264.0	0.102
Left-S_precentral-sup-part	1620.0	2.376	750.0	0.10099999999999999
Left-S_suborbital	1057.0	2.463	528.0	0.11599999999999999
Left-S_subparietal	1417.0	2.5380000000000003	628.0	0.106
Left-S_temporal_inf	2500.0	2.397	1299.0	0.11199999999999999
Left-S_temporal_sup	9655.0	2.57	3980.0	0.109
Left-S_temporal_transverse	573.0	3.092	234.0	0.11199999999999999
BrainSegVolNotVent	1141242.0	1141242.0	84312.5	1141242.0
eTIV	1621822.549791	1621822.549791	1141242.0	1621822.549791
