name	intensity-avg	volume
Left-wm-bankssts	102.1046	2922.6
Left-wm-caudalanteriorcingulate	99.397	2927.2
Left-wm-caudalmiddlefrontal	100.6955	7389.2
Left-wm-cuneus	97.2861	3511.6
Left-wm-entorhinal	90.7248	1234.0
Left-wm-fusiform	95.1347	6783.2
Left-wm-inferiorparietal	100.1504	8982.8
Left-wm-inferiortemporal	97.6535	6462.4
Left-wm-isthmuscingulate	99.9869	3970.5
Left-wm-lateraloccipital	97.8159	11821.8
Left-wm-lateralorbitofrontal	96.8701	7245.8
Left-wm-lingual	93.7056	5905.0
Left-wm-medialorbitofrontal	99.5734	3646.9
Left-wm-middletemporal	100.9637	6340.3
Left-wm-parahippocampal	92.2868	1556.0
Left-wm-paracentral	97.8053	4278.8
Left-wm-parsopercularis	101.0851	3795.9
Left-wm-parsorbitalis	100.4737	1056.3
Left-wm-parstriangularis	101.4181	3252.7
Left-wm-pericalcarine	94.8387	4266.7
Left-wm-postcentral	99.865	7806.7
Left-wm-posteriorcingulate	100.6001	4776.4
Left-wm-precentral	99.5536	13907.3
Left-wm-precuneus	97.9209	8705.0
Left-wm-rostralanteriorcingulate	97.29	2855.9
Left-wm-rostralmiddlefrontal	99.1999	11994.7
Left-wm-superiorfrontal	99.2541	18600.3
Left-wm-superiorparietal	98.2533	11411.9
Left-wm-superiortemporal	100.57700000000001	8887.9
Left-wm-supramarginal	101.8036	8812.7
Left-wm-frontalpole	97.9431	244.8
Left-wm-temporalpole	90.6923	487.7
Left-wm-transversetemporal	96.7726	814.4
Left-wm-insula	94.1468	10573.1
Right-wm-bankssts	101.9827	2257.7
Right-wm-caudalanteriorcingulate	99.2062	2767.1
Right-wm-caudalmiddlefrontal	99.2162	6787.5
Right-wm-cuneus	98.2462	3052.1
Right-wm-entorhinal	89.6088	901.3
Right-wm-fusiform	93.7918	6478.7
Right-wm-inferiorparietal	101.5617	10794.2
Right-wm-inferiortemporal	97.7182	6740.3
Right-wm-isthmuscingulate	100.3566	3626.6
Right-wm-lateraloccipital	99.0826	11407.0
Right-wm-lateralorbitofrontal	97.0571	7435.2
Right-wm-lingual	94.6389	5812.4
Right-wm-medialorbitofrontal	100.4331	3996.5
Right-wm-middletemporal	100.9401	6944.3
Right-wm-parahippocampal	91.5987	1600.1
Right-wm-paracentral	97.5702	5313.8
Right-wm-parsopercularis	99.7035	3461.9
Right-wm-parsorbitalis	101.4704	1490.3
Right-wm-parstriangularis	102.4738	3779.3
Right-wm-pericalcarine	95.40700000000001	3892.4
Right-wm-postcentral	98.8497	7929.2
Right-wm-posteriorcingulate	101.0242	3964.1
Right-wm-precentral	98.5659	12878.4
Right-wm-precuneus	98.4389	9564.0
Right-wm-rostralanteriorcingulate	98.3584	2021.6
Right-wm-rostralmiddlefrontal	99.4186	13225.7
Right-wm-superiorfrontal	98.3461	17878.5
Right-wm-superiorparietal	99.3156	11238.8
Right-wm-superiortemporal	99.3048	7401.7
Right-wm-supramarginal	101.6868	9897.8
Right-wm-frontalpole	98.4793	363.5
Right-wm-temporalpole	92.8552	786.2
Right-wm-transversetemporal	92.7872	535.4
Right-wm-insula	94.6528	9530.2
Left-UnsegmentedWhiteMatter	97.9535	27693.6
Right-UnsegmentedWhiteMatter	98.1702	25939.3
