name	volume	thickness	area	meancurv
Left-bankssts	2443.0	2.58	993.0	0.121
Left-caudalanteriorcingulate	2268.0	2.6710000000000003	734.0	0.129
Left-caudalmiddlefrontal	6991.0	2.713	2366.0	0.11599999999999999
Left-cuneus	2940.0	1.736	1697.0	0.141
Left-entorhinal	2572.0	3.4339999999999997	563.0	0.10400000000000001
Left-fusiform	9196.0	2.642	3179.0	0.136
Left-inferiorparietal	11248.0	2.5340000000000003	4038.0	0.11699999999999999
Left-inferiortemporal	10869.0	2.702	3478.0	0.126
Left-isthmuscingulate	2139.0	2.513	854.0	0.128
Left-lateraloccipital	10438.0	1.9180000000000001	5200.0	0.13
Left-lateralorbitofrontal	8144.0	2.6719999999999997	2817.0	0.132
Left-lingual	5576.0	1.828	3056.0	0.142
Left-medialorbitofrontal	4625.0	2.353	1835.0	0.13699999999999998
Left-middletemporal	11427.0	2.865	3334.0	0.129
Left-parahippocampal	2181.0	2.97	641.0	0.11
Left-paracentral	3567.0	2.417	1393.0	0.1
Left-parsopercularis	5272.0	2.785	1695.0	0.105
Left-parsorbitalis	2558.0	2.7119999999999997	714.0	0.142
Left-parstriangularis	3773.0	2.6510000000000002	1278.0	0.124
Left-pericalcarine	2042.0	1.382	1683.0	0.13699999999999998
Left-postcentral	8996.0	2.129	3830.0	0.11699999999999999
Left-posteriorcingulate	3367.0	2.6460000000000004	1247.0	0.14400000000000002
Left-precentral	12941.0	2.6180000000000003	4577.0	0.11
Left-precuneus	8920.0	2.445	3406.0	0.122
Left-rostralanteriorcingulate	3643.0	3.0869999999999997	1044.0	0.138
Left-rostralmiddlefrontal	15453.0	2.48	5506.0	0.131
Left-superiorfrontal	22365.0	2.8510000000000004	7021.0	0.124
Left-superiorparietal	11260.0	2.114	4835.0	0.115
Left-superiortemporal	14061.0	3.0380000000000003	4071.0	0.107
Left-supramarginal	10456.0	2.662	3605.0	0.133
Left-frontalpole	995.0	2.9160000000000004	238.0	0.155
Left-temporalpole	2179.0	3.697	422.0	0.11900000000000001
Left-transversetemporal	1140.0	2.6010000000000004	431.0	0.126
Left-insula	7888.0	3.156	2492.0	0.114
BrainSegVolNotVent	1141242.0	1141242.0	84272.4	1141242.0
eTIV	1621822.549791	1621822.549791	1141242.0	1621822.549791
