name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2192.0	2.523	776.0	0.151
Left-G&S_occipital_inf	2623.0	2.4419999999999997	907.0	0.146
Left-G&S_paracentral	1893.0	2.231	735.0	0.1
Left-G&S_subcentral	2627.0	2.8989999999999996	746.0	0.13
Left-G&S_transv_frontopol	1807.0	2.818	458.0	0.151
Left-G&S_cingul-Ant	3211.0	2.946	1018.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	1899.0	2.8510000000000004	683.0	0.129
Left-G&S_cingul-Mid-Post	1908.0	2.6510000000000002	677.0	0.114
Left-G_cingul-Post-dorsal	1118.0	3.091	270.0	0.156
Left-G_cingul-Post-ventral	591.0	2.6630000000000003	180.0	0.106
Left-G_cuneus	2144.0	1.7169999999999999	1235.0	0.155
Left-G_front_inf-Opercular	2756.0	3.076	655.0	0.10300000000000001
Left-G_front_inf-Orbital	1076.0	3.222	230.0	0.14
Left-G_front_inf-Triangul	2619.0	2.818	722.0	0.14300000000000002
Left-G_front_middle	7819.0	2.545	2437.0	0.142
Left-G_front_sup	14407.0	3.2310000000000003	3606.0	0.131
Left-G_Ins_lg&S_cent_ins	1399.0	3.572	368.0	0.115
Left-G_insular_short	1786.0	3.8680000000000003	329.0	0.102
Left-G_occipital_middle	3595.0	2.524	1142.0	0.134
Left-G_occipital_sup	1899.0	2.096	810.0	0.133
Left-G_oc-temp_lat-fusifor	3593.0	2.8739999999999997	918.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	3610.0	1.9240000000000002	1669.0	0.151
Left-G_oc-temp_med-Parahip	2699.0	3.2319999999999998	653.0	0.106
Left-G_orbital	4486.0	2.926	1140.0	0.131
Left-G_pariet_inf-Angular	5630.0	2.8	1481.0	0.132
Left-G_pariet_inf-Supramar	4916.0	2.903	1368.0	0.139
Left-G_parietal_sup	4692.0	2.431	1494.0	0.126
Left-G_postcentral	3253.0	2.307	1120.0	0.107
Left-G_precentral	4796.0	2.93	1244.0	0.10300000000000001
Left-G_precuneus	4952.0	2.593	1538.0	0.128
Left-G_rectus	1802.0	2.6630000000000003	475.0	0.141
Left-G_subcallosal	782.0	1.886	453.0	0.106
Left-G_temp_sup-G_T_transv	866.0	2.474	270.0	0.134
Left-G_temp_sup-Lateral	5001.0	3.312	1075.0	0.124
Left-G_temp_sup-Plan_polar	1763.0	3.5410000000000004	436.0	0.085
Left-G_temp_sup-Plan_tempo	1882.0	2.97	537.0	0.09699999999999999
Left-G_temporal_inf	5366.0	2.7769999999999997	1415.0	0.134
Left-G_temporal_middle	5911.0	2.9130000000000003	1504.0	0.142
Left-Lat_Fis-ant-Horizont	430.0	2.549	191.0	0.098
Left-Lat_Fis-ant-Vertical	515.0	2.498	247.0	0.09699999999999999
Left-Lat_Fis-post	1419.0	2.541	675.0	0.10300000000000001
Left-Pole_occipital	2331.0	1.879	1243.0	0.14
Left-Pole_temporal	4430.0	3.636	833.0	0.146
Left-S_calcarine	1976.0	1.663	1378.0	0.136
Left-S_central	2866.0	1.7990000000000002	1811.0	0.099
Left-S_cingul-Marginalis	1077.0	2.205	516.0	0.094
Left-S_circular_insula_ant	781.0	3.352	280.0	0.109
Left-S_circular_insula_inf	1682.0	2.8080000000000003	727.0	0.085
Left-S_circular_insula_sup	2262.0	2.781	1023.0	0.098
Left-S_collat_transv_ant	1251.0	2.594	582.0	0.10400000000000001
Left-S_collat_transv_post	528.0	1.858	338.0	0.122
Left-S_front_inf	3020.0	2.542	1183.0	0.11599999999999999
Left-S_front_middle	1227.0	2.064	597.0	0.107
Left-S_front_sup	5043.0	2.5860000000000003	1967.0	0.10800000000000001
Left-S_interm_prim-Jensen	408.0	2.077	230.0	0.111
Left-S_intrapariet&P_trans	3584.0	2.114	1765.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1011.0	1.9880000000000002	581.0	0.127
Left-S_oc_sup&transversal	1605.0	2.083	889.0	0.133
Left-S_occipital_ant	1003.0	2.201	526.0	0.115
Left-S_oc-temp_lat	1428.0	2.665	586.0	0.133
Left-S_oc-temp_med&Lingual	2481.0	2.484	1107.0	0.114
Left-S_orbital_lateral	381.0	2.1319999999999997	190.0	0.124
Left-S_orbital_med-olfact	877.0	2.218	475.0	0.13699999999999998
Left-S_orbital-H_Shaped	2208.0	2.839	827.0	0.11699999999999999
Left-S_parieto_occipital	2242.0	2.05	1226.0	0.102
Left-S_pericallosal	864.0	2.7939999999999996	456.0	0.126
Left-S_postcentral	3431.0	2.186	1690.0	0.115
Left-S_precentral-inf-part	1659.0	2.674	729.0	0.08900000000000001
Left-S_precentral-sup-part	1485.0	2.6319999999999997	659.0	0.09699999999999999
Left-S_suborbital	1066.0	3.178	373.0	0.142
Left-S_subparietal	1368.0	2.354	661.0	0.12
Left-S_temporal_inf	1868.0	2.492	922.0	0.12
Left-S_temporal_sup	9160.0	2.608	3697.0	0.10800000000000001
Left-S_temporal_transverse	595.0	2.498	300.0	0.121
BrainSegVolNotVent	943699.0	943699.0	68252.5	943699.0
eTIV	1274951.61375	1274951.61375	943699.0	1274951.61375
