name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3032.0	2.441	1108.0	0.14300000000000002
Left-G&S_occipital_inf	3376.0	2.408	1238.0	0.156
Left-G&S_paracentral	2847.0	2.398	963.0	0.08900000000000001
Left-G&S_subcentral	4052.0	2.75	1226.0	0.139
Left-G&S_transv_frontopol	2723.0	2.659	801.0	0.155
Left-G&S_cingul-Ant	6023.0	3.008	1831.0	0.127
Left-G&S_cingul-Mid-Ant	3696.0	2.7680000000000002	1341.0	0.098
Left-G&S_cingul-Mid-Post	3285.0	2.824	1190.0	0.129
Left-G_cingul-Post-dorsal	2454.0	3.053	605.0	0.157
Left-G_cingul-Post-ventral	541.0	3.02	158.0	0.14300000000000002
Left-G_cuneus	2614.0	1.754	1323.0	0.147
Left-G_front_inf-Opercular	3253.0	2.887	934.0	0.131
Left-G_front_inf-Orbital	1197.0	2.852	300.0	0.13699999999999998
Left-G_front_inf-Triangul	2906.0	2.7539999999999996	795.0	0.132
Left-G_front_middle	11369.0	2.7239999999999998	3239.0	0.132
Left-G_front_sup	20296.0	2.9789999999999996	5499.0	0.131
Left-G_Ins_lg&S_cent_ins	1691.0	3.179	529.0	0.135
Left-G_insular_short	3183.0	3.95	603.0	0.128
Left-G_occipital_middle	5684.0	2.472	1768.0	0.11800000000000001
Left-G_occipital_sup	2669.0	2.029	1122.0	0.122
Left-G_oc-temp_lat-fusifor	5167.0	2.753	1486.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	4397.0	1.89	2063.0	0.146
Left-G_oc-temp_med-Parahip	4127.0	3.2089999999999996	990.0	0.1
Left-G_orbital	7683.0	2.83	1976.0	0.14800000000000002
Left-G_pariet_inf-Angular	7505.0	2.773	2051.0	0.127
Left-G_pariet_inf-Supramar	8665.0	2.835	2495.0	0.121
Left-G_parietal_sup	7205.0	2.306	2572.0	0.12300000000000001
Left-G_postcentral	4045.0	1.9980000000000002	1714.0	0.107
Left-G_precentral	7200.0	2.9930000000000003	1821.0	0.10099999999999999
Left-G_precuneus	7192.0	2.615	2242.0	0.132
Left-G_rectus	2523.0	2.577	721.0	0.149
Left-G_subcallosal	1339.0	2.546	473.0	0.107
Left-G_temp_sup-G_T_transv	818.0	2.406	283.0	0.152
Left-G_temp_sup-Lateral	6147.0	3.168	1370.0	0.131
Left-G_temp_sup-Plan_polar	2459.0	3.563	616.0	0.083
Left-G_temp_sup-Plan_tempo	1934.0	2.603	676.0	0.08800000000000001
Left-G_temporal_inf	9568.0	3.0639999999999996	2377.0	0.14800000000000002
Left-G_temporal_middle	9702.0	3.015	2402.0	0.14
Left-Lat_Fis-ant-Horizont	497.0	2.512	210.0	0.08199999999999999
Left-Lat_Fis-ant-Vertical	479.0	2.373	238.0	0.11800000000000001
Left-Lat_Fis-post	1314.0	2.2359999999999998	706.0	0.098
Left-Pole_occipital	2626.0	1.7280000000000002	1407.0	0.136
Left-Pole_temporal	6865.0	3.565	1425.0	0.141
Left-S_calcarine	2411.0	1.847	1524.0	0.11699999999999999
Left-S_central	4463.0	2.082	2446.0	0.098
Left-S_cingul-Marginalis	1715.0	2.276	834.0	0.091
Left-S_circular_insula_ant	1272.0	3.091	528.0	0.115
Left-S_circular_insula_inf	2199.0	2.753	947.0	0.087
Left-S_circular_insula_sup	3108.0	2.86	1365.0	0.1
Left-S_collat_transv_ant	2104.0	2.886	771.0	0.122
Left-S_collat_transv_post	691.0	1.855	431.0	0.132
Left-S_front_inf	4642.0	2.452	1827.0	0.122
Left-S_front_middle	2327.0	2.294	1092.0	0.11599999999999999
Left-S_front_sup	4882.0	2.5789999999999997	2044.0	0.09699999999999999
Left-S_interm_prim-Jensen	838.0	2.441	436.0	0.124
Left-S_intrapariet&P_trans	5358.0	2.144	2671.0	0.109
Left-S_oc_middle&Lunatus	1677.0	2.077	969.0	0.141
Left-S_oc_sup&transversal	2354.0	2.08	1246.0	0.122
Left-S_occipital_ant	1138.0	2.122	592.0	0.111
Left-S_oc-temp_lat	1945.0	2.504	916.0	0.096
Left-S_oc-temp_med&Lingual	4389.0	2.537	1983.0	0.121
Left-S_orbital_lateral	813.0	2.296	425.0	0.106
Left-S_orbital_med-olfact	1268.0	2.521	623.0	0.10099999999999999
Left-S_orbital-H_Shaped	3028.0	2.6639999999999997	1145.0	0.124
Left-S_parieto_occipital	3643.0	2.0780000000000003	1941.0	0.106
Left-S_pericallosal	1417.0	2.399	770.0	0.105
Left-S_postcentral	4729.0	2.119	2421.0	0.115
Left-S_precentral-inf-part	2422.0	2.7110000000000003	1006.0	0.11
Left-S_precentral-sup-part	2155.0	2.481	975.0	0.08900000000000001
Left-S_suborbital	1544.0	2.427	670.0	0.121
Left-S_subparietal	2465.0	2.309	1224.0	0.124
Left-S_temporal_inf	3402.0	2.548	1508.0	0.115
Left-S_temporal_sup	10926.0	2.69	4507.0	0.105
Left-S_temporal_transverse	620.0	2.485	277.0	0.102
BrainSegVolNotVent	1306661.0	1306661.0	99004.1	1306661.0
eTIV	1896680.472268	1896680.472268	1306661.0	1896680.472268
