name	intensity-avg	volume
Left-wm-bankssts	100.5488	3540.6
Left-wm-caudalanteriorcingulate	100.681	3999.8
Left-wm-caudalmiddlefrontal	100.8989	6296.0
Left-wm-cuneus	95.1344	2797.1
Left-wm-entorhinal	87.0325	996.8
Left-wm-fusiform	93.921	8379.8
Left-wm-inferiorparietal	99.8879	12401.9
Left-wm-inferiortemporal	94.1229	8179.0
Left-wm-isthmuscingulate	97.5757	3871.7
Left-wm-lateraloccipital	96.6055	11953.9
Left-wm-lateralorbitofrontal	97.7133	7902.4
Left-wm-lingual	90.5258	6002.4
Left-wm-medialorbitofrontal	99.7275	3619.3
Left-wm-middletemporal	97.9299	7726.7
Left-wm-parahippocampal	88.9683	2173.0
Left-wm-paracentral	98.4595	4352.6
Left-wm-parsopercularis	100.3902	3497.8
Left-wm-parsorbitalis	98.1523	1241.6
Left-wm-parstriangularis	101.4411	3628.3
Left-wm-pericalcarine	92.7161	2592.8
Left-wm-postcentral	100.1437	8708.9
Left-wm-posteriorcingulate	101.5417	4278.5
Left-wm-precentral	100.7547	14714.9
Left-wm-precuneus	96.7817	12550.3
Left-wm-rostralanteriorcingulate	95.8073	3681.1
Left-wm-rostralmiddlefrontal	100.5495	14520.3
Left-wm-superiorfrontal	97.8505	20264.4
Left-wm-superiorparietal	98.277	15019.3
Left-wm-superiortemporal	97.5927	8039.3
Left-wm-supramarginal	102.9518	10904.9
Left-wm-frontalpole	99.2989	349.2
Left-wm-temporalpole	88.0891	659.9
Left-wm-transversetemporal	95.4323	1030.2
Left-wm-insula	95.0603	10929.2
Right-wm-bankssts	99.4585	3112.0
Right-wm-caudalanteriorcingulate	98.81299999999999	3935.5
Right-wm-caudalmiddlefrontal	98.7041	6822.1
Right-wm-cuneus	94.6209	4169.6
Right-wm-entorhinal	86.8279	960.0
Right-wm-fusiform	91.1652	6119.0
Right-wm-inferiorparietal	100.1125	11521.6
Right-wm-inferiortemporal	94.0292	6918.8
Right-wm-isthmuscingulate	99.0685	3347.3
Right-wm-lateraloccipital	97.1223	12337.0
Right-wm-lateralorbitofrontal	97.3864	6961.3
Right-wm-lingual	89.7935	6958.8
Right-wm-medialorbitofrontal	98.2256	4273.7
Right-wm-middletemporal	96.4159	8231.7
Right-wm-parahippocampal	89.1591	2071.0
Right-wm-paracentral	97.9081	6199.3
Right-wm-parsopercularis	98.9015	3227.6
Right-wm-parsorbitalis	98.1663	1404.1
Right-wm-parstriangularis	100.6114	3801.6
Right-wm-pericalcarine	89.5959	3725.8
Right-wm-postcentral	98.0431	9129.5
Right-wm-posteriorcingulate	100.978	4442.9
Right-wm-precentral	97.6709	13448.8
Right-wm-precuneus	95.9774	13603.1
Right-wm-rostralanteriorcingulate	97.1737	2137.3
Right-wm-rostralmiddlefrontal	99.21799999999999	14691.4
Right-wm-superiorfrontal	97.3711	22154.2
Right-wm-superiorparietal	97.7918	13289.5
Right-wm-superiortemporal	96.4515	8921.7
Right-wm-supramarginal	102.1229	9942.3
Right-wm-frontalpole	97.2369	436.4
Right-wm-temporalpole	89.8145	593.4
Right-wm-transversetemporal	95.3174	1022.6
Right-wm-insula	93.8679	11849.5
Left-UnsegmentedWhiteMatter	99.1549	29691.6
Right-UnsegmentedWhiteMatter	98.1241	30614.3
