name	volume	thickness	area	meancurv
Left-bankssts	2875.0	2.8169999999999997	1107.0	0.10400000000000001
Left-caudalanteriorcingulate	1840.0	2.737	735.0	0.085
Left-caudalmiddlefrontal	5931.0	2.847	1983.0	0.115
Left-cuneus	2943.0	1.757	1606.0	0.142
Left-entorhinal	2334.0	3.779	465.0	0.109
Left-fusiform	11137.0	2.727	3691.0	0.13
Left-inferiorparietal	14992.0	2.573	5406.0	0.12300000000000001
Left-inferiortemporal	15729.0	2.9210000000000003	4611.0	0.13
Left-isthmuscingulate	3327.0	2.58	1178.0	0.134
Left-lateraloccipital	13018.0	2.101	5759.0	0.136
Left-lateralorbitofrontal	9458.0	2.758	3188.0	0.135
Left-lingual	6443.0	1.985	3206.0	0.139
Left-medialorbitofrontal	5678.0	2.524	2014.0	0.128
Left-middletemporal	14301.0	2.924	4120.0	0.128
Left-parahippocampal	2891.0	2.8560000000000003	924.0	0.10099999999999999
Left-paracentral	3741.0	2.506	1372.0	0.08800000000000001
Left-parsopercularis	4998.0	2.775	1609.0	0.122
Left-parsorbitalis	3171.0	2.8310000000000004	872.0	0.121
Left-parstriangularis	4368.0	2.616	1541.0	0.11900000000000001
Left-pericalcarine	1687.0	1.548	1221.0	0.121
Left-postcentral	10419.0	2.021	4734.0	0.10800000000000001
Left-posteriorcingulate	3378.0	2.875	1135.0	0.135
Left-precentral	15725.0	2.762	5173.0	0.10300000000000001
Left-precuneus	12149.0	2.426	4859.0	0.121
Left-rostralanteriorcingulate	4751.0	2.903	1402.0	0.121
Left-rostralmiddlefrontal	18929.0	2.4819999999999998	6729.0	0.13
Left-superiorfrontal	28815.0	2.8810000000000002	8776.0	0.12300000000000001
Left-superiorparietal	16207.0	2.17	6792.0	0.115
Left-superiortemporal	13285.0	2.885	4022.0	0.099
Left-supramarginal	14544.0	2.6289999999999996	5008.0	0.11900000000000001
Left-frontalpole	1189.0	2.9160000000000004	299.0	0.165
Left-temporalpole	2781.0	4.123	487.0	0.13699999999999998
Left-transversetemporal	942.0	2.233	426.0	0.14300000000000002
Left-insula	8292.0	3.227	2556.0	0.11699999999999999
BrainSegVolNotVent	1306661.0	1306661.0	98994.1	1306661.0
eTIV	1896680.472268	1896680.472268	1306661.0	1896680.472268
