name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3558.0	2.4659999999999997	1261.0	0.146
Left-G&S_occipital_inf	5696.0	2.531	1886.0	0.132
Left-G&S_paracentral	3045.0	2.3280000000000003	1136.0	0.09
Left-G&S_subcentral	5069.0	2.864	1599.0	0.139
Left-G&S_transv_frontopol	2397.0	2.8789999999999996	635.0	0.155
Left-G&S_cingul-Ant	7115.0	2.7689999999999997	2375.0	0.121
Left-G&S_cingul-Mid-Ant	4469.0	2.823	1529.0	0.105
Left-G&S_cingul-Mid-Post	2886.0	2.838	1021.0	0.113
Left-G_cingul-Post-dorsal	2020.0	3.182	515.0	0.145
Left-G_cingul-Post-ventral	878.0	2.8560000000000003	262.0	0.153
Left-G_cuneus	2938.0	1.6740000000000002	1723.0	0.157
Left-G_front_inf-Opercular	3916.0	3.0780000000000003	972.0	0.141
Left-G_front_inf-Orbital	1321.0	3.069	309.0	0.138
Left-G_front_inf-Triangul	3414.0	2.8539999999999996	895.0	0.142
Left-G_front_middle	16300.0	2.889	4320.0	0.139
Left-G_front_sup	25427.0	3.073	6762.0	0.128
Left-G_Ins_lg&S_cent_ins	1911.0	3.483	548.0	0.14
Left-G_insular_short	2991.0	3.637	608.0	0.122
Left-G_occipital_middle	5956.0	2.491	1919.0	0.133
Left-G_occipital_sup	2917.0	2.0540000000000003	1229.0	0.136
Left-G_oc-temp_lat-fusifor	6155.0	2.778	1811.0	0.142
Left-G_oc-temp_med-Lingual	5900.0	1.8330000000000002	2904.0	0.147
Left-G_oc-temp_med-Parahip	6179.0	3.725	1355.0	0.111
Left-G_orbital	7549.0	2.7680000000000002	2191.0	0.145
Left-G_pariet_inf-Angular	5222.0	2.6689999999999996	1525.0	0.12300000000000001
Left-G_pariet_inf-Supramar	8873.0	2.818	2583.0	0.136
Left-G_parietal_sup	7321.0	2.246	2746.0	0.11599999999999999
Left-G_postcentral	6493.0	2.217	2561.0	0.111
Left-G_precentral	8340.0	2.946	2119.0	0.099
Left-G_precuneus	8095.0	2.459	2741.0	0.124
Left-G_rectus	2747.0	2.5	861.0	0.153
Left-G_subcallosal	1748.0	2.3409999999999997	792.0	0.125
Left-G_temp_sup-G_T_transv	1211.0	2.271	448.0	0.09699999999999999
Left-G_temp_sup-Lateral	8464.0	3.355	1884.0	0.134
Left-G_temp_sup-Plan_polar	2759.0	3.5460000000000003	649.0	0.114
Left-G_temp_sup-Plan_tempo	2447.0	2.735	789.0	0.083
Left-G_temporal_inf	8907.0	3.0260000000000002	2312.0	0.141
Left-G_temporal_middle	8650.0	3.05	2087.0	0.141
Left-Lat_Fis-ant-Horizont	592.0	2.469	259.0	0.086
Left-Lat_Fis-ant-Vertical	533.0	2.843	238.0	0.115
Left-Lat_Fis-post	1792.0	2.597	897.0	0.109
Left-Pole_occipital	4387.0	1.7730000000000001	2165.0	0.141
Left-Pole_temporal	6693.0	3.719	1368.0	0.134
Left-S_calcarine	2856.0	1.723	2095.0	0.154
Left-S_central	4405.0	1.788	2845.0	0.12
Left-S_cingul-Marginalis	1623.0	2.225	824.0	0.111
Left-S_circular_insula_ant	875.0	3.055	353.0	0.109
Left-S_circular_insula_inf	2968.0	3.0639999999999996	1176.0	0.08800000000000001
Left-S_circular_insula_sup	3257.0	2.958	1372.0	0.10099999999999999
Left-S_collat_transv_ant	2341.0	2.81	973.0	0.09
Left-S_collat_transv_post	767.0	1.806	510.0	0.13
Left-S_front_inf	4562.0	2.282	2120.0	0.113
Left-S_front_middle	2580.0	2.1109999999999998	1364.0	0.11599999999999999
Left-S_front_sup	7248.0	2.583	2968.0	0.10400000000000001
Left-S_interm_prim-Jensen	362.0	2.171	159.0	0.057
Left-S_intrapariet&P_trans	4069.0	2.206	2062.0	0.11
Left-S_oc_middle&Lunatus	2311.0	2.102	1279.0	0.122
Left-S_oc_sup&transversal	1448.0	1.982	821.0	0.11599999999999999
Left-S_occipital_ant	1712.0	2.403	836.0	0.12
Left-S_oc-temp_lat	2138.0	2.633	808.0	0.11800000000000001
Left-S_oc-temp_med&Lingual	5252.0	2.737	1961.0	0.114
Left-S_orbital_lateral	538.0	2.1319999999999997	280.0	0.115
Left-S_orbital_med-olfact	1135.0	2.4459999999999997	542.0	0.127
Left-S_orbital-H_Shaped	3221.0	2.6510000000000002	1275.0	0.127
Left-S_parieto_occipital	2781.0	2.079	1478.0	0.109
Left-S_pericallosal	1835.0	2.458	858.0	0.11800000000000001
Left-S_postcentral	5924.0	2.27	2916.0	0.11900000000000001
Left-S_precentral-inf-part	3167.0	2.6519999999999997	1364.0	0.10800000000000001
Left-S_precentral-sup-part	2434.0	2.623	1048.0	0.10099999999999999
Left-S_suborbital	933.0	2.106	517.0	0.11
Left-S_subparietal	2808.0	2.464	1306.0	0.11699999999999999
Left-S_temporal_inf	2990.0	2.65	1337.0	0.11
Left-S_temporal_sup	11610.0	2.701	4614.0	0.09699999999999999
Left-S_temporal_transverse	526.0	2.3280000000000003	286.0	0.121
BrainSegVolNotVent	1530166.0	1530166.0	111135.0	1530166.0
eTIV	2081226.886794	2081226.886794	1530166.0	2081226.886794
