name	intensity-avg	volume
Left-wm-bankssts	101.0499	3616.5
Left-wm-caudalanteriorcingulate	100.4261	4238.0
Left-wm-caudalmiddlefrontal	99.88600000000001	9797.5
Left-wm-cuneus	96.1051	3689.5
Left-wm-entorhinal	88.8271	1696.4
Left-wm-fusiform	95.374	10646.4
Left-wm-inferiorparietal	100.836	11118.4
Left-wm-inferiortemporal	96.4083	9181.6
Left-wm-isthmuscingulate	98.8926	4435.8
Left-wm-lateraloccipital	98.67	17556.0
Left-wm-lateralorbitofrontal	97.8391	8795.5
Left-wm-lingual	93.1068	7905.3
Left-wm-medialorbitofrontal	96.9963	6146.4
Left-wm-middletemporal	98.3763	8061.4
Left-wm-parahippocampal	91.2218	2351.5
Left-wm-paracentral	98.3782	5219.0
Left-wm-parsopercularis	102.0046	3936.1
Left-wm-parsorbitalis	100.9298	1431.1
Left-wm-parstriangularis	101.5119	3877.9
Left-wm-pericalcarine	91.9976	4297.9
Left-wm-postcentral	99.3521	12864.4
Left-wm-posteriorcingulate	101.9333	5029.8
Left-wm-precentral	100.2315	18868.4
Left-wm-precuneus	97.604	13807.1
Left-wm-rostralanteriorcingulate	98.0519	3721.5
Left-wm-rostralmiddlefrontal	100.448	18164.5
Left-wm-superiorfrontal	98.7757	25816.3
Left-wm-superiorparietal	100.0619	15700.5
Left-wm-superiortemporal	98.756	11001.5
Left-wm-supramarginal	101.8552	11520.2
Left-wm-frontalpole	96.2013	453.0
Left-wm-temporalpole	88.4415	894.6
Left-wm-transversetemporal	96.5638	835.1
Left-wm-insula	95.9121	11761.8
Right-wm-bankssts	100.0546	3650.9
Right-wm-caudalanteriorcingulate	98.6757	4512.5
Right-wm-caudalmiddlefrontal	98.8456	8284.3
Right-wm-cuneus	97.0011	3717.4
Right-wm-entorhinal	88.8625	1546.7
Right-wm-fusiform	93.9354	10317.0
Right-wm-inferiorparietal	100.5867	13746.0
Right-wm-inferiortemporal	97.256	8535.4
Right-wm-isthmuscingulate	99.7289	3703.0
Right-wm-lateraloccipital	98.2611	15646.5
Right-wm-lateralorbitofrontal	97.3837	10199.2
Right-wm-lingual	93.2593	9041.1
Right-wm-medialorbitofrontal	99.0429	4976.8
Right-wm-middletemporal	99.3487	9121.9
Right-wm-parahippocampal	90.8718	2300.8
Right-wm-paracentral	99.3729	5012.1
Right-wm-parsopercularis	100.0415	3968.8
Right-wm-parsorbitalis	99.2757	1909.7
Right-wm-parstriangularis	100.96799999999999	5378.0
Right-wm-pericalcarine	92.7066	5277.4
Right-wm-postcentral	97.5813	9819.7
Right-wm-posteriorcingulate	101.4139	6400.7
Right-wm-precentral	98.2624	18471.8
Right-wm-precuneus	98.1738	12343.4
Right-wm-rostralanteriorcingulate	97.3287	2680.5
Right-wm-rostralmiddlefrontal	99.6472	19763.3
Right-wm-superiorfrontal	97.6878	25342.3
Right-wm-superiorparietal	100.3651	15693.4
Right-wm-superiortemporal	97.6232	7983.7
Right-wm-supramarginal	100.7769	11408.8
Right-wm-frontalpole	95.4909	574.7
Right-wm-temporalpole	90.2071	900.7
Right-wm-transversetemporal	94.6331	627.6
Right-wm-insula	95.3085	11193.8
Left-UnsegmentedWhiteMatter	99.775	48015.2
Right-UnsegmentedWhiteMatter	99.6839	46912.3
