name	intensity-avg	volume
Left-wm-bankssts	99.9883	2695.8
Left-wm-caudalanteriorcingulate	99.2652	2385.8
Left-wm-caudalmiddlefrontal	98.5981	6117.3
Left-wm-cuneus	98.2896	2711.4
Left-wm-entorhinal	89.1177	1249.6
Left-wm-fusiform	93.1048	7405.6
Left-wm-inferiorparietal	100.7327	9314.9
Left-wm-inferiortemporal	94.1	5748.4
Left-wm-isthmuscingulate	100.4777	3563.0
Left-wm-lateraloccipital	97.7403	12200.7
Left-wm-lateralorbitofrontal	98.1187	6870.4
Left-wm-lingual	93.0847	6986.0
Left-wm-medialorbitofrontal	98.8326	4252.5
Left-wm-middletemporal	95.764	5628.9
Left-wm-parahippocampal	90.5944	1816.0
Left-wm-paracentral	97.7899	3749.4
Left-wm-parsopercularis	100.7603	3915.4
Left-wm-parsorbitalis	96.7844	893.3
Left-wm-parstriangularis	101.08	3114.9
Left-wm-pericalcarine	94.5907	3702.9
Left-wm-postcentral	98.4131	7848.4
Left-wm-posteriorcingulate	100.12200000000001	3925.4
Left-wm-precentral	99.2782	13757.5
Left-wm-precuneus	99.2256	7980.9
Left-wm-rostralanteriorcingulate	100.4504	2461.0
Left-wm-rostralmiddlefrontal	98.5846	10849.8
Left-wm-superiorfrontal	98.507	16443.9
Left-wm-superiorparietal	99.5196	13996.7
Left-wm-superiortemporal	98.2915	9467.2
Left-wm-supramarginal	102.3026	9157.8
Left-wm-frontalpole	97.2022	278.1
Left-wm-temporalpole	89.6792	705.9
Left-wm-transversetemporal	94.3726	789.2
Left-wm-insula	96.0749	9954.6
Right-wm-bankssts	100.7383	2492.4
Right-wm-caudalanteriorcingulate	98.3803	2516.8
Right-wm-caudalmiddlefrontal	97.6622	6899.9
Right-wm-cuneus	98.095	2794.9
Right-wm-entorhinal	87.5489	845.5
Right-wm-fusiform	94.4295	6894.4
Right-wm-inferiorparietal	100.2104	10299.6
Right-wm-inferiortemporal	96.9029	5533.6
Right-wm-isthmuscingulate	101.6697	3070.4
Right-wm-lateraloccipital	98.689	12809.5
Right-wm-lateralorbitofrontal	98.9253	6920.7
Right-wm-lingual	93.62200000000001	7815.1
Right-wm-medialorbitofrontal	99.2989	3739.1
Right-wm-middletemporal	98.7348	6046.6
Right-wm-parahippocampal	92.3548	1725.8
Right-wm-paracentral	97.5563	4249.1
Right-wm-parsopercularis	102.0166	2900.2
Right-wm-parsorbitalis	98.5796	1294.6
Right-wm-parstriangularis	103.0941	2884.2
Right-wm-pericalcarine	92.6124	3836.5
Right-wm-postcentral	97.2202	8535.6
Right-wm-posteriorcingulate	99.6909	4171.7
Right-wm-precentral	98.1264	14259.6
Right-wm-precuneus	99.6842	8821.3
Right-wm-rostralanteriorcingulate	99.9106	1655.2
Right-wm-rostralmiddlefrontal	99.8886	11263.3
Right-wm-superiorfrontal	97.7007	16291.0
Right-wm-superiorparietal	97.837	12151.5
Right-wm-superiortemporal	100.0943	8492.2
Right-wm-supramarginal	101.2561	9272.1
Right-wm-frontalpole	93.34200000000001	363.9
Right-wm-temporalpole	90.4517	663.9
Right-wm-transversetemporal	97.3229	954.3
Right-wm-insula	96.5106	10475.9
Left-UnsegmentedWhiteMatter	98.883	28517.2
Right-UnsegmentedWhiteMatter	98.98700000000001	28292.7
