name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2483.0	2.306	893.0	0.136
Left-G&S_occipital_inf	2243.0	2.234	904.0	0.139
Left-G&S_paracentral	2575.0	2.347	982.0	0.096
Left-G&S_subcentral	3036.0	2.985	884.0	0.131
Left-G&S_transv_frontopol	1972.0	2.523	546.0	0.157
Left-G&S_cingul-Ant	4938.0	2.813	1658.0	0.121
Left-G&S_cingul-Mid-Ant	2666.0	2.727	930.0	0.11800000000000001
Left-G&S_cingul-Mid-Post	2887.0	2.658	1049.0	0.125
Left-G_cingul-Post-dorsal	2071.0	3.09	485.0	0.15
Left-G_cingul-Post-ventral	686.0	2.658	201.0	0.155
Left-G_cuneus	2019.0	1.6159999999999999	1154.0	0.145
Left-G_front_inf-Opercular	3151.0	2.759	834.0	0.125
Left-G_front_inf-Orbital	1289.0	3.215	290.0	0.154
Left-G_front_inf-Triangul	2658.0	2.722	745.0	0.14
Left-G_front_middle	13143.0	2.748	3437.0	0.149
Left-G_front_sup	22752.0	2.903	6275.0	0.133
Left-G_Ins_lg&S_cent_ins	1550.0	3.5239999999999996	421.0	0.129
Left-G_insular_short	2934.0	3.821	575.0	0.12
Left-G_occipital_middle	4970.0	2.662	1445.0	0.126
Left-G_occipital_sup	2367.0	2.2880000000000003	858.0	0.11199999999999999
Left-G_oc-temp_lat-fusifor	4316.0	2.903	1129.0	0.136
Left-G_oc-temp_med-Lingual	3176.0	1.669	1699.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	3980.0	3.173	965.0	0.10800000000000001
Left-G_orbital	6725.0	2.764	1712.0	0.141
Left-G_pariet_inf-Angular	7008.0	2.7880000000000003	1900.0	0.134
Left-G_pariet_inf-Supramar	6089.0	2.739	1774.0	0.14
Left-G_parietal_sup	6842.0	2.516	2067.0	0.126
Left-G_postcentral	3825.0	2.195	1368.0	0.11599999999999999
Left-G_precentral	6056.0	3.052	1448.0	0.102
Left-G_precuneus	5490.0	2.474	1795.0	0.139
Left-G_rectus	2649.0	2.546	767.0	0.136
Left-G_subcallosal	1655.0	2.863	600.0	0.113
Left-G_temp_sup-G_T_transv	838.0	2.318	291.0	0.12
Left-G_temp_sup-Lateral	6095.0	3.306	1294.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	2369.0	3.569	592.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	2211.0	2.62	772.0	0.092
Left-G_temporal_inf	7094.0	2.895	1754.0	0.14300000000000002
Left-G_temporal_middle	7590.0	3.136	1669.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	231.0	2.426	110.0	0.153
Left-Lat_Fis-ant-Vertical	581.0	2.6069999999999998	278.0	0.11199999999999999
Left-Lat_Fis-post	1397.0	2.438	717.0	0.11199999999999999
Left-Pole_occipital	2545.0	1.7830000000000001	1301.0	0.132
Left-Pole_temporal	5910.0	3.694	1055.0	0.149
Left-S_calcarine	2271.0	1.7930000000000001	1394.0	0.126
Left-S_central	3729.0	1.98	2098.0	0.092
Left-S_cingul-Marginalis	1567.0	2.233	813.0	0.11
Left-S_circular_insula_ant	1036.0	2.9010000000000002	420.0	0.099
Left-S_circular_insula_inf	2118.0	2.727	933.0	0.091
Left-S_circular_insula_sup	2445.0	2.681	1141.0	0.102
Left-S_collat_transv_ant	1616.0	2.365	733.0	0.085
Left-S_collat_transv_post	642.0	2.077	366.0	0.156
Left-S_front_inf	4172.0	2.303	1860.0	0.11900000000000001
Left-S_front_middle	1838.0	1.9969999999999999	991.0	0.11699999999999999
Left-S_front_sup	5877.0	2.4459999999999997	2459.0	0.115
Left-S_interm_prim-Jensen	413.0	2.717	176.0	0.159
Left-S_intrapariet&P_trans	4713.0	2.094	2490.0	0.115
Left-S_oc_middle&Lunatus	1306.0	2.025	731.0	0.11900000000000001
Left-S_oc_sup&transversal	1546.0	2.102	839.0	0.095
Left-S_occipital_ant	1269.0	2.23	562.0	0.109
Left-S_oc-temp_lat	2211.0	2.427	963.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	2997.0	2.504	1303.0	0.12300000000000001
Left-S_orbital_lateral	660.0	2.439	303.0	0.10400000000000001
Left-S_orbital_med-olfact	994.0	2.222	555.0	0.114
Left-S_orbital-H_Shaped	3302.0	2.7760000000000002	1137.0	0.136
Left-S_parieto_occipital	3020.0	2.117	1582.0	0.11699999999999999
Left-S_pericallosal	1296.0	2.157	835.0	0.11699999999999999
Left-S_postcentral	3362.0	2.045	1691.0	0.09300000000000001
Left-S_precentral-inf-part	2480.0	2.524	1129.0	0.099
Left-S_precentral-sup-part	1866.0	2.374	858.0	0.08199999999999999
Left-S_suborbital	1192.0	2.335	522.0	0.091
Left-S_subparietal	1642.0	2.156	869.0	0.105
Left-S_temporal_inf	2201.0	2.521	1040.0	0.111
Left-S_temporal_sup	10560.0	2.509	4384.0	0.10800000000000001
Left-S_temporal_transverse	497.0	2.497	261.0	0.122
BrainSegVolNotVent	1173618.0	1173618.0	87060.1	1173618.0
eTIV	1662143.352112	1662143.352112	1173618.0	1662143.352112
