name	intensity-avg	volume
Left-wm-bankssts	100.7605	3043.5
Left-wm-caudalanteriorcingulate	98.5326	2845.7
Left-wm-caudalmiddlefrontal	98.1681	7570.7
Left-wm-cuneus	98.7818	2404.6
Left-wm-entorhinal	90.626	1073.0
Left-wm-fusiform	94.2818	6053.7
Left-wm-inferiorparietal	100.1927	10449.5
Left-wm-inferiortemporal	95.1073	6639.6
Left-wm-isthmuscingulate	100.4128	3805.9
Left-wm-lateraloccipital	95.9872	9579.2
Left-wm-lateralorbitofrontal	97.1611	7024.0
Left-wm-lingual	93.0709	4593.7
Left-wm-medialorbitofrontal	97.2042	4137.6
Left-wm-middletemporal	97.1605	5801.3
Left-wm-parahippocampal	91.7444	1535.3
Left-wm-paracentral	98.0619	4621.7
Left-wm-parsopercularis	100.889	3513.0
Left-wm-parsorbitalis	98.8507	1108.8
Left-wm-parstriangularis	101.244	3270.2
Left-wm-pericalcarine	94.8974	2795.4
Left-wm-postcentral	97.8042	6445.3
Left-wm-posteriorcingulate	99.7306	4783.3
Left-wm-precentral	98.2834	12858.1
Left-wm-precuneus	99.3849	9806.2
Left-wm-rostralanteriorcingulate	96.4123	2713.1
Left-wm-rostralmiddlefrontal	99.1341	14098.4
Left-wm-superiorfrontal	97.2475	22239.9
Left-wm-superiorparietal	99.6299	12408.5
Left-wm-superiortemporal	99.5299	7905.7
Left-wm-supramarginal	101.4284	8553.6
Left-wm-frontalpole	95.6293	254.9
Left-wm-temporalpole	91.3611	671.6
Left-wm-transversetemporal	96.8118	794.5
Left-wm-insula	95.4226	10057.8
Right-wm-bankssts	98.5016	2231.9
Right-wm-caudalanteriorcingulate	98.4688	2559.6
Right-wm-caudalmiddlefrontal	97.15299999999999	6323.7
Right-wm-cuneus	98.1068	2486.3
Right-wm-entorhinal	90.3018	887.5
Right-wm-fusiform	93.9213	5645.0
Right-wm-inferiorparietal	98.7103	10305.0
Right-wm-inferiortemporal	95.6983	6573.5
Right-wm-isthmuscingulate	100.1468	3283.0
Right-wm-lateraloccipital	96.4837	8336.1
Right-wm-lateralorbitofrontal	96.5707	7936.9
Right-wm-lingual	94.0722	5363.4
Right-wm-medialorbitofrontal	98.1077	3890.6
Right-wm-middletemporal	96.3673	6484.2
Right-wm-parahippocampal	93.0098	1404.4
Right-wm-paracentral	97.4451	6563.7
Right-wm-parsopercularis	99.7332	3153.5
Right-wm-parsorbitalis	96.2476	1414.0
Right-wm-parstriangularis	100.5832	4357.4
Right-wm-pericalcarine	96.3604	2843.6
Right-wm-postcentral	96.3062	7759.4
Right-wm-posteriorcingulate	99.0923	4577.3
Right-wm-precentral	96.9401	16134.2
Right-wm-precuneus	98.3828	10483.0
Right-wm-rostralanteriorcingulate	100.5453	2464.2
Right-wm-rostralmiddlefrontal	98.5979	13792.0
Right-wm-superiorfrontal	96.7499	21278.1
Right-wm-superiorparietal	98.2633	11487.0
Right-wm-superiortemporal	96.8857	6693.9
Right-wm-supramarginal	99.2475	9059.8
Right-wm-frontalpole	95.6776	378.5
Right-wm-temporalpole	89.4482	567.6
Right-wm-transversetemporal	95.315	539.5
Right-wm-insula	95.1621	9854.8
Left-UnsegmentedWhiteMatter	98.0009	27267.4
Right-UnsegmentedWhiteMatter	98.4125	26627.8
