name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3171.0	2.657	1059.0	0.14
Left-G&S_occipital_inf	4179.0	2.4530000000000003	1567.0	0.129
Left-G&S_paracentral	2963.0	2.528	986.0	0.098
Left-G&S_subcentral	4244.0	2.9989999999999997	1206.0	0.132
Left-G&S_transv_frontopol	2204.0	2.8989999999999996	541.0	0.129
Left-G&S_cingul-Ant	5643.0	3.179	1624.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2823.0	2.985	915.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	3628.0	2.838	1159.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1779.0	3.139	430.0	0.14800000000000002
Left-G_cingul-Post-ventral	894.0	3.142	217.0	0.146
Left-G_cuneus	3487.0	1.88	1663.0	0.141
Left-G_front_inf-Opercular	3544.0	3.0060000000000002	884.0	0.126
Left-G_front_inf-Orbital	1059.0	3.409	216.0	0.135
Left-G_front_inf-Triangul	2661.0	3.148	648.0	0.126
Left-G_front_middle	10691.0	2.875	2784.0	0.12300000000000001
Left-G_front_sup	22248.0	3.225	5567.0	0.125
Left-G_Ins_lg&S_cent_ins	1684.0	3.0980000000000003	526.0	0.132
Left-G_insular_short	2836.0	3.383	564.0	0.126
Left-G_occipital_middle	6689.0	2.593	2048.0	0.134
Left-G_occipital_sup	2979.0	2.244	1114.0	0.12
Left-G_oc-temp_lat-fusifor	5190.0	3.0989999999999998	1336.0	0.132
Left-G_oc-temp_med-Lingual	5793.0	1.921	2814.0	0.153
Left-G_oc-temp_med-Parahip	2919.0	3.0860000000000003	773.0	0.084
Left-G_orbital	6568.0	2.987	1665.0	0.14800000000000002
Left-G_pariet_inf-Angular	4908.0	2.792	1327.0	0.113
Left-G_pariet_inf-Supramar	8521.0	2.813	2455.0	0.138
Left-G_parietal_sup	6912.0	2.251	2552.0	0.109
Left-G_postcentral	4905.0	2.239	1754.0	0.11
Left-G_precentral	8005.0	2.997	1935.0	0.099
Left-G_precuneus	6772.0	2.546	2195.0	0.132
Left-G_rectus	2773.0	2.471	797.0	0.16899999999999998
Left-G_subcallosal	1184.0	2.02	591.0	0.134
Left-G_temp_sup-G_T_transv	1275.0	2.699	346.0	0.115
Left-G_temp_sup-Lateral	7619.0	3.2739999999999996	1563.0	0.134
Left-G_temp_sup-Plan_polar	3086.0	3.551	716.0	0.10400000000000001
Left-G_temp_sup-Plan_tempo	2449.0	2.846	846.0	0.099
Left-G_temporal_inf	10123.0	3.008	2540.0	0.142
Left-G_temporal_middle	9479.0	2.9960000000000004	2327.0	0.141
Left-Lat_Fis-ant-Horizont	549.0	3.034	181.0	0.111
Left-Lat_Fis-ant-Vertical	579.0	3.054	210.0	0.095
Left-Lat_Fis-post	2110.0	2.698	963.0	0.11900000000000001
Left-Pole_occipital	3404.0	1.942	1530.0	0.141
Left-Pole_temporal	6425.0	3.5180000000000002	1300.0	0.132
Left-S_calcarine	3698.0	2.017	2126.0	0.121
Left-S_central	4665.0	2.117	2539.0	0.094
Left-S_cingul-Marginalis	1735.0	2.4130000000000003	812.0	0.09300000000000001
Left-S_circular_insula_ant	938.0	3.1010000000000004	361.0	0.078
Left-S_circular_insula_inf	2516.0	3.0010000000000003	1015.0	0.09300000000000001
Left-S_circular_insula_sup	3144.0	2.958	1317.0	0.098
Left-S_collat_transv_ant	1973.0	2.8710000000000004	722.0	0.125
Left-S_collat_transv_post	954.0	2.365	448.0	0.136
Left-S_front_inf	3195.0	2.407	1462.0	0.09300000000000001
Left-S_front_middle	2588.0	2.364	1193.0	0.12
Left-S_front_sup	6198.0	2.628	2472.0	0.1
Left-S_interm_prim-Jensen	421.0	2.0540000000000003	233.0	0.078
Left-S_intrapariet&P_trans	3997.0	2.202	1996.0	0.09300000000000001
Left-S_oc_middle&Lunatus	1383.0	1.949	820.0	0.10400000000000001
Left-S_oc_sup&transversal	2118.0	2.234	1085.0	0.11199999999999999
Left-S_occipital_ant	1432.0	2.699	611.0	0.11699999999999999
Left-S_oc-temp_lat	2591.0	2.623	1147.0	0.109
Left-S_oc-temp_med&Lingual	4166.0	2.585	1833.0	0.10099999999999999
Left-S_orbital_lateral	649.0	2.537	308.0	0.146
Left-S_orbital_med-olfact	1198.0	2.657	590.0	0.122
Left-S_orbital-H_Shaped	2560.0	2.546	1007.0	0.11599999999999999
Left-S_parieto_occipital	4427.0	2.4090000000000003	1994.0	0.11
Left-S_pericallosal	1188.0	1.8519999999999999	849.0	0.12
Left-S_postcentral	5525.0	2.316	2552.0	0.10800000000000001
Left-S_precentral-inf-part	3119.0	2.705	1340.0	0.105
Left-S_precentral-sup-part	2225.0	2.656	989.0	0.102
Left-S_suborbital	1023.0	2.6839999999999997	466.0	0.107
Left-S_subparietal	2109.0	2.408	979.0	0.133
Left-S_temporal_inf	3166.0	2.585	1406.0	0.10099999999999999
Left-S_temporal_sup	11928.0	2.6860000000000004	4788.0	0.106
Left-S_temporal_transverse	585.0	2.399	299.0	0.094
BrainSegVolNotVent	1331541.0	1331541.0	98192.7	1331541.0
eTIV	1816903.779149	1816903.779149	1331541.0	1816903.779149
