name	intensity-avg	volume
Left-wm-bankssts	101.5781	2199.6
Left-wm-caudalanteriorcingulate	99.3294	2840.3
Left-wm-caudalmiddlefrontal	99.072	6367.1
Left-wm-cuneus	97.4471	3228.4
Left-wm-entorhinal	86.4852	840.6
Left-wm-fusiform	94.5889	8067.2
Left-wm-inferiorparietal	103.2052	10708.4
Left-wm-inferiortemporal	97.0135	8964.6
Left-wm-isthmuscingulate	99.5268	3774.3
Left-wm-lateraloccipital	99.9196	12840.2
Left-wm-lateralorbitofrontal	97.46799999999999	6690.1
Left-wm-lingual	92.0427	7372.6
Left-wm-medialorbitofrontal	99.1373	4763.3
Left-wm-middletemporal	100.196	7242.9
Left-wm-parahippocampal	90.3922	1732.3
Left-wm-paracentral	99.8101	4231.7
Left-wm-parsopercularis	101.5427	3625.8
Left-wm-parsorbitalis	103.5808	1142.3
Left-wm-parstriangularis	104.2353	2868.6
Left-wm-pericalcarine	93.9848	4023.0
Left-wm-postcentral	99.5048	9181.8
Left-wm-posteriorcingulate	99.0714	5456.8
Left-wm-precentral	99.7881	14723.8
Left-wm-precuneus	98.7281	11540.3
Left-wm-rostralanteriorcingulate	97.8486	2698.6
Left-wm-rostralmiddlefrontal	101.8417	12431.6
Left-wm-superiorfrontal	100.8275	20918.7
Left-wm-superiorparietal	101.4977	14151.2
Left-wm-superiortemporal	97.7395	10824.7
Left-wm-supramarginal	100.7532	10360.6
Left-wm-frontalpole	101.4403	259.5
Left-wm-temporalpole	87.9296	837.2
Left-wm-transversetemporal	91.4194	717.9
Left-wm-insula	91.6169	11035.4
Right-wm-bankssts	100.7936	1855.3
Right-wm-caudalanteriorcingulate	96.9701	3304.8
Right-wm-caudalmiddlefrontal	98.5786	6511.2
Right-wm-cuneus	96.3921	2710.6
Right-wm-entorhinal	86.8168	656.7
Right-wm-fusiform	93.7359	8187.1
Right-wm-inferiorparietal	101.1775	13773.5
Right-wm-inferiortemporal	98.3589	7045.6
Right-wm-isthmuscingulate	100.76899999999999	3619.3
Right-wm-lateraloccipital	98.6455	12280.0
Right-wm-lateralorbitofrontal	97.6522	6861.9
Right-wm-lingual	91.0835	6564.5
Right-wm-medialorbitofrontal	97.4481	4096.3
Right-wm-middletemporal	100.4224	7560.3
Right-wm-parahippocampal	90.7614	2228.3
Right-wm-paracentral	99.9291	5349.5
Right-wm-parsopercularis	99.6941	3879.4
Right-wm-parsorbitalis	103.1408	1259.8
Right-wm-parstriangularis	104.4003	3812.7
Right-wm-pericalcarine	93.0743	4184.2
Right-wm-postcentral	99.8349	8797.6
Right-wm-posteriorcingulate	98.9065	5017.5
Right-wm-precentral	99.5505	13322.7
Right-wm-precuneus	98.6609	11939.6
Right-wm-rostralanteriorcingulate	97.7823	2622.4
Right-wm-rostralmiddlefrontal	100.7552	14915.6
Right-wm-superiorfrontal	99.0976	17798.3
Right-wm-superiorparietal	100.6048	12487.1
Right-wm-superiortemporal	98.5176	8390.2
Right-wm-supramarginal	100.5381	10170.2
Right-wm-frontalpole	98.0627	305.7
Right-wm-temporalpole	89.0	743.1
Right-wm-transversetemporal	94.2569	835.2
Right-wm-insula	91.5399	11371.0
Left-UnsegmentedWhiteMatter	96.4149	31316.6
Right-UnsegmentedWhiteMatter	95.8092	33238.7
