name	intensity-avg	volume
Left-wm-bankssts	102.0591	3223.3
Left-wm-caudalanteriorcingulate	97.7331	2665.3
Left-wm-caudalmiddlefrontal	98.7973	7259.5
Left-wm-cuneus	95.7466	4545.7
Left-wm-entorhinal	87.751	809.3
Left-wm-fusiform	92.1561	6688.7
Left-wm-inferiorparietal	100.1196	9059.9
Left-wm-inferiortemporal	94.5744	5508.0
Left-wm-isthmuscingulate	98.4689	4481.3
Left-wm-lateraloccipital	96.0354	11857.5
Left-wm-lateralorbitofrontal	96.5359	7078.1
Left-wm-lingual	90.126	6196.3
Left-wm-medialorbitofrontal	98.7803	3317.3
Left-wm-middletemporal	98.4941	6414.9
Left-wm-parahippocampal	90.0121	1762.3
Left-wm-paracentral	97.3251	3804.4
Left-wm-parsopercularis	100.7786	3843.0
Left-wm-parsorbitalis	98.7724	1051.9
Left-wm-parstriangularis	101.9901	3787.4
Left-wm-pericalcarine	92.4412	4145.1
Left-wm-postcentral	98.9592	6627.0
Left-wm-posteriorcingulate	98.2649	4426.8
Left-wm-precentral	99.4288	12728.7
Left-wm-precuneus	97.0881	9842.9
Left-wm-rostralanteriorcingulate	97.6319	3142.1
Left-wm-rostralmiddlefrontal	99.4988	13654.9
Left-wm-superiorfrontal	98.3848	19571.7
Left-wm-superiorparietal	98.8702	14520.7
Left-wm-superiortemporal	99.1171	10464.8
Left-wm-supramarginal	101.2461	9281.6
Left-wm-frontalpole	97.0082	250.1
Left-wm-temporalpole	91.8973	880.6
Left-wm-transversetemporal	94.7707	1048.3
Left-wm-insula	93.3771	11489.4
Right-wm-bankssts	99.3868	2217.0
Right-wm-caudalanteriorcingulate	97.2585	2428.4
Right-wm-caudalmiddlefrontal	99.8272	6055.8
Right-wm-cuneus	96.3232	3572.6
Right-wm-entorhinal	86.7859	874.3
Right-wm-fusiform	91.5604	7999.8
Right-wm-inferiorparietal	101.2739	11226.4
Right-wm-inferiortemporal	94.4467	7519.5
Right-wm-isthmuscingulate	99.2102	3782.0
Right-wm-lateraloccipital	94.822	12977.5
Right-wm-lateralorbitofrontal	95.5394	6462.7
Right-wm-lingual	90.2606	5616.9
Right-wm-medialorbitofrontal	95.3199	4389.9
Right-wm-middletemporal	98.5706	7582.1
Right-wm-parahippocampal	90.2704	1806.5
Right-wm-paracentral	99.8824	5347.8
Right-wm-parsopercularis	100.4218	3514.9
Right-wm-parsorbitalis	99.6727	1358.5
Right-wm-parstriangularis	102.4738	3766.0
Right-wm-pericalcarine	89.9693	3812.8
Right-wm-postcentral	100.2977	7126.1
Right-wm-posteriorcingulate	98.9988	4142.5
Right-wm-precentral	100.5186	12065.0
Right-wm-precuneus	98.2435	11896.1
Right-wm-rostralanteriorcingulate	96.0893	2111.0
Right-wm-rostralmiddlefrontal	99.8317	13735.8
Right-wm-superiorfrontal	97.9287	21386.1
Right-wm-superiorparietal	100.0103	13868.4
Right-wm-superiortemporal	99.4825	6937.8
Right-wm-supramarginal	102.52	8594.0
Right-wm-frontalpole	96.7855	342.2
Right-wm-temporalpole	93.0673	961.5
Right-wm-transversetemporal	95.9298	710.3
Right-wm-insula	94.0596	9891.1
Left-UnsegmentedWhiteMatter	97.3579	35243.7
Right-UnsegmentedWhiteMatter	97.1716	36902.6
