name	volume	thickness	area	meancurv
Left-bankssts	2996.0	2.82	1104.0	0.11699999999999999
Left-caudalanteriorcingulate	2278.0	3.034	633.0	0.133
Left-caudalmiddlefrontal	7818.0	2.801	2480.0	0.121
Left-cuneus	3752.0	1.926	1898.0	0.13699999999999998
Left-entorhinal	2377.0	3.437	498.0	0.11800000000000001
Left-fusiform	12115.0	2.806	3831.0	0.124
Left-inferiorparietal	13816.0	2.717	4707.0	0.113
Left-inferiortemporal	14619.0	3.097	3821.0	0.129
Left-isthmuscingulate	3177.0	2.7239999999999998	1024.0	0.125
Left-lateraloccipital	14175.0	2.167	6030.0	0.129
Left-lateralorbitofrontal	9641.0	2.929	2937.0	0.131
Left-lingual	7428.0	2.106	3307.0	0.128
Left-medialorbitofrontal	6086.0	2.5140000000000002	2122.0	0.12300000000000001
Left-middletemporal	12294.0	3.051	3181.0	0.131
Left-parahippocampal	2729.0	3.074	772.0	0.081
Left-paracentral	4079.0	2.5540000000000003	1465.0	0.1
Left-parsopercularis	5645.0	2.8539999999999996	1697.0	0.111
Left-parsorbitalis	3109.0	2.908	786.0	0.126
Left-parstriangularis	4839.0	2.825	1523.0	0.12300000000000001
Left-pericalcarine	1993.0	1.5419999999999998	1393.0	0.129
Left-postcentral	9509.0	2.157	4061.0	0.111
Left-posteriorcingulate	3797.0	2.7880000000000003	1230.0	0.124
Left-precentral	15510.0	2.8810000000000002	4914.0	0.105
Left-precuneus	13258.0	2.7230000000000003	4420.0	0.11699999999999999
Left-rostralanteriorcingulate	3199.0	3.208	782.0	0.121
Left-rostralmiddlefrontal	19272.0	2.53	6654.0	0.129
Left-superiorfrontal	28226.0	3.0469999999999997	8028.0	0.11599999999999999
Left-superiorparietal	17452.0	2.5069999999999997	6278.0	0.107
Left-superiortemporal	16460.0	3.196	4482.0	0.11699999999999999
Left-supramarginal	15871.0	2.8680000000000003	4894.0	0.12300000000000001
Left-frontalpole	1086.0	2.81	278.0	0.14800000000000002
Left-temporalpole	2977.0	3.885	547.0	0.138
Left-transversetemporal	1408.0	2.582	468.0	0.106
Left-insula	9483.0	3.4160000000000004	2817.0	0.11599999999999999
BrainSegVolNotVent	1301759.0	1301759.0	95053.9	1301759.0
eTIV	1956173.113481	1956173.113481	1301759.0	1956173.113481
