name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2754.0	2.427	1054.0	0.13699999999999998
Left-G&S_occipital_inf	4054.0	2.576	1338.0	0.14
Left-G&S_paracentral	2720.0	2.3680000000000003	963.0	0.092
Left-G&S_subcentral	3841.0	2.951	1117.0	0.13
Left-G&S_transv_frontopol	1817.0	2.917	459.0	0.126
Left-G&S_cingul-Ant	5479.0	3.15	1562.0	0.113
Left-G&S_cingul-Mid-Ant	3291.0	3.025	955.0	0.111
Left-G&S_cingul-Mid-Post	3370.0	2.951	1131.0	0.113
Left-G_cingul-Post-dorsal	1787.0	3.0610000000000004	451.0	0.153
Left-G_cingul-Post-ventral	930.0	3.569	209.0	0.11699999999999999
Left-G_cuneus	3504.0	1.815	1739.0	0.131
Left-G_front_inf-Opercular	3953.0	3.259	881.0	0.122
Left-G_front_inf-Orbital	1240.0	3.003	291.0	0.11
Left-G_front_inf-Triangul	3692.0	2.995	943.0	0.142
Left-G_front_middle	14065.0	2.81	3761.0	0.138
Left-G_front_sup	22582.0	3.1180000000000003	5607.0	0.125
Left-G_Ins_lg&S_cent_ins	1904.0	3.783	496.0	0.136
Left-G_insular_short	3241.0	4.15	568.0	0.122
Left-G_occipital_middle	5358.0	2.543	1627.0	0.129
Left-G_occipital_sup	3283.0	2.4019999999999997	1118.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	6050.0	2.8989999999999996	1589.0	0.13
Left-G_oc-temp_med-Lingual	4517.0	1.8630000000000002	2046.0	0.13699999999999998
Left-G_oc-temp_med-Parahip	3753.0	3.33	858.0	0.08800000000000001
Left-G_orbital	7397.0	2.9160000000000004	1834.0	0.139
Left-G_pariet_inf-Angular	6735.0	2.964	1725.0	0.11599999999999999
Left-G_pariet_inf-Supramar	9114.0	3.037	2386.0	0.132
Left-G_parietal_sup	7835.0	2.7089999999999996	2192.0	0.105
Left-G_postcentral	3816.0	2.1959999999999997	1427.0	0.10800000000000001
Left-G_precentral	6973.0	3.175	1631.0	0.098
Left-G_precuneus	7840.0	2.923	2041.0	0.129
Left-G_rectus	2571.0	2.49	709.0	0.128
Left-G_subcallosal	1362.0	2.378	597.0	0.11900000000000001
Left-G_temp_sup-G_T_transv	1553.0	2.766	414.0	0.121
Left-G_temp_sup-Lateral	7365.0	3.4819999999999998	1487.0	0.133
Left-G_temp_sup-Plan_polar	2647.0	3.924	623.0	0.091
Left-G_temp_sup-Plan_tempo	3228.0	2.975	961.0	0.106
Left-G_temporal_inf	9764.0	3.281	2026.0	0.14300000000000002
Left-G_temporal_middle	8247.0	3.2310000000000003	1759.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	487.0	2.283	232.0	0.091
Left-Lat_Fis-ant-Vertical	623.0	2.795	280.0	0.098
Left-Lat_Fis-post	2258.0	2.9210000000000003	940.0	0.12
Left-Pole_occipital	2927.0	1.6119999999999999	1782.0	0.132
Left-Pole_temporal	6188.0	3.3930000000000002	1183.0	0.154
Left-S_calcarine	3336.0	2.0269999999999997	1829.0	0.121
Left-S_central	3888.0	1.943	2306.0	0.113
Left-S_cingul-Marginalis	2074.0	2.431	930.0	0.09300000000000001
Left-S_circular_insula_ant	1013.0	3.57	357.0	0.087
Left-S_circular_insula_inf	2745.0	3.2739999999999996	1033.0	0.09300000000000001
Left-S_circular_insula_sup	2895.0	3.0010000000000003	1230.0	0.102
Left-S_collat_transv_ant	2319.0	3.045	757.0	0.111
Left-S_collat_transv_post	953.0	2.374	459.0	0.132
Left-S_front_inf	3915.0	2.485	1664.0	0.114
Left-S_front_middle	2549.0	2.245	1227.0	0.11
Left-S_front_sup	5311.0	2.667	2064.0	0.10099999999999999
Left-S_interm_prim-Jensen	643.0	2.371	303.0	0.11
Left-S_intrapariet&P_trans	5858.0	2.41	2765.0	0.105
Left-S_oc_middle&Lunatus	1482.0	2.231	770.0	0.12
Left-S_oc_sup&transversal	2054.0	2.178	1081.0	0.109
Left-S_occipital_ant	1219.0	2.6639999999999997	467.0	0.114
Left-S_oc-temp_lat	2053.0	2.555	942.0	0.114
Left-S_oc-temp_med&Lingual	4793.0	2.617	2005.0	0.10400000000000001
Left-S_orbital_lateral	770.0	2.351	393.0	0.121
Left-S_orbital_med-olfact	1037.0	2.495	504.0	0.113
Left-S_orbital-H_Shaped	3098.0	2.7510000000000003	1109.0	0.13
Left-S_parieto_occipital	3976.0	2.487	1729.0	0.115
Left-S_pericallosal	1499.0	2.25	815.0	0.11800000000000001
Left-S_postcentral	4250.0	2.41	1922.0	0.121
Left-S_precentral-inf-part	2567.0	2.531	1124.0	0.10300000000000001
Left-S_precentral-sup-part	2473.0	2.8819999999999997	976.0	0.111
Left-S_suborbital	1404.0	2.465	635.0	0.126
Left-S_subparietal	1991.0	2.645	858.0	0.11
Left-S_temporal_inf	2720.0	2.77	1171.0	0.114
Left-S_temporal_sup	10798.0	2.6830000000000003	4334.0	0.11199999999999999
Left-S_temporal_transverse	722.0	2.685	326.0	0.113
BrainSegVolNotVent	1301759.0	1301759.0	95077.9	1301759.0
eTIV	1956173.113481	1956173.113481	1301759.0	1956173.113481
