name	intensity-avg	volume
Left-wm-bankssts	99.6626	2542.4
Left-wm-caudalanteriorcingulate	97.1156	2322.7
Left-wm-caudalmiddlefrontal	99.4746	6030.4
Left-wm-cuneus	96.6159	1847.4
Left-wm-entorhinal	89.0171	686.3
Left-wm-fusiform	92.6243	5486.2
Left-wm-inferiorparietal	101.4809	9241.2
Left-wm-inferiortemporal	95.5231	5787.3
Left-wm-isthmuscingulate	97.6559	3233.5
Left-wm-lateraloccipital	97.9138	9009.6
Left-wm-lateralorbitofrontal	96.4828	5726.2
Left-wm-lingual	90.9118	5666.3
Left-wm-medialorbitofrontal	95.45700000000001	3291.5
Left-wm-middletemporal	98.4025	5076.2
Left-wm-parahippocampal	89.0042	1314.0
Left-wm-paracentral	98.92299999999999	3350.2
Left-wm-parsopercularis	101.007	3114.4
Left-wm-parsorbitalis	102.0851	871.2
Left-wm-parstriangularis	102.1433	2178.6
Left-wm-pericalcarine	94.29899999999999	2912.9
Left-wm-postcentral	100.1612	7922.6
Left-wm-posteriorcingulate	97.448	4039.6
Left-wm-precentral	99.0001	12428.5
Left-wm-precuneus	98.9184	8105.3
Left-wm-rostralanteriorcingulate	95.8503	2136.7
Left-wm-rostralmiddlefrontal	100.7554	10719.0
Left-wm-superiorfrontal	100.18299999999999	14403.3
Left-wm-superiorparietal	100.0112	10758.0
Left-wm-superiortemporal	97.8076	6268.9
Left-wm-supramarginal	101.8414	8893.6
Left-wm-frontalpole	98.0492	190.9
Left-wm-temporalpole	91.9853	525.4
Left-wm-transversetemporal	93.7352	548.9
Left-wm-insula	91.8529	8056.9
Right-wm-bankssts	97.1604	2622.1
Right-wm-caudalanteriorcingulate	96.6944	2568.3
Right-wm-caudalmiddlefrontal	98.4645	4990.3
Right-wm-cuneus	98.9008	2523.2
Right-wm-entorhinal	89.7481	546.5
Right-wm-fusiform	93.5856	5105.1
Right-wm-inferiorparietal	99.9936	9996.5
Right-wm-inferiortemporal	95.5515	5293.0
Right-wm-isthmuscingulate	98.6807	3117.9
Right-wm-lateraloccipital	97.1644	9167.7
Right-wm-lateralorbitofrontal	95.8419	6837.3
Right-wm-lingual	92.2511	6361.1
Right-wm-medialorbitofrontal	97.1926	3467.4
Right-wm-middletemporal	97.9892	5480.0
Right-wm-parahippocampal	90.8527	1477.6
Right-wm-paracentral	98.5406	4804.7
Right-wm-parsopercularis	99.7903	3479.7
Right-wm-parsorbitalis	99.8376	1110.4
Right-wm-parstriangularis	101.6965	2975.2
Right-wm-pericalcarine	94.5902	2983.8
Right-wm-postcentral	98.3577	7597.7
Right-wm-posteriorcingulate	97.6157	3721.5
Right-wm-precentral	97.9635	12347.3
Right-wm-precuneus	99.098	7857.4
Right-wm-rostralanteriorcingulate	98.0396	1793.4
Right-wm-rostralmiddlefrontal	99.5119	9314.8
Right-wm-superiorfrontal	98.67200000000001	14834.5
Right-wm-superiorparietal	100.1104	11517.9
Right-wm-superiortemporal	96.819	4931.1
Right-wm-supramarginal	100.2297	8095.8
Right-wm-frontalpole	98.2549	262.9
Right-wm-temporalpole	93.0	464.6
Right-wm-transversetemporal	91.3913	326.0
Right-wm-insula	92.8657	7308.7
Left-UnsegmentedWhiteMatter	95.2857	24592.9
Right-UnsegmentedWhiteMatter	95.4189	26566.7
