name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2223.0	2.531	766.0	0.161
Left-G&S_occipital_inf	3697.0	2.491	1371.0	0.14800000000000002
Left-G&S_paracentral	2821.0	2.79	861.0	0.10400000000000001
Left-G&S_subcentral	3250.0	2.8939999999999997	978.0	0.142
Left-G&S_transv_frontopol	1884.0	2.755	494.0	0.171
Left-G&S_cingul-Ant	3915.0	2.9539999999999997	1236.0	0.134
Left-G&S_cingul-Mid-Ant	2717.0	2.9960000000000004	869.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2391.0	2.714	847.0	0.09699999999999999
Left-G_cingul-Post-dorsal	1554.0	3.0780000000000003	379.0	0.165
Left-G_cingul-Post-ventral	575.0	3.029	162.0	0.126
Left-G_cuneus	2638.0	1.913	1198.0	0.161
Left-G_front_inf-Opercular	3378.0	3.133	746.0	0.136
Left-G_front_inf-Orbital	984.0	3.284	204.0	0.125
Left-G_front_inf-Triangul	2562.0	2.859	667.0	0.14400000000000002
Left-G_front_middle	11237.0	2.991	2702.0	0.141
Left-G_front_sup	16648.0	3.236	4091.0	0.129
Left-G_Ins_lg&S_cent_ins	1752.0	3.6510000000000002	440.0	0.142
Left-G_insular_short	2582.0	3.995	432.0	0.13
Left-G_occipital_middle	4718.0	2.638	1305.0	0.134
Left-G_occipital_sup	2004.0	2.193	791.0	0.127
Left-G_oc-temp_lat-fusifor	5708.0	3.281	1342.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	4926.0	1.983	2169.0	0.151
Left-G_oc-temp_med-Parahip	3241.0	3.426	693.0	0.08900000000000001
Left-G_orbital	5519.0	2.8089999999999997	1475.0	0.149
Left-G_pariet_inf-Angular	7317.0	2.8810000000000002	2006.0	0.13699999999999998
Left-G_pariet_inf-Supramar	7063.0	2.9219999999999997	1871.0	0.131
Left-G_parietal_sup	6742.0	2.615	1950.0	0.126
Left-G_postcentral	5461.0	2.552	1721.0	0.136
Left-G_precentral	5786.0	2.87	1503.0	0.11599999999999999
Left-G_precuneus	5976.0	2.924	1566.0	0.131
Left-G_rectus	2114.0	2.374	675.0	0.157
Left-G_subcallosal	788.0	1.945	442.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	900.0	3.0439999999999996	234.0	0.127
Left-G_temp_sup-Lateral	6167.0	3.486	1211.0	0.142
Left-G_temp_sup-Plan_polar	2035.0	4.082	413.0	0.075
Left-G_temp_sup-Plan_tempo	2169.0	2.883	657.0	0.08199999999999999
Left-G_temporal_inf	7958.0	3.208	1733.0	0.14300000000000002
Left-G_temporal_middle	7457.0	3.487	1570.0	0.138
Left-Lat_Fis-ant-Horizont	415.0	2.611	158.0	0.077
Left-Lat_Fis-ant-Vertical	717.0	2.5180000000000002	340.0	0.086
Left-Lat_Fis-post	1411.0	2.43	732.0	0.113
Left-Pole_occipital	2599.0	1.9069999999999998	1250.0	0.14
Left-Pole_temporal	5024.0	3.745	877.0	0.14400000000000002
Left-S_calcarine	2688.0	1.8940000000000001	1624.0	0.125
Left-S_central	3933.0	1.9969999999999999	2231.0	0.121
Left-S_cingul-Marginalis	1389.0	2.6310000000000002	610.0	0.099
Left-S_circular_insula_ant	785.0	3.032	315.0	0.091
Left-S_circular_insula_inf	2554.0	3.19	965.0	0.099
Left-S_circular_insula_sup	2606.0	3.0439999999999996	1062.0	0.114
Left-S_collat_transv_ant	1410.0	3.359	437.0	0.124
Left-S_collat_transv_post	659.0	2.274	367.0	0.142
Left-S_front_inf	3601.0	2.542	1534.0	0.102
Left-S_front_middle	2136.0	2.269	1021.0	0.11
Left-S_front_sup	5214.0	2.819	1944.0	0.113
Left-S_interm_prim-Jensen	702.0	2.49	334.0	0.113
Left-S_intrapariet&P_trans	5630.0	2.374	2579.0	0.115
Left-S_oc_middle&Lunatus	1143.0	2.21	610.0	0.106
Left-S_oc_sup&transversal	1817.0	2.29	885.0	0.11900000000000001
Left-S_occipital_ant	1281.0	2.5380000000000003	511.0	0.129
Left-S_oc-temp_lat	1611.0	2.67	669.0	0.11
Left-S_oc-temp_med&Lingual	3505.0	2.7430000000000003	1486.0	0.115
Left-S_orbital_lateral	654.0	2.4130000000000003	295.0	0.134
Left-S_orbital_med-olfact	855.0	2.4019999999999997	443.0	0.138
Left-S_orbital-H_Shaped	2671.0	2.9530000000000003	909.0	0.134
Left-S_parieto_occipital	3100.0	2.483	1361.0	0.10800000000000001
Left-S_pericallosal	1501.0	2.521	802.0	0.129
Left-S_postcentral	4618.0	2.641	1926.0	0.11800000000000001
Left-S_precentral-inf-part	2787.0	2.721	1158.0	0.096
Left-S_precentral-sup-part	1829.0	2.7110000000000003	770.0	0.113
Left-S_suborbital	951.0	2.385	448.0	0.10099999999999999
Left-S_subparietal	1504.0	2.531	680.0	0.128
Left-S_temporal_inf	2586.0	2.9139999999999997	1095.0	0.12300000000000001
Left-S_temporal_sup	9694.0	2.763	3794.0	0.095
Left-S_temporal_transverse	468.0	2.8510000000000004	182.0	0.11800000000000001
BrainSegVolNotVent	1084354.0	1084354.0	80168.2	1084354.0
eTIV	1470070.763584	1470070.763584	1084354.0	1470070.763584
