name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2178.0	2.2640000000000002	849.0	0.146
Left-G&S_occipital_inf	2724.0	2.3280000000000003	1100.0	0.147
Left-G&S_paracentral	2460.0	2.2230000000000003	952.0	0.094
Left-G&S_subcentral	2071.0	2.511	736.0	0.11900000000000001
Left-G&S_transv_frontopol	1338.0	2.465	445.0	0.165
Left-G&S_cingul-Ant	3601.0	2.7769999999999997	1244.0	0.128
Left-G&S_cingul-Mid-Ant	2053.0	2.6460000000000004	760.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2581.0	2.6919999999999997	970.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1173.0	2.815	348.0	0.158
Left-G_cingul-Post-ventral	583.0	2.593	205.0	0.122
Left-G_cuneus	2379.0	1.6640000000000001	1381.0	0.161
Left-G_front_inf-Opercular	2740.0	2.79	697.0	0.125
Left-G_front_inf-Orbital	1052.0	2.741	270.0	0.125
Left-G_front_inf-Triangul	1993.0	2.7910000000000004	556.0	0.142
Left-G_front_middle	8581.0	2.496	2778.0	0.139
Left-G_front_sup	15443.0	2.75	4603.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1606.0	2.9930000000000003	523.0	0.152
Left-G_insular_short	1720.0	3.3739999999999997	368.0	0.139
Left-G_occipital_middle	4710.0	2.354	1633.0	0.14300000000000002
Left-G_occipital_sup	2166.0	1.979	1022.0	0.141
Left-G_oc-temp_lat-fusifor	3818.0	2.951	994.0	0.14
Left-G_oc-temp_med-Lingual	3911.0	1.923	1828.0	0.158
Left-G_oc-temp_med-Parahip	3091.0	3.353	751.0	0.10400000000000001
Left-G_orbital	4831.0	2.5269999999999997	1432.0	0.136
Left-G_pariet_inf-Angular	5190.0	2.7569999999999997	1492.0	0.14300000000000002
Left-G_pariet_inf-Supramar	5250.0	2.7539999999999996	1612.0	0.135
Left-G_parietal_sup	5149.0	2.33	1725.0	0.13
Left-G_postcentral	2871.0	2.0869999999999997	1106.0	0.111
Left-G_precentral	5370.0	2.923	1345.0	0.096
Left-G_precuneus	5187.0	2.678	1523.0	0.14300000000000002
Left-G_rectus	1911.0	2.305	583.0	0.15
Left-G_subcallosal	1000.0	2.332	440.0	0.122
Left-G_temp_sup-G_T_transv	1035.0	2.136	399.0	0.11699999999999999
Left-G_temp_sup-Lateral	5124.0	3.0469999999999997	1216.0	0.136
Left-G_temp_sup-Plan_polar	1564.0	3.4330000000000003	418.0	0.075
Left-G_temp_sup-Plan_tempo	1498.0	2.602	532.0	0.091
Left-G_temporal_inf	5760.0	2.8510000000000004	1571.0	0.133
Left-G_temporal_middle	5738.0	2.8680000000000003	1543.0	0.142
Left-Lat_Fis-ant-Horizont	380.0	2.218	199.0	0.102
Left-Lat_Fis-ant-Vertical	423.0	2.359	215.0	0.10300000000000001
Left-Lat_Fis-post	1331.0	2.532	691.0	0.107
Left-Pole_occipital	2333.0	1.754	1260.0	0.146
Left-Pole_temporal	4395.0	3.4330000000000003	891.0	0.142
Left-S_calcarine	2663.0	1.913	1677.0	0.139
Left-S_central	3194.0	1.84	1951.0	0.114
Left-S_cingul-Marginalis	1557.0	2.346	760.0	0.11699999999999999
Left-S_circular_insula_ant	787.0	2.944	331.0	0.096
Left-S_circular_insula_inf	2080.0	2.765	874.0	0.084
Left-S_circular_insula_sup	2489.0	2.661	1150.0	0.106
Left-S_collat_transv_ant	1278.0	2.7430000000000003	548.0	0.10300000000000001
Left-S_collat_transv_post	441.0	2.0	294.0	0.145
Left-S_front_inf	2026.0	2.234	979.0	0.124
Left-S_front_middle	1864.0	2.323	849.0	0.127
Left-S_front_sup	4597.0	2.392	1886.0	0.11800000000000001
Left-S_interm_prim-Jensen	495.0	2.781	220.0	0.13699999999999998
Left-S_intrapariet&P_trans	4095.0	2.138	2241.0	0.12300000000000001
Left-S_oc_middle&Lunatus	1354.0	2.044	771.0	0.129
Left-S_oc_sup&transversal	1525.0	1.9369999999999998	869.0	0.127
Left-S_occipital_ant	1120.0	2.151	613.0	0.11900000000000001
Left-S_oc-temp_lat	1512.0	2.464	712.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	2612.0	2.654	1138.0	0.125
Left-S_orbital_lateral	459.0	2.27	226.0	0.152
Left-S_orbital_med-olfact	773.0	2.221	432.0	0.113
Left-S_orbital-H_Shaped	2440.0	2.6310000000000002	964.0	0.13699999999999998
Left-S_parieto_occipital	2148.0	2.251	1085.0	0.122
Left-S_pericallosal	692.0	2.401	436.0	0.14800000000000002
Left-S_postcentral	2805.0	2.173	1407.0	0.11900000000000001
Left-S_precentral-inf-part	1589.0	2.521	695.0	0.106
Left-S_precentral-sup-part	1882.0	2.399	918.0	0.10400000000000001
Left-S_suborbital	818.0	2.465	419.0	0.152
Left-S_subparietal	1334.0	2.496	631.0	0.141
Left-S_temporal_inf	1850.0	2.679	842.0	0.124
Left-S_temporal_sup	8553.0	2.5269999999999997	3663.0	0.10800000000000001
Left-S_temporal_transverse	412.0	2.147	241.0	0.126
BrainSegVolNotVent	1025592.0	1025592.0	75029.7	1025592.0
eTIV	1316058.0035899999	1316058.0035899999	1025592.0	1316058.0035899999
