name	intensity-avg	volume
Left-wm-bankssts	100.1838	2463.5
Left-wm-caudalanteriorcingulate	100.6503	2873.6
Left-wm-caudalmiddlefrontal	99.9438	8709.3
Left-wm-cuneus	98.0326	3632.9
Left-wm-entorhinal	86.2492	968.1
Left-wm-fusiform	93.1305	6077.7
Left-wm-inferiorparietal	99.1221	8356.2
Left-wm-inferiortemporal	94.7175	5743.0
Left-wm-isthmuscingulate	99.9351	4987.2
Left-wm-lateraloccipital	94.9563	11507.5
Left-wm-lateralorbitofrontal	96.4809	6989.5
Left-wm-lingual	91.7679	6975.9
Left-wm-medialorbitofrontal	96.23700000000001	3590.2
Left-wm-middletemporal	97.6114	6192.6
Left-wm-parahippocampal	89.4689	1610.7
Left-wm-paracentral	98.5575	3870.6
Left-wm-parsopercularis	100.1927	3991.5
Left-wm-parsorbitalis	98.7763	1287.7
Left-wm-parstriangularis	100.0792	3856.8
Left-wm-pericalcarine	94.7079	3940.7
Left-wm-postcentral	98.6952	9262.7
Left-wm-posteriorcingulate	100.6526	5153.9
Left-wm-precentral	99.3264	12808.5
Left-wm-precuneus	100.2357	9559.9
Left-wm-rostralanteriorcingulate	97.494	3014.6
Left-wm-rostralmiddlefrontal	99.6528	12927.3
Left-wm-superiorfrontal	97.7888	20017.1
Left-wm-superiorparietal	100.1061	12394.4
Left-wm-superiortemporal	98.6765	9454.9
Left-wm-supramarginal	101.0819	9445.6
Left-wm-frontalpole	94.8676	284.9
Left-wm-temporalpole	89.384	762.1
Left-wm-transversetemporal	96.2997	908.2
Left-wm-insula	93.08	10787.0
Right-wm-bankssts	98.2846	2403.7
Right-wm-caudalanteriorcingulate	99.8256	3048.6
Right-wm-caudalmiddlefrontal	98.7704	6531.0
Right-wm-cuneus	97.3568	2926.8
Right-wm-entorhinal	84.7974	1064.4
Right-wm-fusiform	92.4824	6464.7
Right-wm-inferiorparietal	99.0183	11569.5
Right-wm-inferiortemporal	92.1928	5708.2
Right-wm-isthmuscingulate	100.0169	4155.7
Right-wm-lateraloccipital	94.3496	9828.1
Right-wm-lateralorbitofrontal	97.4545	7042.9
Right-wm-lingual	93.1791	6850.6
Right-wm-medialorbitofrontal	100.1317	4512.3
Right-wm-middletemporal	95.5224	6710.9
Right-wm-parahippocampal	89.1098	1624.1
Right-wm-paracentral	98.4728	4769.0
Right-wm-parsopercularis	99.9277	3384.8
Right-wm-parsorbitalis	96.9664	1347.3
Right-wm-parstriangularis	100.836	4449.1
Right-wm-pericalcarine	94.1585	4051.8
Right-wm-postcentral	96.8755	7057.8
Right-wm-posteriorcingulate	100.2717	4177.3
Right-wm-precentral	98.1144	12409.1
Right-wm-precuneus	100.1472	11375.3
Right-wm-rostralanteriorcingulate	100.0073	1886.7
Right-wm-rostralmiddlefrontal	98.7966	14180.9
Right-wm-superiorfrontal	98.4717	19026.2
Right-wm-superiorparietal	99.2326	13633.5
Right-wm-superiortemporal	95.9089	7484.4
Right-wm-supramarginal	100.3986	9496.7
Right-wm-frontalpole	96.1509	299.5
Right-wm-temporalpole	89.3928	845.4
Right-wm-transversetemporal	93.4672	473.2
Right-wm-insula	91.5758	10940.4
Left-UnsegmentedWhiteMatter	97.6606	22245.2
Right-UnsegmentedWhiteMatter	97.4342	23118.3
