name	volume	thickness	area	meancurv
Left-bankssts	2843.0	2.645	1056.0	0.096
Left-caudalanteriorcingulate	1359.0	2.6039999999999996	496.0	0.11900000000000001
Left-caudalmiddlefrontal	5311.0	2.803	1784.0	0.10300000000000001
Left-cuneus	2310.0	1.663	1374.0	0.14
Left-entorhinal	1556.0	3.6489999999999996	332.0	0.066
Left-fusiform	11971.0	2.7560000000000002	3836.0	0.129
Left-inferiorparietal	12353.0	2.374	4886.0	0.11199999999999999
Left-inferiortemporal	11294.0	2.9560000000000004	3378.0	0.126
Left-isthmuscingulate	2849.0	2.807	949.0	0.127
Left-lateraloccipital	11969.0	1.966	5826.0	0.132
Left-lateralorbitofrontal	9389.0	2.7710000000000004	3223.0	0.13
Left-lingual	5530.0	1.831	2884.0	0.141
Left-medialorbitofrontal	6040.0	2.425	2323.0	0.132
Left-middletemporal	11653.0	2.827	3470.0	0.122
Left-parahippocampal	1904.0	2.362	711.0	0.068
Left-paracentral	4072.0	2.588	1439.0	0.09699999999999999
Left-parsopercularis	4973.0	2.676	1685.0	0.11599999999999999
Left-parsorbitalis	3117.0	2.8680000000000003	871.0	0.121
Left-parstriangularis	4413.0	2.563	1546.0	0.12
Left-pericalcarine	1904.0	1.4180000000000001	1544.0	0.136
Left-postcentral	8186.0	2.077	3660.0	0.10800000000000001
Left-posteriorcingulate	3119.0	2.7960000000000003	1039.0	0.127
Left-precentral	13504.0	2.804	4471.0	0.095
Left-precuneus	10010.0	2.511	3827.0	0.127
Left-rostralanteriorcingulate	2512.0	2.865	792.0	0.113
Left-rostralmiddlefrontal	18380.0	2.5989999999999998	6376.0	0.131
Left-superiorfrontal	26186.0	3.005	7735.0	0.11599999999999999
Left-superiorparietal	11601.0	2.061	5134.0	0.114
Left-superiortemporal	12940.0	2.82	4151.0	0.10099999999999999
Left-supramarginal	11041.0	2.548	3991.0	0.13
Left-frontalpole	1128.0	3.128	261.0	0.166
Left-temporalpole	2373.0	3.406	511.0	0.131
Left-transversetemporal	1444.0	2.585	494.0	0.11
Left-insula	7635.0	3.042	2489.0	0.106
BrainSegVolNotVent	1237012.0	1237012.0	88526.5	1237012.0
eTIV	1822669.6574509998	1822669.6574509998	1237012.0	1822669.6574509998
