name	intensity-avg	volume
Left-wm-bankssts	102.5977	2639.6
Left-wm-caudalanteriorcingulate	97.4777	2165.0
Left-wm-caudalmiddlefrontal	98.42	6437.1
Left-wm-cuneus	95.8203	3435.3
Left-wm-entorhinal	87.4196	703.1
Left-wm-fusiform	93.0983	6279.2
Left-wm-inferiorparietal	102.0314	9233.0
Left-wm-inferiortemporal	95.80799999999999	6376.0
Left-wm-isthmuscingulate	96.3915	4023.3
Left-wm-lateraloccipital	98.0479	11906.3
Left-wm-lateralorbitofrontal	96.2134	7177.3
Left-wm-lingual	90.77799999999999	6639.2
Left-wm-medialorbitofrontal	96.3468	3569.9
Left-wm-middletemporal	99.5186	5751.4
Left-wm-parahippocampal	89.0269	1518.2
Left-wm-paracentral	97.7427	3900.4
Left-wm-parsopercularis	98.875	3182.5
Left-wm-parsorbitalis	103.1149	1199.5
Left-wm-parstriangularis	102.2681	3536.8
Left-wm-pericalcarine	93.0469	4029.8
Left-wm-postcentral	99.9773	7312.9
Left-wm-posteriorcingulate	97.9134	4195.4
Left-wm-precentral	99.2387	12387.3
Left-wm-precuneus	96.0519	8888.3
Left-wm-rostralanteriorcingulate	95.4428	2570.2
Left-wm-rostralmiddlefrontal	99.771	13994.9
Left-wm-superiorfrontal	97.7342	18531.8
Left-wm-superiorparietal	98.9546	14416.2
Left-wm-superiortemporal	99.1759	9520.8
Left-wm-supramarginal	102.99	9185.8
Left-wm-frontalpole	101.8149	344.3
Left-wm-temporalpole	88.2619	703.0
Left-wm-transversetemporal	93.1659	875.8
Left-wm-insula	91.8472	9624.4
Right-wm-bankssts	99.2296	1904.3
Right-wm-caudalanteriorcingulate	96.0399	3050.7
Right-wm-caudalmiddlefrontal	97.8406	5813.9
Right-wm-cuneus	94.8013	2991.1
Right-wm-entorhinal	87.6083	747.1
Right-wm-fusiform	90.9327	5957.2
Right-wm-inferiorparietal	99.3243	11878.1
Right-wm-inferiortemporal	95.3924	6518.3
Right-wm-isthmuscingulate	97.6862	4188.0
Right-wm-lateraloccipital	96.385	12936.0
Right-wm-lateralorbitofrontal	95.791	7927.8
Right-wm-lingual	88.8176	6715.3
Right-wm-medialorbitofrontal	96.5325	3659.3
Right-wm-middletemporal	98.2132	6572.4
Right-wm-parahippocampal	88.9349	1591.4
Right-wm-paracentral	97.7583	4620.1
Right-wm-parsopercularis	99.4457	4230.5
Right-wm-parsorbitalis	104.3331	1290.3
Right-wm-parstriangularis	103.4457	4147.0
Right-wm-pericalcarine	88.4466	3663.0
Right-wm-postcentral	99.3259	6822.7
Right-wm-posteriorcingulate	97.5995	4363.7
Right-wm-precentral	99.1232	14420.5
Right-wm-precuneus	95.7681	9133.6
Right-wm-rostralanteriorcingulate	95.7037	1647.0
Right-wm-rostralmiddlefrontal	99.5263	14145.8
Right-wm-superiorfrontal	96.545	16480.1
Right-wm-superiorparietal	98.45299999999999	11601.2
Right-wm-superiortemporal	96.5714	7809.6
Right-wm-supramarginal	101.6983	8806.3
Right-wm-frontalpole	98.5055	363.4
Right-wm-temporalpole	90.7752	770.5
Right-wm-transversetemporal	92.3552	651.6
Right-wm-insula	91.1672	9152.8
Left-UnsegmentedWhiteMatter	96.2786	31247.6
Right-UnsegmentedWhiteMatter	95.7621	31255.8
