name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2178.0	2.29	857.0	0.131
Left-G&S_occipital_inf	3510.0	2.443	1231.0	0.139
Left-G&S_paracentral	3228.0	2.556	1037.0	0.091
Left-G&S_subcentral	3235.0	2.7769999999999997	977.0	0.127
Left-G&S_transv_frontopol	1248.0	2.259	430.0	0.134
Left-G&S_cingul-Ant	4471.0	2.906	1472.0	0.132
Left-G&S_cingul-Mid-Ant	2212.0	3.2030000000000003	721.0	0.12
Left-G&S_cingul-Mid-Post	2761.0	2.843	924.0	0.129
Left-G_cingul-Post-dorsal	1541.0	3.09	397.0	0.14400000000000002
Left-G_cingul-Post-ventral	628.0	2.995	193.0	0.133
Left-G_cuneus	3300.0	1.88	1529.0	0.13
Left-G_front_inf-Opercular	3151.0	2.9330000000000003	817.0	0.11900000000000001
Left-G_front_inf-Orbital	1610.0	2.949	389.0	0.14400000000000002
Left-G_front_inf-Triangul	2530.0	2.529	806.0	0.12
Left-G_front_middle	12383.0	2.688	3536.0	0.125
Left-G_front_sup	19684.0	3.113	5112.0	0.133
Left-G_Ins_lg&S_cent_ins	1552.0	3.4210000000000003	415.0	0.121
Left-G_insular_short	2740.0	4.154	441.0	0.10800000000000001
Left-G_occipital_middle	5005.0	2.3890000000000002	1697.0	0.122
Left-G_occipital_sup	3015.0	2.2119999999999997	1212.0	0.12
Left-G_oc-temp_lat-fusifor	4940.0	3.0989999999999998	1240.0	0.145
Left-G_oc-temp_med-Lingual	4983.0	1.97	2150.0	0.146
Left-G_oc-temp_med-Parahip	3066.0	3.2289999999999996	695.0	0.094
Left-G_orbital	6913.0	2.918	1787.0	0.14
Left-G_pariet_inf-Angular	5214.0	2.766	1508.0	0.11699999999999999
Left-G_pariet_inf-Supramar	8518.0	2.9819999999999998	2295.0	0.135
Left-G_parietal_sup	5432.0	2.352	1867.0	0.125
Left-G_postcentral	3622.0	2.175	1400.0	0.11199999999999999
Left-G_precentral	5654.0	2.773	1552.0	0.091
Left-G_precuneus	6368.0	2.647	1824.0	0.141
Left-G_rectus	3011.0	2.677	820.0	0.162
Left-G_subcallosal	1140.0	2.291	535.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	1398.0	2.52	441.0	0.1
Left-G_temp_sup-Lateral	7380.0	3.582	1295.0	0.125
Left-G_temp_sup-Plan_polar	2354.0	4.211	462.0	0.08900000000000001
Left-G_temp_sup-Plan_tempo	3129.0	2.7569999999999997	1090.0	0.11199999999999999
Left-G_temporal_inf	9274.0	3.1710000000000003	2021.0	0.142
Left-G_temporal_middle	7708.0	3.222	1643.0	0.128
Left-Lat_Fis-ant-Horizont	576.0	2.312	251.0	0.138
Left-Lat_Fis-ant-Vertical	544.0	2.603	219.0	0.1
Left-Lat_Fis-post	1982.0	2.456	1015.0	0.132
Left-Pole_occipital	2592.0	1.722	1399.0	0.135
Left-Pole_temporal	5571.0	3.5810000000000004	1085.0	0.131
Left-S_calcarine	2983.0	1.899	1823.0	0.133
Left-S_central	3323.0	1.845	2008.0	0.092
Left-S_cingul-Marginalis	1548.0	2.0669999999999997	802.0	0.076
Left-S_circular_insula_ant	881.0	3.1460000000000004	356.0	0.099
Left-S_circular_insula_inf	2573.0	3.1489999999999996	997.0	0.083
Left-S_circular_insula_sup	2827.0	2.784	1220.0	0.106
Left-S_collat_transv_ant	2026.0	2.674	700.0	0.12
Left-S_collat_transv_post	823.0	2.182	423.0	0.153
Left-S_front_inf	3546.0	2.312	1703.0	0.10400000000000001
Left-S_front_middle	3778.0	2.229	1699.0	0.133
Left-S_front_sup	5681.0	2.5140000000000002	2370.0	0.107
Left-S_interm_prim-Jensen	63.0	2.9530000000000003	18.0	0.044000000000000004
Left-S_intrapariet&P_trans	4568.0	2.138	2354.0	0.098
Left-S_oc_middle&Lunatus	1901.0	2.031	1075.0	0.109
Left-S_oc_sup&transversal	2028.0	1.985	1124.0	0.115
Left-S_occipital_ant	1396.0	2.26	704.0	0.107
Left-S_oc-temp_lat	1839.0	2.612	803.0	0.099
Left-S_oc-temp_med&Lingual	3413.0	2.464	1569.0	0.10099999999999999
Left-S_orbital_lateral	590.0	2.4619999999999997	284.0	0.152
Left-S_orbital_med-olfact	946.0	2.346	490.0	0.11599999999999999
Left-S_orbital-H_Shaped	3501.0	3.0980000000000003	1207.0	0.13
Left-S_parieto_occipital	2958.0	2.3369999999999997	1369.0	0.11199999999999999
Left-S_pericallosal	914.0	2.066	564.0	0.113
Left-S_postcentral	4117.0	2.094	2062.0	0.114
Left-S_precentral-inf-part	2823.0	2.41	1331.0	0.10800000000000001
Left-S_precentral-sup-part	1598.0	2.3890000000000002	751.0	0.098
Left-S_suborbital	962.0	2.329	490.0	0.11
Left-S_subparietal	1821.0	2.283	875.0	0.125
Left-S_temporal_inf	2353.0	2.502	1115.0	0.111
Left-S_temporal_sup	9087.0	2.563	3703.0	0.10800000000000001
Left-S_temporal_transverse	689.0	2.529	354.0	0.096
BrainSegVolNotVent	1183711.0	1183711.0	89131.7	1183711.0
eTIV	1622259.17698	1622259.17698	1183711.0	1622259.17698
