name	volume	thickness	area	meancurv
Left-bankssts	2216.0	2.3609999999999998	953.0	0.094
Left-caudalanteriorcingulate	2470.0	2.802	804.0	0.141
Left-caudalmiddlefrontal	5985.0	2.603	2098.0	0.124
Left-cuneus	3222.0	1.9769999999999999	1589.0	0.135
Left-entorhinal	3309.0	4.015	548.0	0.11199999999999999
Left-fusiform	8920.0	2.738	2954.0	0.129
Left-inferiorparietal	12959.0	2.489	4586.0	0.11199999999999999
Left-inferiortemporal	11447.0	2.877	3252.0	0.124
Left-isthmuscingulate	2154.0	2.508	814.0	0.129
Left-lateraloccipital	10169.0	2.138	4519.0	0.136
Left-lateralorbitofrontal	8022.0	2.687	2698.0	0.131
Left-lingual	5249.0	1.9080000000000001	2757.0	0.139
Left-medialorbitofrontal	5215.0	2.388	1928.0	0.111
Left-middletemporal	10876.0	2.8139999999999996	3300.0	0.131
Left-parahippocampal	2286.0	3.0069999999999997	648.0	0.09
Left-paracentral	3593.0	2.279	1485.0	0.095
Left-parsopercularis	4520.0	2.747	1445.0	0.11800000000000001
Left-parsorbitalis	2603.0	2.787	717.0	0.13
Left-parstriangularis	3657.0	2.589	1312.0	0.114
Left-pericalcarine	1914.0	1.679	1305.0	0.13699999999999998
Left-postcentral	8925.0	2.0	4041.0	0.11
Left-posteriorcingulate	3753.0	2.64	1315.0	0.14800000000000002
Left-precentral	12661.0	2.612	4498.0	0.11
Left-precuneus	8823.0	2.327	3599.0	0.115
Left-rostralanteriorcingulate	2411.0	2.7710000000000004	830.0	0.13
Left-rostralmiddlefrontal	17032.0	2.427	6165.0	0.136
Left-superiorfrontal	20665.0	2.845	6491.0	0.131
Left-superiorparietal	13360.0	2.226	5384.0	0.124
Left-superiortemporal	12093.0	2.987	3591.0	0.11
Left-supramarginal	10603.0	2.5789999999999997	3756.0	0.132
Left-frontalpole	940.0	2.7739999999999996	233.0	0.165
Left-temporalpole	3012.0	4.106	461.0	0.154
Left-transversetemporal	1217.0	2.7769999999999997	388.0	0.11599999999999999
Left-insula	7113.0	3.111	2267.0	0.111
BrainSegVolNotVent	1114126.0	1114126.0	82726.0	1114126.0
eTIV	1576054.922941	1576054.922941	1114126.0	1576054.922941
