name	intensity-avg	volume
Left-wm-bankssts	101.5814	2824.6
Left-wm-caudalanteriorcingulate	99.92	2368.6
Left-wm-caudalmiddlefrontal	100.3868	6113.5
Left-wm-cuneus	98.0944	3244.3
Left-wm-entorhinal	89.9027	1187.3
Left-wm-fusiform	93.2386	6157.9
Left-wm-inferiorparietal	99.9265	10374.5
Left-wm-inferiortemporal	94.2406	6127.9
Left-wm-isthmuscingulate	99.9819	3408.9
Left-wm-lateraloccipital	95.3331	9624.3
Left-wm-lateralorbitofrontal	99.6354	6907.4
Left-wm-lingual	93.6428	5470.0
Left-wm-medialorbitofrontal	98.7921	3824.2
Left-wm-middletemporal	97.6459	6539.2
Left-wm-parahippocampal	91.1756	1653.2
Left-wm-paracentral	99.9227	4962.7
Left-wm-parsopercularis	102.6376	3108.4
Left-wm-parsorbitalis	100.2396	1062.7
Left-wm-parstriangularis	103.6233	3310.2
Left-wm-pericalcarine	92.8079	3500.7
Left-wm-postcentral	99.0643	7662.6
Left-wm-posteriorcingulate	100.9135	5106.6
Left-wm-precentral	100.6676	12767.3
Left-wm-precuneus	98.6167	9339.8
Left-wm-rostralanteriorcingulate	99.9754	2803.9
Left-wm-rostralmiddlefrontal	100.1653	14291.8
Left-wm-superiorfrontal	98.586	15879.3
Left-wm-superiorparietal	98.5974	12736.9
Left-wm-superiortemporal	100.1594	8140.7
Left-wm-supramarginal	103.1479	8667.9
Left-wm-frontalpole	96.7628	225.2
Left-wm-temporalpole	91.6748	632.7
Left-wm-transversetemporal	99.3179	766.2
Left-wm-insula	96.68700000000001	9512.1
Right-wm-bankssts	99.4325	3230.3
Right-wm-caudalanteriorcingulate	100.4156	2347.4
Right-wm-caudalmiddlefrontal	98.0983	6138.9
Right-wm-cuneus	99.5456	3434.1
Right-wm-entorhinal	87.9098	892.7
Right-wm-fusiform	92.064	5652.1
Right-wm-inferiorparietal	98.3935	12201.3
Right-wm-inferiortemporal	94.0762	6372.8
Right-wm-isthmuscingulate	100.3801	3571.0
Right-wm-lateraloccipital	95.3567	11609.9
Right-wm-lateralorbitofrontal	98.19	7635.6
Right-wm-lingual	94.2766	6017.0
Right-wm-medialorbitofrontal	99.5541	3637.3
Right-wm-middletemporal	95.6774	6687.1
Right-wm-parahippocampal	91.7508	1416.5
Right-wm-paracentral	98.54700000000001	5198.2
Right-wm-parsopercularis	100.2772	3118.6
Right-wm-parsorbitalis	99.9395	1351.0
Right-wm-parstriangularis	101.8013	3802.3
Right-wm-pericalcarine	96.6818	4011.7
Right-wm-postcentral	96.6097	7271.3
Right-wm-posteriorcingulate	100.5232	4096.1
Right-wm-precentral	98.2	12107.9
Right-wm-precuneus	98.6849	9264.8
Right-wm-rostralanteriorcingulate	100.5313	1527.8
Right-wm-rostralmiddlefrontal	98.5406	14541.9
Right-wm-superiorfrontal	97.1733	17441.2
Right-wm-superiorparietal	97.9916	10817.6
Right-wm-superiortemporal	98.0371	7899.2
Right-wm-supramarginal	99.6306	8492.2
Right-wm-frontalpole	96.2653	246.8
Right-wm-temporalpole	90.9371	826.9
Right-wm-transversetemporal	96.9027	548.9
Right-wm-insula	95.84100000000001	9801.9
Left-UnsegmentedWhiteMatter	99.4215	26622.4
Right-UnsegmentedWhiteMatter	98.6917	27720.5
