name	intensity-avg	volume
Left-wm-bankssts	101.0613	2924.5
Left-wm-caudalanteriorcingulate	99.7445	2473.3
Left-wm-caudalmiddlefrontal	100.1439	6106.1
Left-wm-cuneus	99.3087	2307.6
Left-wm-entorhinal	92.0106	971.0
Left-wm-fusiform	95.6524	5963.3
Left-wm-inferiorparietal	100.70700000000001	10890.7
Left-wm-inferiortemporal	98.3896	6296.6
Left-wm-isthmuscingulate	102.1241	3451.3
Left-wm-lateraloccipital	96.5301	8812.7
Left-wm-lateralorbitofrontal	96.6722	6491.4
Left-wm-lingual	92.9226	4878.3
Left-wm-medialorbitofrontal	97.0402	3694.1
Left-wm-middletemporal	101.0448	5529.1
Left-wm-parahippocampal	92.5715	1721.2
Left-wm-paracentral	99.881	3982.0
Left-wm-parsopercularis	100.559	3288.8
Left-wm-parsorbitalis	97.2068	1026.0
Left-wm-parstriangularis	100.0198	3731.4
Left-wm-pericalcarine	92.7584	2273.2
Left-wm-postcentral	99.5377	6079.5
Left-wm-posteriorcingulate	102.2816	5171.9
Left-wm-precentral	99.3483	12119.5
Left-wm-precuneus	100.0934	10122.4
Left-wm-rostralanteriorcingulate	98.8738	2634.5
Left-wm-rostralmiddlefrontal	99.2433	12988.9
Left-wm-superiorfrontal	99.0338	18449.7
Left-wm-superiorparietal	100.1889	11944.6
Left-wm-superiortemporal	99.9804	7488.1
Left-wm-supramarginal	102.8769	9147.3
Left-wm-frontalpole	97.7519	260.5
Left-wm-temporalpole	92.2106	544.7
Left-wm-transversetemporal	98.4675	619.0
Left-wm-insula	94.8617	9703.0
Right-wm-bankssts	98.7165	2760.9
Right-wm-caudalanteriorcingulate	98.6001	2695.3
Right-wm-caudalmiddlefrontal	98.9455	5604.0
Right-wm-cuneus	100.4944	2753.3
Right-wm-entorhinal	88.8471	881.1
Right-wm-fusiform	94.0225	5869.9
Right-wm-inferiorparietal	100.7049	10015.3
Right-wm-inferiortemporal	95.0398	5733.2
Right-wm-isthmuscingulate	101.8692	3185.0
Right-wm-lateraloccipital	98.4172	9832.5
Right-wm-lateralorbitofrontal	96.0457	6703.1
Right-wm-lingual	94.6876	4814.1
Right-wm-medialorbitofrontal	98.6081	4091.4
Right-wm-middletemporal	96.3777	5543.8
Right-wm-parahippocampal	91.5932	1313.2
Right-wm-paracentral	99.431	4600.7
Right-wm-parsopercularis	99.5796	3099.1
Right-wm-parsorbitalis	97.0809	1043.1
Right-wm-parstriangularis	100.8866	3389.0
Right-wm-pericalcarine	97.6165	2583.4
Right-wm-postcentral	97.7489	7172.3
Right-wm-posteriorcingulate	101.21700000000001	5121.0
Right-wm-precentral	98.4056	13178.6
Right-wm-precuneus	100.4221	11373.0
Right-wm-rostralanteriorcingulate	98.3135	1563.2
Right-wm-rostralmiddlefrontal	99.3423	12139.1
Right-wm-superiorfrontal	97.6711	17768.0
Right-wm-superiorparietal	100.1845	10290.9
Right-wm-superiortemporal	97.5525	6378.2
Right-wm-supramarginal	100.3112	9198.7
Right-wm-frontalpole	94.62700000000001	255.3
Right-wm-temporalpole	90.8273	713.6
Right-wm-transversetemporal	94.3665	519.3
Right-wm-insula	93.3264	9215.0
Left-UnsegmentedWhiteMatter	99.1969	29031.8
Right-UnsegmentedWhiteMatter	98.7993	29257.7
