name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2156.0	2.495	754.0	0.132
Left-G&S_occipital_inf	2870.0	2.496	924.0	0.131
Left-G&S_paracentral	2669.0	2.333	958.0	0.098
Left-G&S_subcentral	2943.0	2.763	923.0	0.12300000000000001
Left-G&S_transv_frontopol	1813.0	2.557	532.0	0.174
Left-G&S_cingul-Ant	4359.0	2.8339999999999996	1495.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2541.0	2.9219999999999997	862.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	3018.0	2.609	1143.0	0.127
Left-G_cingul-Post-dorsal	1586.0	2.931	408.0	0.14800000000000002
Left-G_cingul-Post-ventral	660.0	2.93	187.0	0.149
Left-G_cuneus	2070.0	1.834	1007.0	0.139
Left-G_front_inf-Opercular	2977.0	2.947	789.0	0.128
Left-G_front_inf-Orbital	1358.0	2.924	317.0	0.139
Left-G_front_inf-Triangul	3195.0	2.707	915.0	0.133
Left-G_front_middle	10406.0	2.78	2824.0	0.14400000000000002
Left-G_front_sup	18443.0	3.0039999999999996	4845.0	0.134
Left-G_Ins_lg&S_cent_ins	1870.0	3.719	474.0	0.115
Left-G_insular_short	2600.0	3.875	473.0	0.11699999999999999
Left-G_occipital_middle	4226.0	2.451	1346.0	0.126
Left-G_occipital_sup	1991.0	2.037	870.0	0.106
Left-G_oc-temp_lat-fusifor	3881.0	2.9410000000000003	1009.0	0.136
Left-G_oc-temp_med-Lingual	3348.0	1.794	1640.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	3163.0	2.8680000000000003	863.0	0.095
Left-G_orbital	5496.0	2.835	1422.0	0.14400000000000002
Left-G_pariet_inf-Angular	7290.0	2.748	2135.0	0.131
Left-G_pariet_inf-Supramar	6238.0	2.748	1787.0	0.13699999999999998
Left-G_parietal_sup	5870.0	2.374	2003.0	0.113
Left-G_postcentral	3597.0	2.392	1147.0	0.10800000000000001
Left-G_precentral	5639.0	3.033	1380.0	0.10300000000000001
Left-G_precuneus	6249.0	2.5639999999999996	1981.0	0.14400000000000002
Left-G_rectus	2479.0	2.645	648.0	0.14300000000000002
Left-G_subcallosal	923.0	2.28	435.0	0.087
Left-G_temp_sup-G_T_transv	1277.0	2.616	365.0	0.098
Left-G_temp_sup-Lateral	4738.0	2.952	1143.0	0.125
Left-G_temp_sup-Plan_polar	2114.0	3.447	516.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	1797.0	2.867	553.0	0.086
Left-G_temporal_inf	7074.0	3.075	1654.0	0.14
Left-G_temporal_middle	7568.0	3.09	1782.0	0.139
Left-Lat_Fis-ant-Horizont	628.0	2.477	285.0	0.086
Left-Lat_Fis-ant-Vertical	978.0	2.528	380.0	0.134
Left-Lat_Fis-post	1334.0	2.485	669.0	0.111
Left-Pole_occipital	1948.0	1.6580000000000001	1110.0	0.13699999999999998
Left-Pole_temporal	5282.0	3.392	1044.0	0.151
Left-S_calcarine	2128.0	2.066	1198.0	0.12
Left-S_central	3814.0	2.103	2046.0	0.098
Left-S_cingul-Marginalis	1809.0	2.421	833.0	0.11
Left-S_circular_insula_ant	810.0	2.966	308.0	0.096
Left-S_circular_insula_inf	1857.0	2.7569999999999997	821.0	0.092
Left-S_circular_insula_sup	2373.0	2.665	1085.0	0.099
Left-S_collat_transv_ant	1490.0	2.778	547.0	0.125
Left-S_collat_transv_post	401.0	2.094	245.0	0.149
Left-S_front_inf	3586.0	2.279	1704.0	0.114
Left-S_front_middle	1640.0	1.995	839.0	0.114
Left-S_front_sup	4814.0	2.456	2031.0	0.11
Left-S_interm_prim-Jensen	695.0	2.3280000000000003	358.0	0.12300000000000001
Left-S_intrapariet&P_trans	4578.0	2.174	2197.0	0.113
Left-S_oc_middle&Lunatus	904.0	1.929	528.0	0.107
Left-S_oc_sup&transversal	1608.0	1.9669999999999999	924.0	0.11699999999999999
Left-S_occipital_ant	1142.0	2.3480000000000003	499.0	0.10300000000000001
Left-S_oc-temp_lat	1213.0	2.6430000000000002	539.0	0.12
Left-S_oc-temp_med&Lingual	3079.0	2.4290000000000003	1410.0	0.096
Left-S_orbital_lateral	733.0	2.543	331.0	0.126
Left-S_orbital_med-olfact	934.0	2.44	452.0	0.122
Left-S_orbital-H_Shaped	2465.0	2.613	921.0	0.11699999999999999
Left-S_parieto_occipital	2226.0	2.1630000000000003	1156.0	0.11199999999999999
Left-S_pericallosal	1011.0	2.246	619.0	0.11
Left-S_postcentral	3156.0	2.239	1513.0	0.10300000000000001
Left-S_precentral-inf-part	2453.0	2.557	999.0	0.105
Left-S_precentral-sup-part	1833.0	2.411	885.0	0.09300000000000001
Left-S_suborbital	719.0	2.428	349.0	0.129
Left-S_subparietal	1761.0	2.353	818.0	0.132
Left-S_temporal_inf	2348.0	2.6260000000000003	1075.0	0.121
Left-S_temporal_sup	8126.0	2.437	3642.0	0.10300000000000001
Left-S_temporal_transverse	490.0	2.365	252.0	0.12
BrainSegVolNotVent	1077981.0	1077981.0	79117.1	1077981.0
eTIV	1380919.928657	1380919.928657	1077981.0	1380919.928657
