name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2419.0	2.517	899.0	0.13699999999999998
Left-G&S_occipital_inf	4419.0	2.648	1358.0	0.14
Left-G&S_paracentral	3267.0	2.364	1150.0	0.091
Left-G&S_subcentral	3288.0	2.8939999999999997	961.0	0.133
Left-G&S_transv_frontopol	1751.0	2.641	508.0	0.162
Left-G&S_cingul-Ant	5236.0	3.0610000000000004	1574.0	0.126
Left-G&S_cingul-Mid-Ant	2900.0	2.846	996.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	2919.0	2.676	1072.0	0.133
Left-G_cingul-Post-dorsal	1444.0	2.8710000000000004	392.0	0.141
Left-G_cingul-Post-ventral	631.0	2.852	189.0	0.106
Left-G_cuneus	3404.0	1.7719999999999998	1711.0	0.142
Left-G_front_inf-Opercular	3148.0	2.887	842.0	0.11900000000000001
Left-G_front_inf-Orbital	1128.0	2.8369999999999997	297.0	0.135
Left-G_front_inf-Triangul	2962.0	2.92	756.0	0.145
Left-G_front_middle	14883.0	2.884	3882.0	0.138
Left-G_front_sup	20413.0	3.116	5147.0	0.127
Left-G_Ins_lg&S_cent_ins	1592.0	3.3360000000000003	446.0	0.115
Left-G_insular_short	2631.0	3.5810000000000004	554.0	0.106
Left-G_occipital_middle	5134.0	2.508	1666.0	0.127
Left-G_occipital_sup	2637.0	1.964	1157.0	0.11199999999999999
Left-G_oc-temp_lat-fusifor	5375.0	3.1010000000000004	1386.0	0.133
Left-G_oc-temp_med-Lingual	4625.0	2.0580000000000003	1914.0	0.14
Left-G_oc-temp_med-Parahip	3392.0	3.103	789.0	0.08199999999999999
Left-G_orbital	6815.0	2.992	1793.0	0.139
Left-G_pariet_inf-Angular	6639.0	2.903	1708.0	0.126
Left-G_pariet_inf-Supramar	9368.0	2.873	2769.0	0.132
Left-G_parietal_sup	7903.0	2.576	2354.0	0.11599999999999999
Left-G_postcentral	4058.0	2.259	1444.0	0.10300000000000001
Left-G_precentral	7036.0	2.9419999999999997	1746.0	0.10300000000000001
Left-G_precuneus	6329.0	2.718	1860.0	0.135
Left-G_rectus	2187.0	2.583	641.0	0.163
Left-G_subcallosal	1363.0	2.036	671.0	0.122
Left-G_temp_sup-G_T_transv	1363.0	2.773	400.0	0.122
Left-G_temp_sup-Lateral	7253.0	3.458	1508.0	0.128
Left-G_temp_sup-Plan_polar	2197.0	4.061	474.0	0.106
Left-G_temp_sup-Plan_tempo	1968.0	2.762	632.0	0.10800000000000001
Left-G_temporal_inf	10701.0	3.236	2495.0	0.146
Left-G_temporal_middle	8248.0	3.014	2127.0	0.135
Left-Lat_Fis-ant-Horizont	419.0	2.8989999999999996	166.0	0.142
Left-Lat_Fis-ant-Vertical	615.0	2.708	265.0	0.10300000000000001
Left-Lat_Fis-post	1488.0	2.551	761.0	0.114
Left-Pole_occipital	2961.0	1.874	1461.0	0.139
Left-Pole_temporal	6541.0	3.37	1408.0	0.138
Left-S_calcarine	3081.0	1.86	1882.0	0.11800000000000001
Left-S_central	3277.0	1.804	2095.0	0.107
Left-S_cingul-Marginalis	1862.0	2.431	853.0	0.1
Left-S_circular_insula_ant	843.0	2.95	389.0	0.102
Left-S_circular_insula_inf	2629.0	3.0180000000000002	1063.0	0.09
Left-S_circular_insula_sup	2665.0	2.802	1213.0	0.094
Left-S_collat_transv_ant	2312.0	2.793	856.0	0.1
Left-S_collat_transv_post	533.0	1.942	355.0	0.154
Left-S_front_inf	3148.0	2.359	1464.0	0.113
Left-S_front_middle	2625.0	2.241	1289.0	0.11800000000000001
Left-S_front_sup	5226.0	2.502	2188.0	0.109
Left-S_interm_prim-Jensen	610.0	2.747	271.0	0.135
Left-S_intrapariet&P_trans	4923.0	2.315	2410.0	0.109
Left-S_oc_middle&Lunatus	1209.0	2.214	631.0	0.124
Left-S_oc_sup&transversal	1674.0	1.992	973.0	0.11699999999999999
Left-S_occipital_ant	1112.0	2.31	570.0	0.113
Left-S_oc-temp_lat	1709.0	2.6910000000000003	670.0	0.094
Left-S_oc-temp_med&Lingual	3818.0	2.6060000000000003	1685.0	0.10099999999999999
Left-S_orbital_lateral	609.0	2.173	310.0	0.11800000000000001
Left-S_orbital_med-olfact	1025.0	2.476	522.0	0.11599999999999999
Left-S_orbital-H_Shaped	3087.0	3.0469999999999997	1100.0	0.141
Left-S_parieto_occipital	3278.0	2.339	1543.0	0.11900000000000001
Left-S_pericallosal	1084.0	2.022	737.0	0.13
Left-S_postcentral	5505.0	2.23	2668.0	0.11900000000000001
Left-S_precentral-inf-part	3055.0	2.5669999999999997	1337.0	0.102
Left-S_precentral-sup-part	2166.0	2.6189999999999998	990.0	0.107
Left-S_suborbital	1439.0	2.9189999999999996	625.0	0.122
Left-S_subparietal	1839.0	2.696	747.0	0.125
Left-S_temporal_inf	2878.0	2.541	1303.0	0.105
Left-S_temporal_sup	9448.0	2.635	3902.0	0.10300000000000001
Left-S_temporal_transverse	528.0	2.6310000000000002	256.0	0.125
BrainSegVolNotVent	1364080.0	1364080.0	93228.5	1364080.0
eTIV	1897319.7347970002	1897319.7347970002	1364080.0	1897319.7347970002
