name	volume	thickness	area	meancurv
Left-bankssts	2390.0	2.667	964.0	0.105
Left-caudalanteriorcingulate	1436.0	2.766	523.0	0.11900000000000001
Left-caudalmiddlefrontal	7012.0	2.682	2457.0	0.121
Left-cuneus	3234.0	1.867	1710.0	0.154
Left-entorhinal	2560.0	3.449	599.0	0.109
Left-fusiform	11209.0	2.8139999999999996	3408.0	0.125
Left-inferiorparietal	15034.0	2.6710000000000003	5177.0	0.122
Left-inferiortemporal	12345.0	2.8110000000000004	3722.0	0.125
Left-isthmuscingulate	2872.0	2.658	970.0	0.131
Left-lateraloccipital	14300.0	2.128	6260.0	0.131
Left-lateralorbitofrontal	8409.0	2.8089999999999997	2784.0	0.135
Left-lingual	5988.0	1.9380000000000002	3095.0	0.134
Left-medialorbitofrontal	5228.0	2.516	1876.0	0.127
Left-middletemporal	12228.0	3.0269999999999997	3285.0	0.125
Left-parahippocampal	2229.0	3.082	608.0	0.124
Left-paracentral	4005.0	2.401	1552.0	0.111
Left-parsopercularis	5348.0	2.8339999999999996	1665.0	0.122
Left-parsorbitalis	2827.0	2.906	759.0	0.13
Left-parstriangularis	4300.0	2.721	1387.0	0.113
Left-pericalcarine	1674.0	1.57	1292.0	0.138
Left-postcentral	7654.0	1.945	3676.0	0.107
Left-posteriorcingulate	3307.0	2.665	1142.0	0.14300000000000002
Left-precentral	13967.0	2.5660000000000003	4993.0	0.11
Left-precuneus	9987.0	2.6839999999999997	3455.0	0.12
Left-rostralanteriorcingulate	3157.0	3.008	941.0	0.121
Left-rostralmiddlefrontal	19072.0	2.484	6725.0	0.14
Left-superiorfrontal	28269.0	2.983	8189.0	0.127
Left-superiorparietal	15373.0	2.38	5868.0	0.111
Left-superiortemporal	13402.0	2.963	4027.0	0.102
Left-supramarginal	12875.0	2.75	4306.0	0.128
Left-frontalpole	963.0	2.932	222.0	0.141
Left-temporalpole	3007.0	4.363	446.0	0.142
Left-transversetemporal	1209.0	2.177	524.0	0.121
Left-insula	7363.0	3.193	2323.0	0.11699999999999999
BrainSegVolNotVent	1229392.0	1229392.0	90927.7	1229392.0
eTIV	1730572.431714	1730572.431714	1229392.0	1730572.431714
