name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2290.0	2.3369999999999997	874.0	0.14
Left-G&S_occipital_inf	3215.0	2.202	1341.0	0.124
Left-G&S_paracentral	2906.0	2.263	1111.0	0.105
Left-G&S_subcentral	2934.0	2.617	998.0	0.12
Left-G&S_transv_frontopol	1854.0	2.867	477.0	0.157
Left-G&S_cingul-Ant	5045.0	2.844	1695.0	0.128
Left-G&S_cingul-Mid-Ant	2596.0	2.8169999999999997	908.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	2491.0	2.73	871.0	0.128
Left-G_cingul-Post-dorsal	1825.0	3.321	429.0	0.157
Left-G_cingul-Post-ventral	721.0	2.985	174.0	0.121
Left-G_cuneus	3037.0	1.806	1545.0	0.152
Left-G_front_inf-Opercular	3673.0	3.028	878.0	0.133
Left-G_front_inf-Orbital	1004.0	3.0469999999999997	229.0	0.124
Left-G_front_inf-Triangul	3480.0	2.9360000000000004	856.0	0.126
Left-G_front_middle	12530.0	2.7710000000000004	3348.0	0.147
Left-G_front_sup	22000.0	3.0860000000000003	5706.0	0.133
Left-G_Ins_lg&S_cent_ins	1494.0	3.555	433.0	0.124
Left-G_insular_short	2562.0	3.9010000000000002	466.0	0.114
Left-G_occipital_middle	6519.0	2.6630000000000003	1934.0	0.127
Left-G_occipital_sup	3089.0	2.214	1261.0	0.121
Left-G_oc-temp_lat-fusifor	5198.0	2.8489999999999998	1412.0	0.139
Left-G_oc-temp_med-Lingual	3961.0	1.7819999999999998	2018.0	0.149
Left-G_oc-temp_med-Parahip	4850.0	3.343	1074.0	0.122
Left-G_orbital	6646.0	2.824	1780.0	0.139
Left-G_pariet_inf-Angular	7479.0	2.823	2043.0	0.12
Left-G_pariet_inf-Supramar	6913.0	2.8	1992.0	0.13
Left-G_parietal_sup	6531.0	2.573	1899.0	0.107
Left-G_postcentral	3114.0	2.009	1286.0	0.099
Left-G_precentral	6013.0	2.705	1703.0	0.106
Left-G_precuneus	5990.0	2.855	1578.0	0.128
Left-G_rectus	2554.0	2.474	751.0	0.159
Left-G_subcallosal	1095.0	2.094	509.0	0.105
Left-G_temp_sup-G_T_transv	1018.0	2.3209999999999997	373.0	0.134
Left-G_temp_sup-Lateral	6237.0	3.122	1425.0	0.124
Left-G_temp_sup-Plan_polar	2460.0	3.8360000000000003	556.0	0.076
Left-G_temp_sup-Plan_tempo	2357.0	2.638	862.0	0.094
Left-G_temporal_inf	7361.0	2.892	1880.0	0.135
Left-G_temporal_middle	8760.0	3.258	1922.0	0.142
Left-Lat_Fis-ant-Horizont	467.0	2.5860000000000003	218.0	0.10800000000000001
Left-Lat_Fis-ant-Vertical	435.0	2.6039999999999996	221.0	0.122
Left-Lat_Fis-post	1534.0	2.5780000000000003	734.0	0.11199999999999999
Left-Pole_occipital	2949.0	1.726	1646.0	0.147
Left-Pole_temporal	6242.0	3.6289999999999996	1155.0	0.14800000000000002
Left-S_calcarine	2554.0	1.965	1592.0	0.126
Left-S_central	3122.0	1.7730000000000001	1997.0	0.111
Left-S_cingul-Marginalis	1596.0	2.359	729.0	0.099
Left-S_circular_insula_ant	960.0	3.147	362.0	0.096
Left-S_circular_insula_inf	2340.0	3.148	924.0	0.099
Left-S_circular_insula_sup	2448.0	2.9219999999999997	1069.0	0.1
Left-S_collat_transv_ant	2137.0	2.8089999999999997	815.0	0.095
Left-S_collat_transv_post	1049.0	2.345	470.0	0.146
Left-S_front_inf	3715.0	2.32	1723.0	0.107
Left-S_front_middle	2690.0	2.27	1326.0	0.14300000000000002
Left-S_front_sup	6157.0	2.549	2513.0	0.11199999999999999
Left-S_interm_prim-Jensen	633.0	2.932	253.0	0.127
Left-S_intrapariet&P_trans	4971.0	2.386	2343.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1419.0	2.242	756.0	0.125
Left-S_oc_sup&transversal	2726.0	2.149	1368.0	0.114
Left-S_occipital_ant	958.0	2.229	545.0	0.10400000000000001
Left-S_oc-temp_lat	1398.0	2.387	657.0	0.091
Left-S_oc-temp_med&Lingual	3048.0	2.4730000000000003	1415.0	0.111
Left-S_orbital_lateral	754.0	2.1719999999999997	421.0	0.138
Left-S_orbital_med-olfact	983.0	2.437	509.0	0.113
Left-S_orbital-H_Shaped	2987.0	2.8289999999999997	1060.0	0.132
Left-S_parieto_occipital	3305.0	2.5069999999999997	1494.0	0.12
Left-S_pericallosal	1113.0	2.0069999999999997	723.0	0.11699999999999999
Left-S_postcentral	4123.0	2.218	2051.0	0.142
Left-S_precentral-inf-part	3199.0	2.5580000000000003	1400.0	0.124
Left-S_precentral-sup-part	2252.0	2.699	935.0	0.095
Left-S_suborbital	1033.0	2.5789999999999997	454.0	0.105
Left-S_subparietal	1523.0	2.519	659.0	0.121
Left-S_temporal_inf	2971.0	2.575	1270.0	0.107
Left-S_temporal_sup	10101.0	2.592	4198.0	0.107
Left-S_temporal_transverse	629.0	2.194	361.0	0.11900000000000001
BrainSegVolNotVent	1229392.0	1229392.0	90959.9	1229392.0
eTIV	1730572.431714	1730572.431714	1229392.0	1730572.431714
