name	intensity-avg	volume
Left-wm-bankssts	101.5168	2782.6
Left-wm-caudalanteriorcingulate	99.4326	2747.1
Left-wm-caudalmiddlefrontal	99.4967	7991.1
Left-wm-cuneus	95.6208	2831.5
Left-wm-entorhinal	89.5728	1178.4
Left-wm-fusiform	92.3895	6764.5
Left-wm-inferiorparietal	100.8436	11942.9
Left-wm-inferiortemporal	97.9325	8620.7
Left-wm-isthmuscingulate	98.0686	4488.2
Left-wm-lateraloccipital	98.4713	11188.3
Left-wm-lateralorbitofrontal	96.2263	7367.5
Left-wm-lingual	89.2077	6645.3
Left-wm-medialorbitofrontal	96.2459	4624.9
Left-wm-middletemporal	100.3842	6249.8
Left-wm-parahippocampal	89.3131	1648.4
Left-wm-paracentral	97.819	4269.3
Left-wm-parsopercularis	99.9326	4436.0
Left-wm-parsorbitalis	101.7068	1274.1
Left-wm-parstriangularis	103.12200000000001	4360.5
Left-wm-pericalcarine	91.5632	4301.3
Left-wm-postcentral	99.3837	8131.5
Left-wm-posteriorcingulate	98.8876	4730.9
Left-wm-precentral	99.2115	14170.9
Left-wm-precuneus	96.4796	10060.7
Left-wm-rostralanteriorcingulate	97.6001	2820.3
Left-wm-rostralmiddlefrontal	101.1362	13377.3
Left-wm-superiorfrontal	99.208	21249.6
Left-wm-superiorparietal	99.6182	13253.3
Left-wm-superiortemporal	97.7295	8506.6
Left-wm-supramarginal	101.9347	10177.3
Left-wm-frontalpole	99.3808	266.7
Left-wm-temporalpole	91.7263	622.9
Left-wm-transversetemporal	91.1719	756.4
Left-wm-insula	90.9188	10745.1
Right-wm-bankssts	99.5696	3236.5
Right-wm-caudalanteriorcingulate	96.8634	3227.9
Right-wm-caudalmiddlefrontal	98.9796	6224.7
Right-wm-cuneus	96.0106	3083.2
Right-wm-entorhinal	90.715	969.4
Right-wm-fusiform	93.6457	5827.4
Right-wm-inferiorparietal	100.8024	14756.8
Right-wm-inferiortemporal	100.8852	6944.2
Right-wm-isthmuscingulate	99.7508	3788.8
Right-wm-lateraloccipital	99.1142	12245.7
Right-wm-lateralorbitofrontal	97.7311	8040.6
Right-wm-lingual	90.7836	6907.1
Right-wm-medialorbitofrontal	98.2467	4668.0
Right-wm-middletemporal	103.7662	7610.5
Right-wm-parahippocampal	91.7959	1559.9
Right-wm-paracentral	98.8108	5282.1
Right-wm-parsopercularis	100.9008	4183.2
Right-wm-parsorbitalis	103.6548	1963.5
Right-wm-parstriangularis	104.2625	4271.0
Right-wm-pericalcarine	92.6617	4175.4
Right-wm-postcentral	99.3348	7803.2
Right-wm-posteriorcingulate	99.5024	4543.0
Right-wm-precentral	99.2354	14593.3
Right-wm-precuneus	96.8726	10700.9
Right-wm-rostralanteriorcingulate	95.324	1938.8
Right-wm-rostralmiddlefrontal	99.801	15103.8
Right-wm-superiorfrontal	97.7433	18433.5
Right-wm-superiorparietal	99.4869	11542.3
Right-wm-superiortemporal	99.8067	7488.2
Right-wm-supramarginal	102.8613	8548.9
Right-wm-frontalpole	97.8129	381.4
Right-wm-temporalpole	91.5313	702.7
Right-wm-transversetemporal	93.6705	407.5
Right-wm-insula	92.4653	11565.1
Left-UnsegmentedWhiteMatter	96.2657	34901.5
Right-UnsegmentedWhiteMatter	97.1498	37892.1
