name	intensity-avg	volume
Left-wm-bankssts	102.052	2921.1
Left-wm-caudalanteriorcingulate	100.0332	3757.9
Left-wm-caudalmiddlefrontal	99.3704	6774.6
Left-wm-cuneus	98.7914	2493.0
Left-wm-entorhinal	89.8072	991.0
Left-wm-fusiform	93.8327	5990.4
Left-wm-inferiorparietal	100.0591	9205.7
Left-wm-inferiortemporal	97.9915	6559.0
Left-wm-isthmuscingulate	99.9083	3226.0
Left-wm-lateraloccipital	96.708	10487.9
Left-wm-lateralorbitofrontal	99.2697	6336.0
Left-wm-lingual	91.7642	4605.0
Left-wm-medialorbitofrontal	100.8144	2936.7
Left-wm-middletemporal	100.3031	5675.0
Left-wm-parahippocampal	91.007	1411.2
Left-wm-paracentral	97.2862	4739.4
Left-wm-parsopercularis	102.3784	3123.7
Left-wm-parsorbitalis	100.568	898.1
Left-wm-parstriangularis	103.8074	2753.5
Left-wm-pericalcarine	94.1393	2844.5
Left-wm-postcentral	97.7097	7219.5
Left-wm-posteriorcingulate	99.7888	4531.3
Left-wm-precentral	98.8152	13834.8
Left-wm-precuneus	99.2672	8424.8
Left-wm-rostralanteriorcingulate	100.7927	2225.7
Left-wm-rostralmiddlefrontal	101.1977	11270.6
Left-wm-superiorfrontal	99.0131	19000.3
Left-wm-superiorparietal	98.9505	10444.6
Left-wm-superiortemporal	101.1699	7518.9
Left-wm-supramarginal	102.4908	7806.8
Left-wm-frontalpole	100.6897	196.4
Left-wm-temporalpole	92.1876	620.3
Left-wm-transversetemporal	97.7236	714.1
Left-wm-insula	95.2068	11092.6
Right-wm-bankssts	99.3107	2705.9
Right-wm-caudalanteriorcingulate	98.5048	3013.9
Right-wm-caudalmiddlefrontal	98.6303	6207.5
Right-wm-cuneus	97.9252	2729.9
Right-wm-entorhinal	88.279	873.4
Right-wm-fusiform	91.9258	5682.7
Right-wm-inferiorparietal	99.7892	9358.1
Right-wm-inferiortemporal	95.5112	6211.1
Right-wm-isthmuscingulate	99.5493	2647.9
Right-wm-lateraloccipital	96.4765	9155.5
Right-wm-lateralorbitofrontal	96.6818	6353.0
Right-wm-lingual	92.7541	5902.6
Right-wm-medialorbitofrontal	98.0152	3780.6
Right-wm-middletemporal	97.4032	5818.4
Right-wm-parahippocampal	90.1568	1181.8
Right-wm-paracentral	96.7608	4250.2
Right-wm-parsopercularis	101.2081	3075.9
Right-wm-parsorbitalis	96.777	1025.7
Right-wm-parstriangularis	101.8031	3438.1
Right-wm-pericalcarine	95.2663	3593.8
Right-wm-postcentral	98.5701	7524.0
Right-wm-posteriorcingulate	99.6302	4498.1
Right-wm-precentral	98.7887	14465.6
Right-wm-precuneus	99.1235	8860.3
Right-wm-rostralanteriorcingulate	99.4255	2139.9
Right-wm-rostralmiddlefrontal	99.8995	12955.8
Right-wm-superiorfrontal	97.9825	18168.8
Right-wm-superiorparietal	98.6735	9282.4
Right-wm-superiortemporal	98.2316	6466.7
Right-wm-supramarginal	101.7031	7957.8
Right-wm-frontalpole	95.6734	195.3
Right-wm-temporalpole	89.4486	663.3
Right-wm-transversetemporal	97.8768	639.4
Right-wm-insula	94.8179	9690.5
Left-UnsegmentedWhiteMatter	97.7861	22973.6
Right-UnsegmentedWhiteMatter	97.8936	24178.1
