name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2558.0	2.657	762.0	0.152
Left-G&S_occipital_inf	2644.0	2.285	1047.0	0.11699999999999999
Left-G&S_paracentral	3921.0	2.658	1219.0	0.11699999999999999
Left-G&S_subcentral	3185.0	2.9589999999999996	897.0	0.129
Left-G&S_transv_frontopol	2409.0	2.9610000000000003	546.0	0.168
Left-G&S_cingul-Ant	5606.0	2.951	1707.0	0.121
Left-G&S_cingul-Mid-Ant	2982.0	2.904	982.0	0.106
Left-G&S_cingul-Mid-Post	3018.0	2.833	1042.0	0.114
Left-G_cingul-Post-dorsal	1604.0	3.387	334.0	0.149
Left-G_cingul-Post-ventral	530.0	2.6830000000000003	165.0	0.13
Left-G_cuneus	2592.0	1.82	1252.0	0.133
Left-G_front_inf-Opercular	3258.0	3.139	765.0	0.126
Left-G_front_inf-Orbital	1371.0	3.055	315.0	0.16899999999999998
Left-G_front_inf-Triangul	2515.0	2.9160000000000004	639.0	0.128
Left-G_front_middle	11964.0	2.957	2956.0	0.152
Left-G_front_sup	21416.0	3.2539999999999996	5310.0	0.136
Left-G_Ins_lg&S_cent_ins	2125.0	3.931	486.0	0.127
Left-G_insular_short	2656.0	4.013	454.0	0.107
Left-G_occipital_middle	4745.0	2.6510000000000002	1327.0	0.133
Left-G_occipital_sup	2132.0	1.931	918.0	0.127
Left-G_oc-temp_lat-fusifor	4561.0	3.154	1096.0	0.128
Left-G_oc-temp_med-Lingual	3957.0	1.858	1838.0	0.128
Left-G_oc-temp_med-Parahip	4671.0	3.366	1020.0	0.12300000000000001
Left-G_orbital	6644.0	3.037	1514.0	0.145
Left-G_pariet_inf-Angular	5847.0	2.957	1429.0	0.145
Left-G_pariet_inf-Supramar	7800.0	3.1260000000000003	1920.0	0.138
Left-G_parietal_sup	5925.0	2.694	1615.0	0.127
Left-G_postcentral	5245.0	2.675	1557.0	0.139
Left-G_precentral	7383.0	3.313	1618.0	0.11199999999999999
Left-G_precuneus	5790.0	2.855	1536.0	0.134
Left-G_rectus	2788.0	2.9160000000000004	669.0	0.16
Left-G_subcallosal	1669.0	2.484	662.0	0.13
Left-G_temp_sup-G_T_transv	1291.0	2.923	349.0	0.096
Left-G_temp_sup-Lateral	6125.0	3.468	1204.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	2060.0	3.695	499.0	0.065
Left-G_temp_sup-Plan_tempo	2132.0	2.745	683.0	0.067
Left-G_temporal_inf	7524.0	3.116	1686.0	0.15
Left-G_temporal_middle	8693.0	3.2319999999999998	1918.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	410.0	1.94	228.0	0.1
Left-Lat_Fis-ant-Vertical	404.0	2.6639999999999997	171.0	0.109
Left-Lat_Fis-post	1598.0	2.673	767.0	0.095
Left-Pole_occipital	2635.0	1.682	1497.0	0.13
Left-Pole_temporal	5923.0	3.701	1067.0	0.146
Left-S_calcarine	2377.0	2.094	1342.0	0.13699999999999998
Left-S_central	4031.0	2.097	2170.0	0.094
Left-S_cingul-Marginalis	1777.0	2.588	796.0	0.09699999999999999
Left-S_circular_insula_ant	1039.0	3.06	409.0	0.09699999999999999
Left-S_circular_insula_inf	2340.0	3.108	903.0	0.07400000000000001
Left-S_circular_insula_sup	2904.0	2.821	1236.0	0.095
Left-S_collat_transv_ant	1833.0	2.714	688.0	0.10099999999999999
Left-S_collat_transv_post	541.0	1.986	320.0	0.128
Left-S_front_inf	2883.0	2.377	1284.0	0.111
Left-S_front_middle	2274.0	2.301	1038.0	0.12
Left-S_front_sup	6459.0	2.728	2330.0	0.11599999999999999
Left-S_interm_prim-Jensen	486.0	2.481	181.0	0.11199999999999999
Left-S_intrapariet&P_trans	3654.0	2.346	1728.0	0.099
Left-S_oc_middle&Lunatus	1170.0	2.2359999999999998	613.0	0.1
Left-S_oc_sup&transversal	1802.0	2.209	925.0	0.096
Left-S_occipital_ant	1135.0	2.3819999999999997	561.0	0.12
Left-S_oc-temp_lat	958.0	2.512	451.0	0.098
Left-S_oc-temp_med&Lingual	2958.0	2.515	1348.0	0.13699999999999998
Left-S_orbital_lateral	522.0	1.984	275.0	0.151
Left-S_orbital_med-olfact	944.0	2.3609999999999998	453.0	0.115
Left-S_orbital-H_Shaped	2140.0	2.803	752.0	0.125
Left-S_parieto_occipital	3528.0	2.299	1647.0	0.10099999999999999
Left-S_pericallosal	1536.0	2.492	882.0	0.11599999999999999
Left-S_postcentral	3427.0	2.54	1434.0	0.096
Left-S_precentral-inf-part	3185.0	2.701	1338.0	0.10800000000000001
Left-S_precentral-sup-part	2161.0	2.763	868.0	0.09
Left-S_suborbital	1105.0	2.332	508.0	0.09699999999999999
Left-S_subparietal	1488.0	2.7510000000000003	618.0	0.11199999999999999
Left-S_temporal_inf	3060.0	2.552	1350.0	0.10800000000000001
Left-S_temporal_sup	10182.0	2.6319999999999997	4002.0	0.106
Left-S_temporal_transverse	586.0	2.63	270.0	0.11699999999999999
BrainSegVolNotVent	1142511.0	1142511.0	82388.8	1142511.0
eTIV	1403035.577456	1403035.577456	1142511.0	1403035.577456
