name	intensity-avg	volume
Left-wm-bankssts	99.4575	3193.1
Left-wm-caudalanteriorcingulate	99.2767	2823.2
Left-wm-caudalmiddlefrontal	97.6987	6933.5
Left-wm-cuneus	96.5688	2500.8
Left-wm-entorhinal	87.2664	1186.9
Left-wm-fusiform	90.6954	6875.5
Left-wm-inferiorparietal	99.205	8954.2
Left-wm-inferiortemporal	93.8785	6195.6
Left-wm-isthmuscingulate	99.7637	3847.2
Left-wm-lateraloccipital	93.0222	11126.5
Left-wm-lateralorbitofrontal	97.4064	6514.2
Left-wm-lingual	91.0747	5837.3
Left-wm-medialorbitofrontal	96.9176	4750.1
Left-wm-middletemporal	94.8074	4583.9
Left-wm-parahippocampal	87.4481	1672.9
Left-wm-paracentral	99.1787	3903.9
Left-wm-parsopercularis	101.0959	3851.7
Left-wm-parsorbitalis	96.4982	891.1
Left-wm-parstriangularis	101.1294	2988.3
Left-wm-pericalcarine	91.5033	3734.3
Left-wm-postcentral	96.846	6038.0
Left-wm-posteriorcingulate	100.5278	4313.8
Left-wm-precentral	99.1403	11976.0
Left-wm-precuneus	99.0559	8924.6
Left-wm-rostralanteriorcingulate	98.0917	2372.2
Left-wm-rostralmiddlefrontal	98.8851	11833.0
Left-wm-superiorfrontal	97.2902	18063.4
Left-wm-superiorparietal	97.6466	9921.7
Left-wm-superiortemporal	97.5685	7181.5
Left-wm-supramarginal	101.0486	10928.7
Left-wm-frontalpole	97.2529	262.7
Left-wm-temporalpole	88.272	808.6
Left-wm-transversetemporal	91.9177	616.3
Left-wm-insula	93.6182	9344.0
Right-wm-bankssts	97.9124	2615.2
Right-wm-caudalanteriorcingulate	96.9113	2730.7
Right-wm-caudalmiddlefrontal	98.2728	6509.9
Right-wm-cuneus	98.0221	2996.3
Right-wm-entorhinal	85.2694	942.8
Right-wm-fusiform	90.7	6052.1
Right-wm-inferiorparietal	98.1366	10951.8
Right-wm-inferiortemporal	92.5023	5520.3
Right-wm-isthmuscingulate	100.1329	3076.9
Right-wm-lateraloccipital	93.9112	8237.2
Right-wm-lateralorbitofrontal	95.5203	7881.5
Right-wm-lingual	91.2141	6884.6
Right-wm-medialorbitofrontal	95.9179	3791.0
Right-wm-middletemporal	95.2221	6197.9
Right-wm-parahippocampal	88.086	1185.9
Right-wm-paracentral	99.634	4776.5
Right-wm-parsopercularis	100.2982	3402.9
Right-wm-parsorbitalis	96.7249	1156.2
Right-wm-parstriangularis	101.8507	2863.2
Right-wm-pericalcarine	91.9869	4300.7
Right-wm-postcentral	97.4424	7167.5
Right-wm-posteriorcingulate	100.4024	4253.8
Right-wm-precentral	98.3537	12452.7
Right-wm-precuneus	98.98200000000001	10799.0
Right-wm-rostralanteriorcingulate	99.7548	2517.4
Right-wm-rostralmiddlefrontal	97.9074	14017.9
Right-wm-superiorfrontal	95.9985	16325.7
Right-wm-superiorparietal	97.899	10870.4
Right-wm-superiortemporal	96.3168	5749.1
Right-wm-supramarginal	100.2479	8410.1
Right-wm-frontalpole	93.5215	390.8
Right-wm-temporalpole	86.5064	561.1
Right-wm-transversetemporal	94.9588	557.2
Right-wm-insula	93.6016	9311.3
Left-UnsegmentedWhiteMatter	97.5722	29663.0
Right-UnsegmentedWhiteMatter	97.6475	29699.2
