name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2027.0	2.38	826.0	0.132
Left-G&S_occipital_inf	3054.0	2.39	1143.0	0.142
Left-G&S_paracentral	2634.0	2.253	1008.0	0.099
Left-G&S_subcentral	2940.0	2.826	986.0	0.146
Left-G&S_transv_frontopol	1696.0	2.892	447.0	0.134
Left-G&S_cingul-Ant	5169.0	2.937	1630.0	0.113
Left-G&S_cingul-Mid-Ant	2253.0	2.596	918.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2416.0	2.7460000000000004	916.0	0.10400000000000001
Left-G_cingul-Post-dorsal	1634.0	3.0069999999999997	413.0	0.142
Left-G_cingul-Post-ventral	444.0	2.574	157.0	0.10099999999999999
Left-G_cuneus	2534.0	1.58	1436.0	0.133
Left-G_front_inf-Opercular	4438.0	2.924	1194.0	0.128
Left-G_front_inf-Orbital	991.0	2.793	252.0	0.139
Left-G_front_inf-Triangul	3365.0	2.81	951.0	0.147
Left-G_front_middle	12197.0	2.883	3291.0	0.14300000000000002
Left-G_front_sup	19382.0	2.9530000000000003	5298.0	0.124
Left-G_Ins_lg&S_cent_ins	1544.0	3.35	425.0	0.12300000000000001
Left-G_insular_short	2619.0	3.6430000000000002	521.0	0.102
Left-G_occipital_middle	4205.0	2.394	1381.0	0.136
Left-G_occipital_sup	2147.0	1.91	1009.0	0.122
Left-G_oc-temp_lat-fusifor	4477.0	2.8139999999999996	1327.0	0.126
Left-G_oc-temp_med-Lingual	4517.0	1.896	2052.0	0.131
Left-G_oc-temp_med-Parahip	3207.0	2.931	796.0	0.077
Left-G_orbital	5613.0	2.7030000000000003	1584.0	0.14300000000000002
Left-G_pariet_inf-Angular	6045.0	2.738	1748.0	0.141
Left-G_pariet_inf-Supramar	7581.0	2.75	2284.0	0.132
Left-G_parietal_sup	7351.0	2.415	2403.0	0.124
Left-G_postcentral	3865.0	2.162	1436.0	0.11199999999999999
Left-G_precentral	5645.0	2.9210000000000003	1517.0	0.109
Left-G_precuneus	6824.0	2.4459999999999997	2265.0	0.132
Left-G_rectus	2227.0	2.605	666.0	0.146
Left-G_subcallosal	1602.0	2.26	731.0	0.115
Left-G_temp_sup-G_T_transv	1406.0	2.7569999999999997	385.0	0.105
Left-G_temp_sup-Lateral	5790.0	3.2739999999999996	1318.0	0.14300000000000002
Left-G_temp_sup-Plan_polar	2168.0	3.611	552.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	2104.0	2.633	722.0	0.076
Left-G_temporal_inf	8638.0	2.9219999999999997	2214.0	0.139
Left-G_temporal_middle	6863.0	3.073	1666.0	0.15
Left-Lat_Fis-ant-Horizont	421.0	2.168	227.0	0.095
Left-Lat_Fis-ant-Vertical	310.0	2.5069999999999997	154.0	0.10400000000000001
Left-Lat_Fis-post	1742.0	2.6830000000000003	832.0	0.11
Left-Pole_occipital	2246.0	1.6340000000000001	1319.0	0.13699999999999998
Left-Pole_temporal	6148.0	3.557	1272.0	0.134
Left-S_calcarine	2568.0	1.844	1611.0	0.129
Left-S_central	3084.0	1.7730000000000001	1956.0	0.10099999999999999
Left-S_cingul-Marginalis	1636.0	2.234	809.0	0.096
Left-S_circular_insula_ant	847.0	2.8480000000000003	372.0	0.091
Left-S_circular_insula_inf	2408.0	2.9010000000000002	1037.0	0.091
Left-S_circular_insula_sup	2899.0	2.804	1313.0	0.098
Left-S_collat_transv_ant	1691.0	2.641	695.0	0.107
Left-S_collat_transv_post	806.0	1.9240000000000002	447.0	0.13
Left-S_front_inf	3053.0	2.332	1422.0	0.10800000000000001
Left-S_front_middle	2463.0	2.292	1194.0	0.121
Left-S_front_sup	5112.0	2.385	2271.0	0.094
Left-S_interm_prim-Jensen	419.0	2.441	205.0	0.127
Left-S_intrapariet&P_trans	5619.0	2.303	2651.0	0.109
Left-S_oc_middle&Lunatus	1412.0	1.965	853.0	0.126
Left-S_oc_sup&transversal	2377.0	2.137	1223.0	0.114
Left-S_occipital_ant	778.0	2.275	423.0	0.11
Left-S_oc-temp_lat	1404.0	2.461	677.0	0.115
Left-S_oc-temp_med&Lingual	3343.0	2.319	1642.0	0.10099999999999999
Left-S_orbital_lateral	449.0	2.2030000000000003	246.0	0.146
Left-S_orbital_med-olfact	999.0	2.326	509.0	0.122
Left-S_orbital-H_Shaped	2775.0	2.761	1037.0	0.115
Left-S_parieto_occipital	3701.0	2.235	1799.0	0.11699999999999999
Left-S_pericallosal	1036.0	2.351	631.0	0.126
Left-S_postcentral	3998.0	2.279	1953.0	0.11800000000000001
Left-S_precentral-inf-part	1955.0	2.542	859.0	0.106
Left-S_precentral-sup-part	1813.0	2.5789999999999997	847.0	0.099
Left-S_suborbital	704.0	2.254	401.0	0.133
Left-S_subparietal	1885.0	2.417	881.0	0.111
Left-S_temporal_inf	2981.0	2.551	1361.0	0.109
Left-S_temporal_sup	8184.0	2.484	3625.0	0.113
Left-S_temporal_transverse	597.0	2.273	324.0	0.105
BrainSegVolNotVent	1221735.0	1221735.0	88947.4	1221735.0
eTIV	1749055.6652549999	1749055.6652549999	1221735.0	1749055.6652549999
