name	volume	thickness	area	meancurv
Left-bankssts	2581.0	2.553	959.0	0.095
Left-caudalanteriorcingulate	1281.0	2.907	452.0	0.131
Left-caudalmiddlefrontal	5660.0	2.819	1889.0	0.10099999999999999
Left-cuneus	2599.0	1.871	1418.0	0.14300000000000002
Left-entorhinal	2148.0	3.2539999999999996	554.0	0.111
Left-fusiform	9883.0	2.728	3207.0	0.127
Left-inferiorparietal	10815.0	2.636	3769.0	0.11199999999999999
Left-inferiortemporal	11377.0	2.694	3635.0	0.125
Left-isthmuscingulate	2423.0	2.714	838.0	0.122
Left-lateraloccipital	10683.0	2.023	5098.0	0.125
Left-lateralorbitofrontal	7041.0	2.7489999999999997	2431.0	0.11699999999999999
Left-lingual	6472.0	1.939	3208.0	0.135
Left-medialorbitofrontal	4411.0	2.347	1701.0	0.139
Left-middletemporal	10483.0	2.775	3192.0	0.121
Left-parahippocampal	1925.0	2.867	601.0	0.114
Left-paracentral	3241.0	2.5610000000000004	1172.0	0.091
Left-parsopercularis	4680.0	2.714	1578.0	0.12
Left-parsorbitalis	2289.0	2.495	692.0	0.131
Left-parstriangularis	4026.0	2.6439999999999997	1334.0	0.12300000000000001
Left-pericalcarine	1357.0	1.4369999999999998	1059.0	0.133
Left-postcentral	8789.0	2.175	3713.0	0.106
Left-posteriorcingulate	3158.0	2.608	1097.0	0.132
Left-precentral	14380.0	2.722	4872.0	0.106
Left-precuneus	9550.0	2.555	3552.0	0.11599999999999999
Left-rostralanteriorcingulate	2377.0	2.852	764.0	0.11599999999999999
Left-rostralmiddlefrontal	15765.0	2.454	5556.0	0.121
Left-superiorfrontal	23197.0	3.032	6667.0	0.11800000000000001
Left-superiorparietal	15598.0	2.451	5753.0	0.11900000000000001
Left-superiortemporal	13782.0	2.985	4125.0	0.113
Left-supramarginal	13089.0	2.737	4490.0	0.127
Left-frontalpole	938.0	3.016	217.0	0.17300000000000001
Left-temporalpole	2626.0	3.7289999999999996	500.0	0.132
Left-transversetemporal	1256.0	2.286	502.0	0.10300000000000001
Left-insula	6673.0	2.8489999999999998	2329.0	0.121
BrainSegVolNotVent	1188109.0	1188109.0	82919.1	1188109.0
eTIV	1613425.6153459998	1613425.6153459998	1188109.0	1613425.6153459998
