name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2586.0	2.187	1014.0	0.159
Left-G&S_occipital_inf	5243.0	2.638	1746.0	0.135
Left-G&S_paracentral	4202.0	2.694	1265.0	0.09699999999999999
Left-G&S_subcentral	4064.0	2.963	1148.0	0.132
Left-G&S_transv_frontopol	2132.0	2.635	601.0	0.159
Left-G&S_cingul-Ant	5843.0	2.9410000000000003	1805.0	0.128
Left-G&S_cingul-Mid-Ant	2861.0	2.715	1060.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	3517.0	2.7939999999999996	1197.0	0.115
Left-G_cingul-Post-dorsal	2306.0	3.062	567.0	0.163
Left-G_cingul-Post-ventral	865.0	2.8480000000000003	255.0	0.11699999999999999
Left-G_cuneus	4405.0	2.2569999999999997	1585.0	0.124
Left-G_front_inf-Opercular	4579.0	3.113	1102.0	0.124
Left-G_front_inf-Orbital	1694.0	3.0180000000000002	370.0	0.14400000000000002
Left-G_front_inf-Triangul	3934.0	2.812	1087.0	0.14
Left-G_front_middle	13071.0	2.886	3344.0	0.14300000000000002
Left-G_front_sup	23918.0	3.034	6130.0	0.12300000000000001
Left-G_Ins_lg&S_cent_ins	2160.0	3.6010000000000004	564.0	0.14
Left-G_insular_short	2842.0	4.223	511.0	0.098
Left-G_occipital_middle	5267.0	2.662	1561.0	0.11599999999999999
Left-G_occipital_sup	2547.0	2.18	1021.0	0.106
Left-G_oc-temp_lat-fusifor	6573.0	3.137	1669.0	0.138
Left-G_oc-temp_med-Lingual	5682.0	2.2680000000000002	2153.0	0.146
Left-G_oc-temp_med-Parahip	4570.0	3.557	923.0	0.095
Left-G_orbital	7323.0	2.9589999999999996	1793.0	0.141
Left-G_pariet_inf-Angular	6771.0	2.957	1766.0	0.13
Left-G_pariet_inf-Supramar	7138.0	2.968	1885.0	0.132
Left-G_parietal_sup	6698.0	2.6210000000000004	1958.0	0.107
Left-G_postcentral	4059.0	2.31	1411.0	0.10300000000000001
Left-G_precentral	7418.0	3.05	1840.0	0.095
Left-G_precuneus	7506.0	2.83	2019.0	0.131
Left-G_rectus	2582.0	2.75	639.0	0.11699999999999999
Left-G_subcallosal	1223.0	2.5	487.0	0.094
Left-G_temp_sup-G_T_transv	1184.0	2.503	376.0	0.102
Left-G_temp_sup-Lateral	5911.0	3.1060000000000003	1386.0	0.128
Left-G_temp_sup-Plan_polar	2665.0	3.679	620.0	0.062
Left-G_temp_sup-Plan_tempo	2293.0	2.863	715.0	0.099
Left-G_temporal_inf	6158.0	2.823	1610.0	0.128
Left-G_temporal_middle	8585.0	3.235	1841.0	0.14
Left-Lat_Fis-ant-Horizont	449.0	2.608	189.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	819.0	2.358	402.0	0.10800000000000001
Left-Lat_Fis-post	1744.0	2.575	828.0	0.1
Left-Pole_occipital	3697.0	1.912	1772.0	0.121
Left-Pole_temporal	5474.0	3.455	1033.0	0.151
Left-S_calcarine	3717.0	2.1390000000000002	2005.0	0.107
Left-S_central	4198.0	1.974	2379.0	0.086
Left-S_cingul-Marginalis	2178.0	2.522	966.0	0.107
Left-S_circular_insula_ant	941.0	3.248	336.0	0.085
Left-S_circular_insula_inf	2767.0	3.0639999999999996	1062.0	0.07400000000000001
Left-S_circular_insula_sup	2763.0	3.025	1149.0	0.10400000000000001
Left-S_collat_transv_ant	1496.0	2.6919999999999997	633.0	0.091
Left-S_collat_transv_post	961.0	2.476	398.0	0.10300000000000001
Left-S_front_inf	4121.0	2.3819999999999997	1918.0	0.111
Left-S_front_middle	3071.0	2.285	1390.0	0.11900000000000001
Left-S_front_sup	6934.0	2.596	2684.0	0.11599999999999999
Left-S_interm_prim-Jensen	515.0	2.613	262.0	0.133
Left-S_intrapariet&P_trans	5325.0	2.346	2579.0	0.107
Left-S_oc_middle&Lunatus	2675.0	2.3040000000000003	1359.0	0.11900000000000001
Left-S_oc_sup&transversal	1683.0	2.307	830.0	0.092
Left-S_occipital_ant	1380.0	2.3569999999999998	637.0	0.106
Left-S_oc-temp_lat	1461.0	2.627	616.0	0.113
Left-S_oc-temp_med&Lingual	4065.0	2.7060000000000004	1693.0	0.105
Left-S_orbital_lateral	734.0	2.267	360.0	0.12300000000000001
Left-S_orbital_med-olfact	1002.0	2.61	495.0	0.115
Left-S_orbital-H_Shaped	3093.0	2.85	1065.0	0.11900000000000001
Left-S_parieto_occipital	3574.0	2.4330000000000003	1602.0	0.11699999999999999
Left-S_pericallosal	1604.0	2.22	952.0	0.128
Left-S_postcentral	3923.0	2.228	1864.0	0.10099999999999999
Left-S_precentral-inf-part	3582.0	2.77	1417.0	0.095
Left-S_precentral-sup-part	2929.0	2.717	1199.0	0.085
Left-S_suborbital	719.0	2.238	415.0	0.114
Left-S_subparietal	1343.0	2.443	624.0	0.10300000000000001
Left-S_temporal_inf	2281.0	2.35	1092.0	0.109
Left-S_temporal_sup	10969.0	2.674	4388.0	0.10300000000000001
Left-S_temporal_transverse	562.0	2.056	332.0	0.111
BrainSegVolNotVent	1361418.0	1361418.0	95947.2	1361418.0
eTIV	1963943.6548759998	1963943.6548759998	1361418.0	1963943.6548759998
