name	volume	thickness	area	meancurv
Left-bankssts	2111.0	2.34	900.0	0.08900000000000001
Left-caudalanteriorcingulate	1244.0	2.7969999999999997	482.0	0.135
Left-caudalmiddlefrontal	7203.0	2.6630000000000003	2494.0	0.11599999999999999
Left-cuneus	2741.0	1.821	1466.0	0.141
Left-entorhinal	2006.0	3.27	465.0	0.10300000000000001
Left-fusiform	10777.0	2.753	3536.0	0.134
Left-inferiorparietal	12360.0	2.53	4547.0	0.11900000000000001
Left-inferiortemporal	11528.0	2.877	3561.0	0.134
Left-isthmuscingulate	2171.0	2.399	843.0	0.134
Left-lateraloccipital	11716.0	2.004	5627.0	0.138
Left-lateralorbitofrontal	7643.0	2.7960000000000003	2656.0	0.131
Left-lingual	5229.0	1.881	2773.0	0.141
Left-medialorbitofrontal	5142.0	2.548	1787.0	0.13699999999999998
Left-middletemporal	10541.0	2.8289999999999997	3305.0	0.132
Left-parahippocampal	2005.0	3.0389999999999997	596.0	0.1
Left-paracentral	3398.0	2.57	1267.0	0.10300000000000001
Left-parsopercularis	4712.0	2.5860000000000003	1671.0	0.114
Left-parsorbitalis	2454.0	2.635	755.0	0.13
Left-parstriangularis	4609.0	2.7439999999999998	1536.0	0.133
Left-pericalcarine	1942.0	1.659	1321.0	0.131
Left-postcentral	7254.0	1.921	3452.0	0.107
Left-posteriorcingulate	3080.0	2.515	1097.0	0.129
Left-precentral	13692.0	2.6010000000000004	4960.0	0.113
Left-precuneus	9952.0	2.529	3864.0	0.132
Left-rostralanteriorcingulate	2683.0	3.2060000000000004	769.0	0.135
Left-rostralmiddlefrontal	14454.0	2.405	5532.0	0.14
Left-superiorfrontal	23671.0	2.94	7202.0	0.127
Left-superiorparietal	13572.0	2.1919999999999997	5655.0	0.12
Left-superiortemporal	11154.0	2.737	3688.0	0.10800000000000001
Left-supramarginal	9548.0	2.7560000000000002	3285.0	0.134
Left-frontalpole	978.0	2.7539999999999996	260.0	0.191
Left-temporalpole	2384.0	3.77	441.0	0.12
Left-transversetemporal	1109.0	2.254	462.0	0.11800000000000001
Left-insula	8168.0	3.196	2517.0	0.11800000000000001
BrainSegVolNotVent	1136647.0	1136647.0	84771.0	1136647.0
eTIV	1611606.795107	1611606.795107	1136647.0	1611606.795107
