name	intensity-avg	volume
Left-wm-bankssts	99.9597	1799.9
Left-wm-caudalanteriorcingulate	101.07700000000001	2965.5
Left-wm-caudalmiddlefrontal	98.7972	7096.5
Left-wm-cuneus	99.2478	2799.6
Left-wm-entorhinal	90.7925	1097.1
Left-wm-fusiform	93.2342	6915.4
Left-wm-inferiorparietal	99.7039	9423.5
Left-wm-inferiortemporal	95.5495	7850.1
Left-wm-isthmuscingulate	101.866	3638.8
Left-wm-lateraloccipital	96.9064	12178.0
Left-wm-lateralorbitofrontal	97.7363	7120.7
Left-wm-lingual	93.6569	5231.2
Left-wm-medialorbitofrontal	100.74600000000001	3269.2
Left-wm-middletemporal	97.9135	6249.3
Left-wm-parahippocampal	91.6446	1693.1
Left-wm-paracentral	99.9084	3872.3
Left-wm-parsopercularis	100.0508	3881.7
Left-wm-parsorbitalis	97.5476	1140.4
Left-wm-parstriangularis	100.3059	3588.9
Left-wm-pericalcarine	93.2628	3570.4
Left-wm-postcentral	97.5759	6375.2
Left-wm-posteriorcingulate	102.2936	4270.1
Left-wm-precentral	99.2107	13702.8
Left-wm-precuneus	100.5859	9556.1
Left-wm-rostralanteriorcingulate	99.2354	2681.1
Left-wm-rostralmiddlefrontal	98.3388	12339.7
Left-wm-superiorfrontal	99.0663	18313.7
Left-wm-superiorparietal	99.7815	12963.6
Left-wm-superiortemporal	97.2151	7541.0
Left-wm-supramarginal	100.4594	7390.3
Left-wm-frontalpole	97.7959	299.2
Left-wm-temporalpole	88.6501	615.7
Left-wm-transversetemporal	95.2215	757.9
Left-wm-insula	94.3335	10779.6
Right-wm-bankssts	96.5474	1758.7
Right-wm-caudalanteriorcingulate	98.2421	2707.5
Right-wm-caudalmiddlefrontal	98.8953	5232.1
Right-wm-cuneus	100.0065	3010.5
Right-wm-entorhinal	88.5482	1131.6
Right-wm-fusiform	90.7663	6012.4
Right-wm-inferiorparietal	98.9376	11492.8
Right-wm-inferiortemporal	93.3481	6828.3
Right-wm-isthmuscingulate	101.6695	3225.4
Right-wm-lateraloccipital	95.6073	10446.2
Right-wm-lateralorbitofrontal	97.6125	7953.4
Right-wm-lingual	93.4059	6236.7
Right-wm-medialorbitofrontal	98.525	3600.2
Right-wm-middletemporal	95.0186	7251.0
Right-wm-parahippocampal	91.5121	1618.9
Right-wm-paracentral	100.3444	4460.8
Right-wm-parsopercularis	100.4375	3671.5
Right-wm-parsorbitalis	99.8701	1411.5
Right-wm-parstriangularis	101.8108	4090.8
Right-wm-pericalcarine	92.4746	4005.9
Right-wm-postcentral	97.6598	7150.5
Right-wm-posteriorcingulate	101.7599	4218.5
Right-wm-precentral	98.8872	14151.7
Right-wm-precuneus	100.9832	10098.7
Right-wm-rostralanteriorcingulate	98.6236	1916.4
Right-wm-rostralmiddlefrontal	99.5356	14004.7
Right-wm-superiorfrontal	98.213	15753.4
Right-wm-superiorparietal	99.7084	12725.7
Right-wm-superiortemporal	95.5579	7005.0
Right-wm-supramarginal	100.2618	8845.2
Right-wm-frontalpole	97.5099	480.0
Right-wm-temporalpole	88.8763	819.3
Right-wm-transversetemporal	91.8014	518.6
Right-wm-insula	93.7555	9376.2
Left-UnsegmentedWhiteMatter	98.7283	31592.4
Right-UnsegmentedWhiteMatter	98.3798	30969.7
