name	intensity-avg	volume
Left-wm-bankssts	100.7492	3307.2
Left-wm-caudalanteriorcingulate	101.7942	3208.1
Left-wm-caudalmiddlefrontal	99.051	6467.1
Left-wm-cuneus	99.6767	2516.0
Left-wm-entorhinal	90.2246	1318.2
Left-wm-fusiform	93.21700000000001	6353.2
Left-wm-inferiorparietal	101.5578	10088.4
Left-wm-inferiortemporal	95.5637	5803.1
Left-wm-isthmuscingulate	99.6501	4309.5
Left-wm-lateraloccipital	97.0993	10046.5
Left-wm-lateralorbitofrontal	98.2311	7697.9
Left-wm-lingual	94.0788	4805.4
Left-wm-medialorbitofrontal	98.6729	4137.5
Left-wm-middletemporal	97.2849	5699.3
Left-wm-parahippocampal	90.0909	1533.8
Left-wm-paracentral	100.0747	3702.3
Left-wm-parsopercularis	101.1154	3643.4
Left-wm-parsorbitalis	99.5464	1140.9
Left-wm-parstriangularis	102.3908	3165.9
Left-wm-pericalcarine	95.6314	2742.1
Left-wm-postcentral	99.5837	8136.4
Left-wm-posteriorcingulate	103.0611	4781.3
Left-wm-precentral	100.4004	14069.3
Left-wm-precuneus	100.6893	10756.5
Left-wm-rostralanteriorcingulate	100.4654	3085.2
Left-wm-rostralmiddlefrontal	99.7359	12803.5
Left-wm-superiorfrontal	100.1466	18171.5
Left-wm-superiorparietal	100.7392	14695.5
Left-wm-superiortemporal	98.0602	9636.3
Left-wm-supramarginal	101.8546	10272.0
Left-wm-frontalpole	99.781	241.6
Left-wm-temporalpole	89.4126	799.5
Left-wm-transversetemporal	94.0404	744.6
Left-wm-insula	94.4283	10498.3
Right-wm-bankssts	97.1129	2832.9
Right-wm-caudalanteriorcingulate	100.1889	2055.9
Right-wm-caudalmiddlefrontal	99.0079	5300.8
Right-wm-cuneus	100.2107	2208.4
Right-wm-entorhinal	87.01700000000001	1129.9
Right-wm-fusiform	91.4441	6389.1
Right-wm-inferiorparietal	99.8121	10698.2
Right-wm-inferiortemporal	93.5392	6525.7
Right-wm-isthmuscingulate	100.4281	3785.3
Right-wm-lateraloccipital	96.1476	10517.8
Right-wm-lateralorbitofrontal	98.6312	7596.3
Right-wm-lingual	94.2944	5042.9
Right-wm-medialorbitofrontal	99.9076	4552.1
Right-wm-middletemporal	95.3707	6857.9
Right-wm-parahippocampal	89.7953	1359.0
Right-wm-paracentral	99.2407	4289.7
Right-wm-parsopercularis	98.5355	2604.7
Right-wm-parsorbitalis	100.08	1512.4
Right-wm-parstriangularis	101.1618	3260.0
Right-wm-pericalcarine	96.931	2871.8
Right-wm-postcentral	97.9218	9032.9
Right-wm-posteriorcingulate	102.2768	3705.9
Right-wm-precentral	98.3053	12091.9
Right-wm-precuneus	100.8443	10705.4
Right-wm-rostralanteriorcingulate	100.4967	1914.1
Right-wm-rostralmiddlefrontal	99.7299	16221.4
Right-wm-superiorfrontal	99.0791	19928.5
Right-wm-superiorparietal	100.4268	12839.2
Right-wm-superiortemporal	95.5639	7037.4
Right-wm-supramarginal	100.3297	9949.5
Right-wm-frontalpole	96.1896	424.7
Right-wm-temporalpole	89.5439	857.6
Right-wm-transversetemporal	94.9328	790.4
Right-wm-insula	91.876	10081.4
Left-UnsegmentedWhiteMatter	98.8789	35157.6
Right-UnsegmentedWhiteMatter	98.4447	34492.7
