name	intensity-avg	volume
Left-wm-bankssts	101.4056	2448.2
Left-wm-caudalanteriorcingulate	95.8279	2252.9
Left-wm-caudalmiddlefrontal	99.9464	5374.2
Left-wm-cuneus	97.368	2049.8
Left-wm-entorhinal	87.6809	1020.7
Left-wm-fusiform	92.527	5543.3
Left-wm-inferiorparietal	100.7316	9674.6
Left-wm-inferiortemporal	96.8658	5267.8
Left-wm-isthmuscingulate	93.2541	3636.3
Left-wm-lateraloccipital	100.3534	9492.7
Left-wm-lateralorbitofrontal	97.2002	5757.3
Left-wm-lingual	88.3616	4377.4
Left-wm-medialorbitofrontal	99.22	3071.6
Left-wm-middletemporal	100.8067	4450.3
Left-wm-parahippocampal	87.2079	1179.0
Left-wm-paracentral	97.603	3423.5
Left-wm-parsopercularis	100.8352	3243.4
Left-wm-parsorbitalis	101.1444	873.6
Left-wm-parstriangularis	101.1717	2455.7
Left-wm-pericalcarine	93.9415	2890.8
Left-wm-postcentral	100.0832	5642.3
Left-wm-posteriorcingulate	96.2751	4334.4
Left-wm-precentral	100.0036	11813.9
Left-wm-precuneus	93.0837	7971.7
Left-wm-rostralanteriorcingulate	94.7309	2102.6
Left-wm-rostralmiddlefrontal	100.6473	10331.3
Left-wm-superiorfrontal	97.7493	14911.6
Left-wm-superiorparietal	98.5647	12030.7
Left-wm-superiortemporal	98.8347	7981.4
Left-wm-supramarginal	102.5943	7322.2
Left-wm-frontalpole	100.2805	244.7
Left-wm-temporalpole	90.0644	502.3
Left-wm-transversetemporal	93.1271	545.3
Left-wm-insula	90.8121	10116.8
Right-wm-bankssts	101.2936	2348.6
Right-wm-caudalanteriorcingulate	94.6986	2537.8
Right-wm-caudalmiddlefrontal	98.2677	5245.1
Right-wm-cuneus	97.7082	2445.3
Right-wm-entorhinal	88.4714	879.2
Right-wm-fusiform	92.1509	4567.7
Right-wm-inferiorparietal	102.7162	10301.6
Right-wm-inferiortemporal	97.0418	5968.2
Right-wm-isthmuscingulate	93.0749	2596.5
Right-wm-lateraloccipital	100.8009	10455.1
Right-wm-lateralorbitofrontal	95.4193	7193.3
Right-wm-lingual	91.2663	4960.8
Right-wm-medialorbitofrontal	94.9077	3456.3
Right-wm-middletemporal	101.6737	6116.6
Right-wm-parahippocampal	88.2092	1095.9
Right-wm-paracentral	96.7485	3513.9
Right-wm-parsopercularis	99.0653	2881.0
Right-wm-parsorbitalis	101.1088	1158.8
Right-wm-parstriangularis	101.5052	2419.0
Right-wm-pericalcarine	92.9799	2747.8
Right-wm-postcentral	99.7957	5762.4
Right-wm-posteriorcingulate	96.1123	3614.7
Right-wm-precentral	99.1786	11532.2
Right-wm-precuneus	94.7802	7825.4
Right-wm-rostralanteriorcingulate	95.8426	2099.0
Right-wm-rostralmiddlefrontal	99.0181	11233.0
Right-wm-superiorfrontal	96.1421	14142.8
Right-wm-superiorparietal	99.2901	11293.6
Right-wm-superiortemporal	99.9244	5448.1
Right-wm-supramarginal	102.9124	7320.6
Right-wm-frontalpole	98.1222	288.9
Right-wm-temporalpole	89.5916	610.4
Right-wm-transversetemporal	92.0058	350.1
Right-wm-insula	92.1844	8831.5
Left-UnsegmentedWhiteMatter	94.6752	16954.5
Right-UnsegmentedWhiteMatter	94.6209	17849.1
